data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-20335.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,28671.0
2010-12-31,T4,6.01.01.01,Lucro Liquido do Periodo,12155.0
2010-12-31,T4,6.01.01.02,Depreciações e Amortizações,10404.0
2010-12-31,T4,6.01.01.03,Alienação de Imobilizado,9453.0
2010-12-31,T4,6.01.01.04,Equivalência Patrimonial,0.0
2010-12-31,T4,6.01.01.05,Impostos e Contribuições Diferidos,441.0
2010-12-31,T4,6.01.01.06,Realização de Reservas,0.0
2010-12-31,T4,6.01.01.07,Provisão para Contigências,-2854.0
2010-12-31,T4,6.01.01.08,Provisão para Crédito de Liq. Duvidosa,-928.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-49006.0
2010-12-31,T4,6.01.02.01,Clientes,2264.0
2010-12-31,T4,6.01.02.02,Estoques,-28232.0
2010-12-31,T4,6.01.02.03,Créditos com Coligadas,-5430.0
2010-12-31,T4,6.01.02.04,Impostos a Compensar,-5245.0
2010-12-31,T4,6.01.02.05,Adiantamento a Fornecedores,-33676.0
2010-12-31,T4,6.01.02.06,Fornecedores,16046.0
2010-12-31,T4,6.01.02.07,Obrigações Sociais e Tributárias,7763.0
2010-12-31,T4,6.01.02.08,Débitos com coligadas,-713.0
2010-12-31,T4,6.01.02.09,Devedores Diversos,-148.0
2010-12-31,T4,6.01.02.10,Despesas Antecipadas,-3967.0
2010-12-31,T4,6.01.02.11,Credores Diversos,403.0
2010-12-31,T4,6.01.02.12,Outras Variações,1929.0
2010-12-31,T4,6.01.03,Outros,0.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-29660.0
2010-12-31,T4,6.02.01,Participações Societárias,1098.0
2010-12-31,T4,6.02.02,Adições de Imobilizado Intanfivel e Diferido,-30758.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,61794.0
2010-12-31,T4,6.03.01,Financiamentos Obtidos,281120.0
2010-12-31,T4,6.03.02,Pagamentos de Financiamentos,-218160.0
2010-12-31,T4,6.03.03,Aumento de Capital,0.0
2010-12-31,T4,6.03.04,Participação de Minoritários,1636.0
