data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,151512.0
2010-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-110771.0
2010-03-31,T1,3.03,Resultado Bruto,40741.0
2010-03-31,T1,3.04,Despesas/Receitas Operacionais,-32323.0
2010-03-31,T1,3.04.01,Despesas com Vendas,-21213.0
2010-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-11397.0
2010-03-31,T1,3.04.02.01,Remuneração dos Administradores,-356.0
2010-03-31,T1,3.04.02.02,Despesas Administrativas,-11041.0
2010-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-03-31,T1,3.04.04,Outras Receitas Operacionais,289.0
2010-03-31,T1,3.04.05,Outras Despesas Operacionais,-2.0
2010-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,8418.0
2010-03-31,T1,3.06,Resultado Financeiro,-3294.0
2010-03-31,T1,3.06.01,Receitas Financeiras,5010.0
2010-03-31,T1,3.06.02,Despesas Financeiras,-8304.0
2010-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,5124.0
2010-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2406.0
2010-03-31,T1,3.08.01,Corrente,-2406.0
2010-03-31,T1,3.08.02,Diferido,0.0
2010-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,2718.0
2010-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,2718.0
2010-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,2551.0
2010-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,167.0
2010-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2010-03-31,T1,3.99.01.01,ON,0.24081
2010-03-31,T1,3.99.01.02,PN,0.26489
2010-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2010-03-31,T1,3.99.02.01,ON,0.24081
2010-03-31,T1,3.99.02.02,PN,0.26489
2010-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,156492.0
2010-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-112582.0
2010-06-30,T2,3.03,Resultado Bruto,43910.0
2010-06-30,T2,3.04,Despesas/Receitas Operacionais,-35313.0
2010-06-30,T2,3.04.01,Despesas com Vendas,-24385.0
2010-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-11216.0
2010-06-30,T2,3.04.02.01,Remuneração dos administradores,-293.0
2010-06-30,T2,3.04.02.02,Despesas administrativas,-10923.0
2010-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-06-30,T2,3.04.04,Outras Receitas Operacionais,288.0
2010-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2010-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,8597.0
2010-06-30,T2,3.06,Resultado Financeiro,-744.0
2010-06-30,T2,3.06.01,Receitas Financeiras,6640.0
2010-06-30,T2,3.06.02,Despesas Financeiras,-7384.0
2010-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,7853.0
2010-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-4295.0
2010-06-30,T2,3.08.01,Corrente,-4295.0
2010-06-30,T2,3.08.02,Diferido,0.0
2010-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,3558.0
2010-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,3558.0
2010-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,2989.0
2010-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,569.0
2010-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2010-06-30,T2,3.99.01.01,ON,0.28209965
2010-06-30,T2,3.99.01.02,PN,0.31030962
2010-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2010-06-30,T2,3.99.02.01,ON,0.2821
2010-06-30,T2,3.99.02.02,ON,0.31031
2010-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,189466.0
2010-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-138387.0
2010-09-30,T3,3.03,Resultado Bruto,51079.0
2010-09-30,T3,3.04,Despesas/Receitas Operacionais,-40110.0
2010-09-30,T3,3.04.01,Despesas com Vendas,-27293.0
2010-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-12910.0
2010-09-30,T3,3.04.02.01,Remuneração dos administradores,-375.0
2010-09-30,T3,3.04.02.02,Despesas administrativas,-12535.0
2010-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-09-30,T3,3.04.04,Outras Receitas Operacionais,93.0
2010-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2010-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,10969.0
2010-09-30,T3,3.06,Resultado Financeiro,-3446.0
2010-09-30,T3,3.06.01,Receitas Financeiras,4427.0
2010-09-30,T3,3.06.02,Despesas Financeiras,-7873.0
2010-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,7523.0
2010-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1408.0
2010-09-30,T3,3.08.01,Corrente,-1408.0
2010-09-30,T3,3.08.02,Diferido,0.0
2010-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,6115.0
2010-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,6115.0
2010-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,5860.0
2010-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,255.0
2010-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2010-09-30,T3,3.99.01.01,ON,0.55308
2010-09-30,T3,3.99.01.02,PN,0.60839
2010-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2010-09-30,T3,3.99.02.01,ON,0.55308
2010-09-30,T3,3.99.02.02,ON,0.60839
