data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,2,Passivo Total,993309.0
2010-12-31,T4,2.01,Passivo Circulante,290878.0
2010-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,6181.0
2010-12-31,T4,2.01.01.01,Obrigações Sociais,2711.0
2010-12-31,T4,2.01.01.02,Obrigações Trabalhistas,3470.0
2010-12-31,T4,2.01.02,Fornecedores,29827.0
2010-12-31,T4,2.01.02.01,Fornecedores Nacionais,29827.0
2010-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2010-12-31,T4,2.01.03,Obrigações Fiscais,1411.0
2010-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,1411.0
2010-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,1068.0
2010-12-31,T4,2.01.03.01.02,Programa de Recup. Fiscal PAES,343.0
2010-12-31,T4,2.01.03.01.03,Programa de Recup. Fiscal REFIS,0.0
2010-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2010-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2010-12-31,T4,2.01.04,Empréstimos e Financiamentos,211253.0
2010-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,211253.0
2010-12-31,T4,2.01.04.01.01,Em Moeda Nacional,204625.0
2010-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,6628.0
2010-12-31,T4,2.01.04.02,Debêntures,0.0
2010-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2010-12-31,T4,2.01.05,Outras Obrigações,37444.0
2010-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2010-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.02,Outros,37444.0
2010-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,6560.0
2010-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2010-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.01.05.02.04,Credores Diversos,24077.0
2010-12-31,T4,2.01.05.02.05,Adiantamento a Clientes,3285.0
2010-12-31,T4,2.01.05.02.06,Comissões a Pagar,3042.0
2010-12-31,T4,2.01.05.02.07,Outras Contas,480.0
2010-12-31,T4,2.01.06,Provisões,4762.0
2010-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,4762.0
2010-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2010-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2010-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2010-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2010-12-31,T4,2.01.06.01.05,Provisão para Contigências,4762.0
2010-12-31,T4,2.01.06.02,Outras Provisões,0.0
2010-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2010-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2010-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2010-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2010-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,2.02,Passivo Não Circulante,244797.0
2010-12-31,T4,2.02.01,Empréstimos e Financiamentos,113280.0
2010-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,113280.0
2010-12-31,T4,2.02.01.01.01,Em Moeda Nacional,113280.0
2010-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2010-12-31,T4,2.02.01.02,Debêntures,0.0
2010-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2010-12-31,T4,2.02.02,Outras Obrigações,16403.0
2010-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,3524.0
2010-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2010-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,3524.0
2010-12-31,T4,2.02.02.02,Outros,12879.0
2010-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2010-12-31,T4,2.02.02.02.03,Programa de Recup. Fiscal-REFIS,10457.0
2010-12-31,T4,2.02.02.02.04,Obrigações Sociais e Tributárias,2378.0
2010-12-31,T4,2.02.02.02.05,Outras Contas,44.0
2010-12-31,T4,2.02.03,Tributos Diferidos,0.0
2010-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2010-12-31,T4,2.02.04,Provisões,115114.0
2010-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,115114.0
2010-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2010-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2010-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2010-12-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2010-12-31,T4,2.02.04.01.05,Provisão para IR-CSSL s/ Ajuste de Aval. Patrimonial,115114.0
2010-12-31,T4,2.02.04.02,Outras Provisões,0.0
2010-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2010-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2010-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2010-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2010-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2010-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2010-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2010-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2010-12-31,T4,2.03,Patrimônio Líquido Consolidado,457634.0
2010-12-31,T4,2.03.01,Capital Social Realizado,120000.0
2010-12-31,T4,2.03.02,Reservas de Capital,0.0
2010-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2010-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2010-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
