data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-64249.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,226278.0
2015-03-31,T1,6.01.01.01,Lucro Antes do Imposto de Renda e da Contribuição Social,144240.0
2015-03-31,T1,6.01.01.02,Depreciação e Amortização,38912.0
2015-03-31,T1,6.01.01.03,Amortização dos Custos de Captação,227.0
2015-03-31,T1,6.01.01.04,(Ganho) Perda na Baixa do Imobilizado e Intangível,-697.0
2015-03-31,T1,6.01.01.05,Provisão para Crédito de Liquidação Duvidosos,14790.0
2015-03-31,T1,6.01.01.06,Opções Outorgadas,5446.0
2015-03-31,T1,6.01.01.07,Rendimentos sobre Aplicações Financeiras,-1247.0
2015-03-31,T1,6.01.01.08,Provisao Para Contingências,427.0
2015-03-31,T1,6.01.01.09,Apropriação de convênios,-722.0
2015-03-31,T1,6.01.01.10,Atualização de Compromissos a Pagar,1774.0
2015-03-31,T1,6.01.01.11,Juros sobre Empréstimos a Controladas,0.0
2015-03-31,T1,6.01.01.12,Juros s/ Empréstimos e Financiamentos,17973.0
2015-03-31,T1,6.01.01.13,Atualização da Provisão para Desmobilização,670.0
2015-03-31,T1,6.01.01.14,Variação Cambial s/ financiamento em moeda estrangeira,-3612.0
2015-03-31,T1,6.01.01.15,Incentivo de Longo Prazo (ILP),930.0
2015-03-31,T1,6.01.01.16,Atualização de créditos tributários,1188.0
2015-03-31,T1,6.01.01.17,Perda com Instrumento Derivativo - SWAP,5979.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-290527.0
2015-03-31,T1,6.01.02.01,Titulos e valores mobiliários mantidos para negociação,-31328.0
2015-03-31,T1,6.01.02.02,(Aumento) em Contas a Receber,-287025.0
2015-03-31,T1,6.01.02.03,(Aumento) em Outros Ativos,-6019.0
2015-03-31,T1,6.01.02.04,(Aumento) Adiantamentos a Funcionários/Terceiros,-8332.0
2015-03-31,T1,6.01.02.05,Redução de Despesas Antecipadas,2936.0
2015-03-31,T1,6.01.02.06,(Aumento) Redução de Impostos e Contribuições,6982.0
2015-03-31,T1,6.01.02.07,Aumento (Redução) em Fornecedores,5050.0
2015-03-31,T1,6.01.02.08,Aumento (Redução) em Obrigações Tributárias,-10714.0
2015-03-31,T1,6.01.02.09,Aumento em Salários e Encargos Sociais,43449.0
2015-03-31,T1,6.01.02.10,Aumento (Redução) Mensalidades Recebidas Antecipadamente,762.0
2015-03-31,T1,6.01.02.11,Provisão com obrigações desmobilização de ativos,-14.0
2015-03-31,T1,6.01.02.12,Aumento (Redução) em Outros Passivos,-6404.0
2015-03-31,T1,6.01.02.13,(Redução) em Parcelamentos de Tributos,-1147.0
2015-03-31,T1,6.01.02.14,(Aumento) Redução no Ativo Não Circulante,1104.0
2015-03-31,T1,6.01.02.15,Aumento em Depósitos Judiciais,-1887.0
2015-03-31,T1,6.01.02.16,Juros pagos de Empréstimos,-1225.0
2015-03-31,T1,6.01.02.17,IRPJ e CSLL Pagos,3285.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-60434.0
2015-03-31,T1,6.02.01,Imobilizado,-42449.0
2015-03-31,T1,6.02.02,Intangível,-5392.0
2015-03-31,T1,6.02.03,Compromissos a pagar,-603.0
2015-03-31,T1,6.02.04,Ágio e fundo de comércio em investimento em empresas controladadas,-11990.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,98108.0
2015-03-31,T1,6.03.01,Pagamento de Empréstimos e Financiamentos,-4126.0
2015-03-31,T1,6.03.02,Compra ações em Tesouraria,-104822.0
2015-03-31,T1,6.03.03,Dividendos Distribuidos,-76.0
2015-03-31,T1,6.03.04,Valor de Captação de Empréstimo e Financiamento,207132.0
2015-03-31,T1,6.03.05,Ajuste de ágio na subscrição de ações,0.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-26575.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,48011.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,21436.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,75674.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,421070.0
2015-06-30,T2,6.01.01.01,Lucro Antes do Imposto de Renda e da Contribuição Social,264531.0
2015-06-30,T2,6.01.01.02,Depreciação e Amortização,76758.0
2015-06-30,T2,6.01.01.03,Amortização dos Custos de Captação de Empréstimos,455.0
