data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receitas das Operações,0.0
2015-12-31,T4,3.01.01,Operações de Seguros,0.0
2015-12-31,T4,3.01.01.01,Prêmios de Seguros Ganhos,0.0
2015-12-31,T4,3.01.01.02,Outras Receitas de Seguros,0.0
2015-12-31,T4,3.01.02,Operações de Resseguros,0.0
2015-12-31,T4,3.01.02.01,Prêmios de Resseguros Ganhos,0.0
2015-12-31,T4,3.01.02.02,Outras Receitas de Resseguros,0.0
2015-12-31,T4,3.01.03,Operações de Previdência Complementar,0.0
2015-12-31,T4,3.01.03.01,Rendas de Contribuições Retidas,0.0
2015-12-31,T4,3.01.03.02,Variações das Provisões Técnicas,0.0
2015-12-31,T4,3.01.03.03,Outras Receitas de Prev. Complementar,0.0
2015-12-31,T4,3.01.04,Operações de Capitalização,0.0
2015-12-31,T4,3.01.04.01,Receita Líquida com Títs. Capitalização,0.0
2015-12-31,T4,3.01.04.02,Variações das Provisões Técnicas,0.0
2015-12-31,T4,3.01.04.03,Outras Receitas de Capitalização,0.0
2015-12-31,T4,3.02,Sinistros e Despesas das Operações,0.0
2015-12-31,T4,3.02.01,Operações de Seguros,0.0
2015-12-31,T4,3.02.01.01,Sinistros Retidos de Seguros,0.0
2015-12-31,T4,3.02.01.02,Despesas de Comercialização de Seguros,0.0
2015-12-31,T4,3.02.01.03,Outras Despesas de Seguros,0.0
2015-12-31,T4,3.02.02,Operações de Resseguros,0.0
2015-12-31,T4,3.02.02.01,Sinistros Retidos de Resseguros,0.0
2015-12-31,T4,3.02.02.02,Despesas de Comercialização de Resseguros,0.0
2015-12-31,T4,3.02.02.03,Outras Despesas de Resseguros,0.0
2015-12-31,T4,3.02.03,Operações de Previdência Complementar,0.0
2015-12-31,T4,3.02.03.01,Despesas com Benefícios e Resgates,0.0
2015-12-31,T4,3.02.03.02,Despesas de Comercialização de Prev. Complementar,0.0
2015-12-31,T4,3.02.03.03,Outras Despesas de Prev. Complementar,0.0
2015-12-31,T4,3.02.04,Operações de Capitalização,0.0
2015-12-31,T4,3.02.04.01,Despesas com Resgates e Sorteios,0.0
2015-12-31,T4,3.02.04.02,Despesas de Comercialização de Op. de Capitalização,0.0
2015-12-31,T4,3.02.04.03,Outras Despesas de Op. de Capitalização,0.0
2015-12-31,T4,3.03,Resultado Bruto,0.0
2015-12-31,T4,3.04,Despesas Administrativas,0.0
2015-12-31,T4,3.04.01,Despesas com Pessoal Próprio,0.0
2015-12-31,T4,3.04.02,Despesas com Serviços de Terceiros,0.0
2015-12-31,T4,3.04.03,Despesas com Localização e Funcionamento,0.0
2015-12-31,T4,3.04.04,Despesas com Publicidade e Propaganda,0.0
2015-12-31,T4,3.04.05,Despesas com Tributos,0.0
2015-12-31,T4,3.04.06,Despesas com Publicações,0.0
2015-12-31,T4,3.04.07,Despesas com Donativos e Contribuições,0.0
2015-12-31,T4,3.04.08,Outras Despesas Administrativas,0.0
2015-12-31,T4,3.05,Outras Receitas e Despesas Operacionais,2247550.0
2015-12-31,T4,3.05.01,Receitas de Comissões,2559078.0
2015-12-31,T4,3.05.02,Receitas de Juros de Instrumentos Financeiros,242138.0
