data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,2,Passivo Total,9891828.0
2010-12-31,T4,2.01,Passivo Circulante,5317027.0
2010-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,290245.0
2010-12-31,T4,2.01.01.01,Obrigações Sociais,71578.0
2010-12-31,T4,2.01.01.02,Obrigações Trabalhistas,218667.0
2010-12-31,T4,2.01.02,Fornecedores,2381450.0
2010-12-31,T4,2.01.02.01,Fornecedores Nacionais,2381450.0
2010-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2010-12-31,T4,2.01.03,Obrigações Fiscais,272427.0
2010-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,92581.0
2010-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,18415.0
2010-12-31,T4,2.01.03.01.02,PIS e COFINS,68522.0
2010-12-31,T4,2.01.03.01.03,Outros,5644.0
2010-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,175372.0
2010-12-31,T4,2.01.03.02.01,ICMS,175372.0
2010-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,4474.0
2010-12-31,T4,2.01.03.03.01,ISS,4474.0
2010-12-31,T4,2.01.04,Empréstimos e Financiamentos,1630638.0
2010-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,1630638.0
2010-12-31,T4,2.01.04.01.01,Em Moeda Nacional,1630713.0
2010-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,-75.0
2010-12-31,T4,2.01.04.02,Debêntures,0.0
2010-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2010-12-31,T4,2.01.05,Outras Obrigações,299239.0
2010-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,297606.0
2010-12-31,T4,2.01.05.01.01,Débitos com Coligadas,297606.0
2010-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.02,Outros,1633.0
2010-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,1633.0
2010-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2010-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.01.05.02.04,Obrigações Tributárias - PAES,0.0
2010-12-31,T4,2.01.05.02.05,Outras Contas a Pagar,0.0
2010-12-31,T4,2.01.06,Provisões,443028.0
2010-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2010-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2010-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2010-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2010-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2010-12-31,T4,2.01.06.02,Outras Provisões,443028.0
2010-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2010-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2010-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2010-12-31,T4,2.01.06.02.04,Outras Contas a Pagar,436343.0
2010-12-31,T4,2.01.06.02.05,Provisão para Imposto de Renda e Contrib. Social,5715.0
2010-12-31,T4,2.01.06.02.06,Impostos Parcelados,970.0
2010-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2010-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,2.02,Passivo Não Circulante,2005920.0
2010-12-31,T4,2.02.01,Empréstimos e Financiamentos,1597566.0
2010-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,1597566.0
2010-12-31,T4,2.02.01.01.01,Em Moeda Nacional,1336908.0
2010-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,260658.0
