data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,701474.0
2015-12-31,T4,2.01,Passivo Circulante,522012.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,19241.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,3759.0
2015-12-31,T4,2.01.01.01.01,Encargos Sociais a Pagar,3759.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,15482.0
2015-12-31,T4,2.01.01.02.01,Salários a Pagar,0.0
2015-12-31,T4,2.01.01.02.02,Provisão de Férias,15482.0
2015-12-31,T4,2.01.02,Fornecedores,243822.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,243090.0
2015-12-31,T4,2.01.02.01.01,Fornecedores,243090.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,732.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,138445.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,97333.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,260.0
2015-12-31,T4,2.01.03.01.02,Obrigações Fiscais e Tributárias,97073.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,41064.0
2015-12-31,T4,2.01.03.02.01,ICMS a Pagar,41064.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,48.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,89094.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,89055.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,89055.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,39.0
2015-12-31,T4,2.01.04.03.01,Arrendamento Mercantil,39.0
2015-12-31,T4,2.01.05,Outras Obrigações,25359.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,25359.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Outras Contas a Pagar,25359.0
2015-12-31,T4,2.01.06,Provisões,6051.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,6051.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
