data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,38451.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,-116743.0
2015-12-31,T4,6.01.01.01,Lucro (prejuízo)  Antes dos Impostos,-403578.0
2015-12-31,T4,6.01.01.02,Depreciações e Amortizações,29397.0
2015-12-31,T4,6.01.01.03,Perdas estimadas créd.liquid.duvidosa,5240.0
2015-12-31,T4,6.01.01.04,Provisão (reversão de provisão) de Estoques,4021.0
2015-12-31,T4,6.01.01.05,Imp.de Renda e Contrib.Social-Diferidos,0.0
2015-12-31,T4,6.01.01.06,Vlr.Residual do At.Não Circulante,406.0
2015-12-31,T4,6.01.01.07,"Provisões para Riscos Fiscais, Trab.e Cíveis",24655.0
2015-12-31,T4,6.01.01.09,Juros sobre Empréstimos e Debêntures,30479.0
2015-12-31,T4,6.01.01.10,Variação Cambial,192637.0
2015-12-31,T4,6.01.01.11,Resultado Líquido Operações Descontinuadas,0.0
2015-12-31,T4,6.01.01.12,Outros,0.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,0.0
2015-12-31,T4,6.01.03,Outros,155194.0
2015-12-31,T4,6.01.03.01,Clientes,16716.0
2015-12-31,T4,6.01.03.02,Estoques,4785.0
2015-12-31,T4,6.01.03.03,Despesas Antecipadas,13527.0
2015-12-31,T4,6.01.03.04,Impostos a Recuperar,7909.0
2015-12-31,T4,6.01.03.05,Outras Contas a Receber,-476.0
2015-12-31,T4,6.01.03.06,Fornecedores,95794.0
2015-12-31,T4,6.01.03.07,Salários e Encargos a Pagar,379.0
2015-12-31,T4,6.01.03.08,Obrigações Fiscais e Tributárias,48362.0
2015-12-31,T4,6.01.03.09,Sociedades Controladas e Ligadas,0.0
2015-12-31,T4,6.01.03.10,Valores de Terceiros,-44425.0
2015-12-31,T4,6.01.03.11,Participação dos Minoritários,0.0
2015-12-31,T4,6.01.03.12,Outras Contas a Pagar,11596.0
2015-12-31,T4,6.01.03.13,Riscos e processos judiciais,1027.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-42132.0
2015-12-31,T4,6.02.01,Aplicações em Títulos e Valores Mobiliários,-1285.0
2015-12-31,T4,6.02.02,Adições ao Ativo Imobilizado,-39602.0
2015-12-31,T4,6.02.04,Adições ao Ativo Intangível,-1245.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-31052.0
2015-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,80041.0
2015-12-31,T4,6.03.02,Pagamentos de Empréstimos e Financiamentos,-111093.0
2015-12-31,T4,6.03.03,Debêntures Emitidas,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-34733.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,52672.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,17939.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,128473.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,101746.0
2016-12-31,T4,6.01.01.01,Lucro (prejuízo)  Antes dos Impostos,-24432.0
2016-12-31,T4,6.01.01.02,Depreciações e Amortizações,25149.0
2016-12-31,T4,6.01.01.03,Perdas estimadas créd.liquid.duvidosa,6394.0
2016-12-31,T4,6.01.01.04,Provisão (reversão de provisão) de Estoques,4343.0
2016-12-31,T4,6.01.01.05,Imp.de Renda e Contrib.Social-Diferidos,0.0
2016-12-31,T4,6.01.01.06,Equivalência Patrimonial,0.0
2016-12-31,T4,6.01.01.07,Vlr. Residual do At. Não Circulante,14176.0
2016-12-31,T4,6.01.01.08,"Provisões para Riscos Fiscais, Trab. e Cíveis",6902.0
2016-12-31,T4,6.01.01.09,Ajuste a Valor Presente,3432.0
2016-12-31,T4,6.01.01.10,Variação Cambial,-89975.0
2016-12-31,T4,6.01.01.11,Juros sobre Empréstimos e Debêntures,155757.0
2016-12-31,T4,6.01.01.12,Outros,0.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,0.0
2016-12-31,T4,6.01.03,Outros,26727.0
2016-12-31,T4,6.01.03.01,Clientes,18903.0
2016-12-31,T4,6.01.03.02,Estoques,20839.0
2016-12-31,T4,6.01.03.03,Despesas Antecipadas,0.0
2016-12-31,T4,6.01.03.04,Impostos a Recuperar,-16288.0
2016-12-31,T4,6.01.03.05,Outras Contas a Receber,1962.0
2016-12-31,T4,6.01.03.06,Fornecedores,-92268.0
2016-12-31,T4,6.01.03.07,Salários e Encargos a Pagar,-2207.0
2016-12-31,T4,6.01.03.08,Obrigações Fiscais e Tributárias,135735.0
2016-12-31,T4,6.01.03.09,Sociedades Controladas e Ligadas,-11990.0
2016-12-31,T4,6.01.03.10,Valores de Terceiros,0.0
2016-12-31,T4,6.01.03.11,Participação dos Minoritários,0.0
2016-12-31,T4,6.01.03.12,Outras Contas a Pagar,-27959.0
2016-12-31,T4,6.01.03.13,Riscos e processos judiciais,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1443.0
2016-12-31,T4,6.02.01,Aplicações em Títulos e Valores Mobiliários,5316.0
2016-12-31,T4,6.02.02,Adições ao Ativo Imobilizado,-6643.0
2016-12-31,T4,6.02.04,Adições ao Ativo Intangível,-116.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-135518.0
2016-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,488168.0
2016-12-31,T4,6.03.02,Pagamentos de Empréstimos e Financiamentos,-623686.0
2016-12-31,T4,6.03.03,Debêntures Emitidas,0.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-8488.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,17939.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,9451.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-1785.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,189706.0
2017-12-31,T4,6.01.01.01,Lucro (prejuízo)  Antes dos Impostos,102096.0
2017-12-31,T4,6.01.01.02,Depreciações e Amortizações,24317.0
2017-12-31,T4,6.01.01.03,Perdas estimadas créd.liquid.duvidosa,8868.0
2017-12-31,T4,6.01.01.04,Provisão (reversão de provisão) de Estoques,-3564.0
2017-12-31,T4,6.01.01.05,Imp.de Renda e Contrib.Social-Diferidos,0.0
2017-12-31,T4,6.01.01.06,Equivalência Patrimonial,0.0
2017-12-31,T4,6.01.01.07,Vlr. Residual do At. Não Circulante,511.0
2017-12-31,T4,6.01.01.08,"Provisões para Riscos Fiscais, Trab. e Cíveis",-977.0
2017-12-31,T4,6.01.01.09,Ajuste a Valor Presente,-3088.0
