data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-6503.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,-7943.0
2015-03-31,T1,6.01.01.01,Lucro (prejuízo) Antes dos Impostos,-111462.0
2015-03-31,T1,6.01.01.02,Depreciações e Amortizações,6495.0
2015-03-31,T1,6.01.01.03,Perdas estimativas créd.liquid.duvidosa,563.0
2015-03-31,T1,6.01.01.04,Provisão (reversão de provisão) de Estoque,1397.0
2015-03-31,T1,6.01.01.05,Imposto Renda e CSLL - Diferidos,0.0
2015-03-31,T1,6.01.01.06,Vlr.Residual do Ativo Não Circulante,0.0
2015-03-31,T1,6.01.01.07,"Provisão para Riscos Fiscais, Trab.e Civeis",1560.0
2015-03-31,T1,6.01.01.08,Provisões Diversas,0.0
2015-03-31,T1,6.01.01.09,Participação de Não Controladores,0.0
2015-03-31,T1,6.01.01.10,Juros Não Pago,6601.0
2015-03-31,T1,6.01.01.11,Variação Cambial Liquida,86903.0
2015-03-31,T1,6.01.01.12,Operação Descontinuada,0.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,0.0
2015-03-31,T1,6.01.02.01,"V.C. e Monet. s/ Empréstimos, Liq.",0.0
2015-03-31,T1,6.01.02.02,"V.C. e Monet. s/Soc.Controladas, Liq.",0.0
2015-03-31,T1,6.01.02.03,"V.C. e Monet. s/Valores e Terc., Liq.",0.0
2015-03-31,T1,6.01.02.04,"Juros e V. Monet. s/Imp.parc e Atrasados, Liq.",0.0
2015-03-31,T1,6.01.03,Outros,1440.0
2015-03-31,T1,6.01.03.01,Clientes,-39282.0
2015-03-31,T1,6.01.03.02,Estoques,10569.0
2015-03-31,T1,6.01.03.03,Despesas Antecipadas,-4584.0
2015-03-31,T1,6.01.03.04,Impostos a Recuperar,-4182.0
2015-03-31,T1,6.01.03.05,Outros Contas a Receber,2178.0
2015-03-31,T1,6.01.03.06,Fornecedores,31296.0
2015-03-31,T1,6.01.03.07,Salários e Encargos a Pagar,1366.0
2015-03-31,T1,6.01.03.08,Obrigações Fiscais e Tributárias,43180.0
2015-03-31,T1,6.01.03.09,Sociedades Controladas e Ligadas,0.0
2015-03-31,T1,6.01.03.10,Valores de Terceiros,-44741.0
2015-03-31,T1,6.01.03.11,Outras Contras a Pagar,5640.0
