data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,121346.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-110270.0
2015-12-31,T4,3.03,Resultado Bruto,11076.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-26443.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-10707.0
2015-12-31,T4,3.04.01.01,Despesas de Pessoal,-4097.0
2015-12-31,T4,3.04.01.02,Publicidade e Propaganda,-1446.0
2015-12-31,T4,3.04.01.03,Comissões sobre vendas,-311.0
2015-12-31,T4,3.04.01.04,Material de Consumo,-173.0
2015-12-31,T4,3.04.01.05,Provisão para créditos de liquidação duvidosa,-305.0
2015-12-31,T4,3.04.01.06,Perdas no recebimento de clientes,-502.0
2015-12-31,T4,3.04.01.07,Despesas de Depreciação,-37.0
2015-12-31,T4,3.04.01.08,Despesas com Fretes,-2152.0
2015-12-31,T4,3.04.01.09,Serviços prestados por terceiros,-1056.0
2015-12-31,T4,3.04.01.20,Despesas Diversas com vendas,-628.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-15544.0
2015-12-31,T4,3.04.02.01,Honorários da Administração,-2376.0
2015-12-31,T4,3.04.02.02,Despesas de Pessoal,-6644.0
2015-12-31,T4,3.04.02.03,Material de Consumo,-1202.0
2015-12-31,T4,3.04.02.04,Despesas de Depreciação,-605.0
2015-12-31,T4,3.04.02.05,Despesas de Comunicação,-588.0
2015-12-31,T4,3.04.02.06,Serviços prestados por terceiros,-1958.0
2015-12-31,T4,3.04.02.07,Tributos Diversos,-1022.0
2015-12-31,T4,3.04.02.08,Participações / Contribuições Estatutárias,0.0
2015-12-31,T4,3.04.02.09,"Provisão para riscos fiscais, trabalhistas e cíveis",-277.0
2015-12-31,T4,3.04.02.20,Despesas Diversas de Administração,-872.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,3417.0
2015-12-31,T4,3.04.04.01,Receita de Alugueis,418.0
2015-12-31,T4,3.04.04.20,Outras Receitas Operacionais,2999.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-2598.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-1011.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-15367.0
2015-12-31,T4,3.06,Resultado Financeiro,7875.0
2015-12-31,T4,3.06.01,Receitas Financeiras,8213.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-338.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-7492.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1470.0
2015-12-31,T4,3.08.01,Corrente,-1701.0
2015-12-31,T4,3.08.02,Diferido,231.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-8962.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-8962.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-8830.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-132.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,-2.995
2015-12-31,T4,3.99.01.02,PN,-2.995
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,-2.995
2015-12-31,T4,3.99.02.02,PN,-2.995
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,110644.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-106354.0
