data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,841840.0
2015-03-31,T1,2.01,Passivo Circulante,254989.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,23295.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,0.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,23295.0
2015-03-31,T1,2.01.02,Fornecedores,30621.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,24223.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,6398.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,2122.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,2027.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,382.0
2015-03-31,T1,2.01.03.01.02,Imposto a recolher,1645.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,95.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,39677.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,39677.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,35236.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,4441.0
2015-03-31,T1,2.01.04.02,Debêntures,0.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.01.05,Outras Obrigações,159274.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,159274.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,12511.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Adiantamento de clientes,134242.0
2015-03-31,T1,2.01.05.02.05,Comissões a pagar,4712.0
2015-03-31,T1,2.01.05.02.06,Outras contas a pagar,7809.0
2015-03-31,T1,2.01.06,Provisões,0.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.01.06.02,Outras Provisões,0.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02,Passivo Não Circulante,92161.0
2015-03-31,T1,2.02.01,Empréstimos e Financiamentos,59421.0
2015-03-31,T1,2.02.01.01,Empréstimos e Financiamentos,59421.0
2015-03-31,T1,2.02.01.01.01,Em Moeda Nacional,59421.0
2015-03-31,T1,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-03-31,T1,2.02.01.02,Debêntures,0.0
2015-03-31,T1,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.02.02,Outras Obrigações,12669.0
2015-03-31,T1,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.02.02.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.02,Outros,12669.0
2015-03-31,T1,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-03-31,T1,2.02.02.02.03,Imposto a recolher,6510.0
2015-03-31,T1,2.02.02.02.04,Imposto de renda e contribuição social a recolher,5891.0
2015-03-31,T1,2.02.02.02.05,Outras contas a pagar,268.0
2015-03-31,T1,2.02.03,Tributos Diferidos,13034.0
2015-03-31,T1,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,13034.0
2015-03-31,T1,2.02.04,Provisões,7037.0
2015-03-31,T1,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,7037.0
2015-03-31,T1,2.02.04.01.01,Provisões Fiscais,1067.0
2015-03-31,T1,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,3107.0
2015-03-31,T1,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.02.04.01.04,Provisões Cíveis,2863.0
2015-03-31,T1,2.02.04.02,Outras Provisões,0.0
2015-03-31,T1,2.02.04.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02.06,Lucros e Receitas a Apropriar,0.0
2015-03-31,T1,2.02.06.01,Lucros a Apropriar,0.0
2015-03-31,T1,2.02.06.02,Receitas a Apropriar,0.0
2015-03-31,T1,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2015-03-31,T1,2.03,Patrimônio Líquido Consolidado,494690.0
2015-03-31,T1,2.03.01,Capital Social Realizado,234223.0
2015-03-31,T1,2.03.02,Reservas de Capital,48806.0
2015-03-31,T1,2.03.02.01,Ágio na Emissão de Ações,0.0
2015-03-31,T1,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2015-03-31,T1,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2015-03-31,T1,2.03.02.04,Opções Outorgadas,0.0
2015-03-31,T1,2.03.02.05,Ações em Tesouraria,0.0
2015-03-31,T1,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2015-03-31,T1,2.03.03,Reservas de Reavaliação,1958.0
2015-03-31,T1,2.03.04,Reservas de Lucros,171746.0
2015-03-31,T1,2.03.04.01,Reserva Legal,0.0
2015-03-31,T1,2.03.04.02,Reserva Estatutária,0.0
2015-03-31,T1,2.03.04.03,Reserva para Contingências,0.0
2015-03-31,T1,2.03.04.04,Reserva de Lucros a Realizar,0.0
2015-03-31,T1,2.03.04.05,Reserva de Retenção de Lucros,0.0
2015-03-31,T1,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2015-03-31,T1,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2015-03-31,T1,2.03.04.08,Dividendo Adicional Proposto,0.0
2015-03-31,T1,2.03.04.09,Ações em Tesouraria,0.0
2015-03-31,T1,2.03.05,Lucros/Prejuízos Acumulados,-13716.0
2015-03-31,T1,2.03.06,Ajustes de Avaliação Patrimonial,51673.0
2015-03-31,T1,2.03.07,Ajustes Acumulados de Conversão,0.0
2015-03-31,T1,2.03.08,Outros Resultados Abrangentes,0.0
2015-03-31,T1,2.03.09,Participação dos Acionistas Não Controladores,0.0
2015-06-30,T2,2,Passivo Total,791925.0
2015-06-30,T2,2.01,Passivo Circulante,235458.0
2015-06-30,T2,2.01.01,Obrigações Sociais e Trabalhistas,20892.0
2015-06-30,T2,2.01.01.01,Obrigações Sociais,0.0
2015-06-30,T2,2.01.01.02,Obrigações Trabalhistas,20892.0
2015-06-30,T2,2.01.02,Fornecedores,40924.0
2015-06-30,T2,2.01.02.01,Fornecedores Nacionais,37846.0
2015-06-30,T2,2.01.02.02,Fornecedores Estrangeiros,3078.0
2015-06-30,T2,2.01.03,Obrigações Fiscais,3058.0
