data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,791235.0
2015-12-31,T4,2.01,Passivo Circulante,223274.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,14581.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,14581.0
2015-12-31,T4,2.01.01.02.01,Salários e férias a pagar,14581.0
2015-12-31,T4,2.01.02,Fornecedores,50476.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,45399.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,5077.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,5249.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,5053.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,1231.0
2015-12-31,T4,2.01.03.01.02,Impostos a Recolher,3822.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,196.0
2015-12-31,T4,2.01.03.02.01,Impostos a recolher,196.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,48674.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,48674.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,41403.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,7271.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,104294.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,104294.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,1345.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Adiantamento de clientes,81796.0
2015-12-31,T4,2.01.05.02.05,Instrumentos financeiros derivativos,465.0
2015-12-31,T4,2.01.05.02.06,Outras contas a pagar,14910.0
2015-12-31,T4,2.01.05.02.07,Comissões a pagar,5778.0
2015-12-31,T4,2.01.06,Provisões,0.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,0.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02,Passivo Não Circulante,76599.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,55330.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,55330.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,55330.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.02.01.02,Debêntures,0.0
2015-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.02.02,Outras Obrigações,10983.0
2015-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
