data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,791235.0
2015-12-31,T4,1.01,Ativo Circulante,363849.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,9511.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,70939.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,70939.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,70939.0
2015-12-31,T4,1.01.02.01.03,Aplicações financeiras retidas,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,123614.0
2015-12-31,T4,1.01.03.01,Clientes,123614.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,110495.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,38240.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,38240.0
2015-12-31,T4,1.01.06.01.01,Impostos a Recuperar,19000.0
2015-12-31,T4,1.01.06.01.02,Imposto de renda e contribuição social a recuperar,19240.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,587.0
2015-12-31,T4,1.01.07.01,Despesas Antecipadas,587.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,10463.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,10463.0
2015-12-31,T4,1.01.08.03.01,Adiantamento a fornecedores,1055.0
2015-12-31,T4,1.01.08.03.02,Instrumentos financeiros derivativos,0.0
2015-12-31,T4,1.01.08.03.03,Outros Créditos,9408.0
2015-12-31,T4,1.01.08.03.04,Ativo mantido para venda,0.0
2015-12-31,T4,1.02,Ativo Não Circulante,427386.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,122685.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,29216.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,29216.0
2015-12-31,T4,1.02.01.01.03,Aplicações Financeiras Retidas,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,0.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,93469.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Impostos a recuperar,935.0
2015-12-31,T4,1.02.01.09.04,Depósitos Judiciais,2999.0
2015-12-31,T4,1.02.01.09.05,Impostos diferidos,89535.0
2015-12-31,T4,1.02.02,Investimentos,14754.0
2015-12-31,T4,1.02.02.01,Participações Societárias,4.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,4.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,14750.0
2015-12-31,T4,1.02.03,Imobilizado,244447.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,232900.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,11547.0
2015-12-31,T4,1.02.03.03.01,Adiantamento a fornecedor,34.0
2015-12-31,T4,1.02.03.03.02,Imobilização em Andamento,11513.0
2015-12-31,T4,1.02.04,Intangível,45500.0
2015-12-31,T4,1.02.04.01,Intangíveis,45500.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.01.02,Intangível em andamento,8927.0
2015-12-31,T4,1.02.04.01.03,Intangível em operação,36573.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,763805.0
2016-12-31,T4,1.01,Ativo Circulante,315828.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,21790.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,100989.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,100989.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,100989.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,66154.0
2016-12-31,T4,1.01.03.01,Clientes,66154.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.01.04,Estoques,65100.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,43164.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,43164.0
2016-12-31,T4,1.01.06.01.01,Imposto a recuperar,22970.0
2016-12-31,T4,1.01.06.01.02,Imposto de renda e contribuição social a recuperar,20194.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,578.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,18053.0
2016-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,11142.0
2016-12-31,T4,1.01.08.01.01,Aplicação financeira retida,11142.0
2016-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.01.08.03,Outros,6911.0
2016-12-31,T4,1.01.08.03.01,Adiantamento a fornecedores,1063.0
2016-12-31,T4,1.01.08.03.02,Outros créditos,5661.0
2016-12-31,T4,1.01.08.03.03,Instrumentos financeiros derivativos,187.0
2016-12-31,T4,1.02,Ativo Não Circulante,447977.0
2016-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,155942.0
2016-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,44677.0
2016-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,44677.0
2016-12-31,T4,1.02.01.01.03,Apicações financeiras retidas,0.0
2016-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.02.01.03,Contas a Receber,0.0
2016-12-31,T4,1.02.01.03.01,Clientes,0.0
2016-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.02.01.04,Estoques,0.0
2016-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2016-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
