data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receitas da Intermediação Financeira,968330.0
2015-12-31,T4,3.02,Despesas da Intermediação Financeira,-928697.0
2015-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,39633.0
2015-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-195338.0
2015-12-31,T4,3.04.01,Receitas de Prestação de Serviços,70058.0
2015-12-31,T4,3.04.02,Despesas de Pessoal,-122413.0
2015-12-31,T4,3.04.03,Outras Despesas Administrativas,-63671.0
2015-12-31,T4,3.04.04,Despesas Tributárias,-23454.0
2015-12-31,T4,3.04.05,Outras Receitas Operacionais,74158.0
2015-12-31,T4,3.04.05.01,Instrumentos financeiros não mensurados pelo valor justo no resultado,0.0
2015-12-31,T4,3.04.05.02,Ganhos (perdas) com ativos e passivos financeiros (líquidos),214215.0
2015-12-31,T4,3.04.05.03,Variações cambiais líquidas,-63057.0
2015-12-31,T4,3.04.05.04,Outras receitas (despesas) operacionais,-80539.0
2015-12-31,T4,3.04.05.05,Resultado na alienação de ativos não recorrentes para a venda,3539.0
2015-12-31,T4,3.04.06,Outras Despesas Operacionais,-130016.0
2015-12-31,T4,3.04.06.01,Depreciação e amortização,-2678.0
2015-12-31,T4,3.04.06.02,Provisões (líquidas),9604.0
2015-12-31,T4,3.04.06.03,Perdas com ativos financeiros (liquidas),-136942.0
2015-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,-155705.0
2015-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,196462.0
2015-12-31,T4,3.06.01,Corrente,-5063.0
2015-12-31,T4,3.06.02,Diferido,201525.0
2015-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,40757.0
2015-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,40757.0
2015-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,40757.0
2015-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.33636
2015-12-31,T4,3.99.01.02,PN,0.33636
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.01,Receitas da Intermediação Financeira,967524.0
2016-12-31,T4,3.02,Despesas da Intermediação Financeira,-1015864.0
2016-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,-48340.0
2016-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,20609.0
2016-12-31,T4,3.04.01,Receitas de Prestação de Serviços,60053.0
2016-12-31,T4,3.04.02,Despesas de Pessoal,-99099.0
2016-12-31,T4,3.04.03,Outras Despesas Administrativas,-58225.0
2016-12-31,T4,3.04.04,Despesas Tributárias,-19265.0
2016-12-31,T4,3.04.05,Outras Receitas Operacionais,216415.0
2016-12-31,T4,3.04.05.01,Instrumentos financeiros não mensurados pelo valor justo no resultado,0.0
2016-12-31,T4,3.04.05.02,Ganhos (perdas) com ativos e passivos financeiros (líquidos),300809.0
2016-12-31,T4,3.04.05.03,Variações cambiais líquidas,-109445.0
2016-12-31,T4,3.04.05.04,Outras receitas (despesas) operacionais,12125.0
2016-12-31,T4,3.04.05.05,Resultado na alienação de ativos não recorrentes para a venda,12926.0
2016-12-31,T4,3.04.06,Outras Despesas Operacionais,-79270.0
2016-12-31,T4,3.04.06.01,Depreciação e amortização,-2037.0
2016-12-31,T4,3.04.06.02,Provisões (líquidas),15435.0
2016-12-31,T4,3.04.06.03,Perdas com ativos financeiros (liquidas),-92668.0
2016-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,-27731.0
2016-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-783.0
2016-12-31,T4,3.06.01,Corrente,-31169.0
2016-12-31,T4,3.06.02,Diferido,30386.0
2016-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,-28514.0
2016-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,-28514.0
2016-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,-28514.0
2016-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,0.0
2016-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,-0.23532
2016-12-31,T4,3.99.01.02,PN,-0.23532
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.01,Receitas da Intermediação Financeira,981975.0
2017-12-31,T4,3.02,Despesas da Intermediação Financeira,-926255.0
2017-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,55720.0
2017-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-425071.0
2017-12-31,T4,3.04.01,Receitas de Prestação de Serviços,74521.0
2017-12-31,T4,3.04.02,Despesas de Pessoal,-108595.0
2017-12-31,T4,3.04.03,Outras Despesas Administrativas,-82296.0
2017-12-31,T4,3.04.04,Despesas Tributárias,-16711.0
2017-12-31,T4,3.04.05,Outras Receitas Operacionais,88633.0
2017-12-31,T4,3.04.05.01,Instrumentos financeiros não mensurados pelo valor justo no resultado,0.0
2017-12-31,T4,3.04.05.02,Ganhos (perdas) com ativos e passivos financeiros (líquidos),346109.0
2017-12-31,T4,3.04.05.03,Variações cambiais líquidas,-226393.0
2017-12-31,T4,3.04.05.04,Outras receitas (despesas) operacionais,-37265.0
2017-12-31,T4,3.04.05.05,Resultado na alienação de ativos não recorrentes para a venda,6182.0
2017-12-31,T4,3.04.06,Outras Despesas Operacionais,-380623.0
2017-12-31,T4,3.04.06.01,Depreciação e amortização,-1592.0
2017-12-31,T4,3.04.06.02,Provisões (líquidas),17309.0
2017-12-31,T4,3.04.06.03,Perdas com ativos financeiros (liquidas),-396340.0
2017-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,0.0
2017-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,-369351.0
2017-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,140968.0
2017-12-31,T4,3.06.01,Corrente,-3471.0
2017-12-31,T4,3.06.02,Diferido,144439.0
2017-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,-228383.0
2017-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,-228383.0
2017-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,-228383.0
2017-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,0.0
2017-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,-1.92507
2017-12-31,T4,3.99.01.02,PN,-1.92507
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.01,Receitas da Intermediação Financeira,758653.0
2018-12-31,T4,3.02,Despesas da Intermediação Financeira,-736135.0
2018-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,22518.0
2018-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-73126.0
2018-12-31,T4,3.04.01,Receitas de Prestação de Serviços,62225.0
2018-12-31,T4,3.04.02,Despesas de Pessoal,-116108.0
2018-12-31,T4,3.04.03,Outras Despesas Administrativas,-87497.0
2018-12-31,T4,3.04.04,Despesas Tributárias,-10114.0
2018-12-31,T4,3.04.05,Outras Receitas Operacionais,19860.0
2018-12-31,T4,3.04.05.01,Instrumentos financeiros não mensurados pelo valor justo no resultado,0.0
2018-12-31,T4,3.04.05.02,Ganhos (perdas) com ativos e passivos financeiros (líquidos),186318.0
2018-12-31,T4,3.04.05.03,Variações cambiais líquidas,-197457.0
2018-12-31,T4,3.04.05.04,Outras receitas (despesas) operacionais,31483.0
2018-12-31,T4,3.04.05.05,Resultado na alienação de ativos não recorrentes para a venda,-484.0
2018-12-31,T4,3.04.06,Outras Despesas Operacionais,58508.0
2018-12-31,T4,3.04.06.01,Depreciação e amortização,-698.0
2018-12-31,T4,3.04.06.02,Provisões (líquidas),5638.0
2018-12-31,T4,3.04.06.03,Perdas com ativos financeiros (liquidas),53568.0
2018-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,0.0
2018-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,-50608.0
2018-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,7514.0
2018-12-31,T4,3.06.01,Corrente,-11368.0
2018-12-31,T4,3.06.02,Diferido,18882.0
2018-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,-43094.0
2018-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,-43094.0
2018-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,-43094.0
2018-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,0.0
2018-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,0.36324
2018-12-31,T4,3.99.01.02,PN,0.36324
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.01,Receitas da Intermediação Financeira,893443.0
2019-12-31,T4,3.02,Despesas da Intermediação Financeira,-701950.0
2019-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,191493.0
2019-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-467451.0
2019-12-31,T4,3.04.01,Receitas de Prestação de Serviços,40053.0
2019-12-31,T4,3.04.02,Despesas de Pessoal,-100991.0
2019-12-31,T4,3.04.03,Outras Despesas Administrativas,-102504.0
2019-12-31,T4,3.04.04,Despesas Tributárias,-27861.0
2019-12-31,T4,3.04.05,Outras Receitas Operacionais,-167714.0
2019-12-31,T4,3.04.05.01,Instrumentos financeiros não mensurados pelo valor justo no resultado,0.0
2019-12-31,T4,3.04.05.02,Ganhos (perdas) com ativos e passivos financeiros (líquidos),155235.0
2019-12-31,T4,3.04.05.03,Variações cambiais líquidas,-348615.0
2019-12-31,T4,3.04.05.04,Outras receitas (despesas) operacionais,7900.0
2019-12-31,T4,3.04.05.05,Resultado na alienação de ativos não recorrentes para a venda,17766.0
2019-12-31,T4,3.04.06,Outras Despesas Operacionais,-108434.0
2019-12-31,T4,3.04.06.01,Depreciação e amortização,-990.0
2019-12-31,T4,3.04.06.02,Provisões (líquidas),-1257.0
2019-12-31,T4,3.04.06.03,Perdas com ativos financeiros (liquidas),-106187.0
2019-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,0.0
2019-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,-275958.0
2019-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,160331.0
2019-12-31,T4,3.06.01,Corrente,0.0
2019-12-31,T4,3.06.02,Diferido,0.0
2019-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,-115627.0
2019-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,-115627.0
2019-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,-115627.0
2019-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,0.0
2019-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,0.78043
2019-12-31,T4,3.99.01.02,PN,0.78043
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.01,Receitas da Intermediação Financeira,1220126.0
2020-12-31,T4,3.02,Despesas da Intermediação Financeira,-555665.0
2020-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,664461.0
2020-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-806233.0
2020-12-31,T4,3.04.01,Receitas de Prestação de Serviços,36077.0
2020-12-31,T4,3.04.02,Despesas de Pessoal,-96491.0
2020-12-31,T4,3.04.03,Outras Despesas Administrativas,-89132.0
2020-12-31,T4,3.04.04,Despesas Tributárias,-18629.0
2020-12-31,T4,3.04.05,Outras Receitas Operacionais,-640214.0
2020-12-31,T4,3.04.05.01,Instrumentos financeiros não mensurados pelo valor justo no resultado,0.0
2020-12-31,T4,3.04.05.02,Ganhos (perdas) com ativos e passivos financeiros (líquidos),-63321.0
2020-12-31,T4,3.04.05.03,Variações cambiais líquidas,-527136.0
2020-12-31,T4,3.04.05.04,Outras receitas (despesas) operacionais,-52728.0
2020-12-31,T4,3.04.05.05,Resultado na alienação de ativos não recorrentes para a venda,2971.0
2020-12-31,T4,3.04.06,Outras Despesas Operacionais,2156.0
