data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-124881.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,153305.0
2015-12-31,T4,6.01.01.01,Lucro Líquido do Exercíco,-76175.0
2015-12-31,T4,6.01.01.02,Depreciação e Amortização,89580.0
2015-12-31,T4,6.01.01.03,Concessões Governamentais,0.0
2015-12-31,T4,6.01.01.04,Imposto de Renda e Contribuição Social,7456.0
2015-12-31,T4,6.01.01.05,Resultado na Alienação do Ativo Imobilizado e Intangíveis,-25032.0
2015-12-31,T4,6.01.01.06,Perda no Valor Recuperável do Imobilizado,0.0
2015-12-31,T4,6.01.01.07,Variaçãoes Cambiais,-52919.0
2015-12-31,T4,6.01.01.08,Juros e Encargos,136867.0
2015-12-31,T4,6.01.01.09,Provisão para Custos de Arrendamentos não Recuperáveis,0.0
2015-12-31,T4,6.01.01.10,Equivalência Patrimonial Operações Continuadas,73528.0
2015-12-31,T4,6.01.01.11,Outra Provisões,0.0
2015-12-31,T4,6.01.01.12,Resultado na Alienação de imóveis Destinados a Venda,0.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-93421.0
2015-12-31,T4,6.01.02.01,Títullos e Valores Mobiliários,-36341.0
2015-12-31,T4,6.01.02.02,Duplicatas a Receber,32283.0
2015-12-31,T4,6.01.02.03,Estoques,-75165.0
2015-12-31,T4,6.01.02.04,Adiantamento a Fornecedores,5836.0
2015-12-31,T4,6.01.02.05,Fornecedores,-13695.0
2015-12-31,T4,6.01.02.06,Outros,-6339.0
2015-12-31,T4,6.01.02.07,Arrendamento Mercantil,0.0
2015-12-31,T4,6.01.03,Outros,-184765.0
2015-12-31,T4,6.01.03.01,Juros Pagos,-178667.0
2015-12-31,T4,6.01.03.02,Imposto de Renda e Contribuição Social Pagos,-6098.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-21337.0
2015-12-31,T4,6.02.01,Ações em Tesouraria,0.0
2015-12-31,T4,6.02.02,Aquisição de Investimentos Permanentes,-21700.0
2015-12-31,T4,6.02.03,Aquisição de Ativo Imobilizado,-48944.0
2015-12-31,T4,6.02.04,No Intangível,-5.0
2015-12-31,T4,6.02.05,Recebimento pela Venda de Ativo Imobilizado e Intangíveis,7097.0
2015-12-31,T4,6.02.06,Recebimentos de Dividendos,124.0
2015-12-31,T4,6.02.07,Títulos e Valores Mobiliários,0.0
2015-12-31,T4,6.02.08,Instrumentos Derivativos,0.0
2015-12-31,T4,6.02.09,Empréstimos entre Partes Relacionadas,42091.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,137812.0
2015-12-31,T4,6.03.01,Empréstimos entre Empresas Associadas,0.0
2015-12-31,T4,6.03.02,Pagamento de Dividendos,-240.0
2015-12-31,T4,6.03.03,Ingresso de Novos Empréstimos,835309.0
2015-12-31,T4,6.03.04,Liquidação de Empréstimos,-697257.0
2015-12-31,T4,6.03.05,Integralização de Capital,0.0
2015-12-31,T4,6.03.06,Aquisição de Participação de Não Controladores em Controlada,0.0
2015-12-31,T4,6.03.07,Despesas com Aumento de Capital,0.0
2015-12-31,T4,6.03.08,Emissão de Debênture,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,26794.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,18388.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,175280.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,193668.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,39397.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,250242.0
2016-12-31,T4,6.01.01.01,Lucro Líquido do Exercíco,-144475.0
2016-12-31,T4,6.01.01.02,Depreciação e Amortização,89196.0
2016-12-31,T4,6.01.01.03,Provisão para desvalorização de ativos,19140.0
2016-12-31,T4,6.01.01.04,Imposto de Renda e Contribuição Social,-60250.0
2016-12-31,T4,6.01.01.05,Resultado na Alienação do Ativo Imobilizado e Intangíveis,-5199.0
2016-12-31,T4,6.01.01.06,Perda no Valor Recuperável do Imobilizado,0.0
2016-12-31,T4,6.01.01.07,Variaçãoes Cambiais,31052.0
2016-12-31,T4,6.01.01.08,Juros e Encargos,206173.0
2016-12-31,T4,6.01.01.09,Variações monetárias,571.0
2016-12-31,T4,6.01.01.10,Equivalência Patrimonial Operações Continuadas,101835.0
2016-12-31,T4,6.01.01.11,Provisões diversas,12199.0
2016-12-31,T4,6.01.01.12,Resultado na Alienação de imóveis Destinados a Venda,0.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-41570.0
2016-12-31,T4,6.01.02.01,Títullos e Valores Mobiliários,-28042.0
2016-12-31,T4,6.01.02.02,Duplicatas a Receber,-111409.0
2016-12-31,T4,6.01.02.03,Estoques,90857.0
2016-12-31,T4,6.01.02.04,Adiantamento a Fornecedores,2433.0
2016-12-31,T4,6.01.02.05,Fornecedores,41244.0
2016-12-31,T4,6.01.02.06,Outros,-36653.0
2016-12-31,T4,6.01.02.07,Arrendamento Mercantil,0.0
2016-12-31,T4,6.01.03,Outros,-169275.0
2016-12-31,T4,6.01.03.01,Juros Pagos,-167552.0
2016-12-31,T4,6.01.03.02,Imposto de Renda e Contribuição Social Pagos,-1723.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-197733.0
2016-12-31,T4,6.02.01,Ações em Tesouraria,0.0
2016-12-31,T4,6.02.02,Aquisição de Investimentos Permanentes,-109204.0
2016-12-31,T4,6.02.03,Aquisição de Ativo Imobilizado,-60579.0
2016-12-31,T4,6.02.04,No Intangível,-1338.0
2016-12-31,T4,6.02.05,Recebimento pela Venda de Ativo Imobilizado e Intangíveis,1876.0
2016-12-31,T4,6.02.06,Recebimentos de Dividendos,0.0
2016-12-31,T4,6.02.07,Títulos e Valores Mobiliários,0.0
2016-12-31,T4,6.02.08,Instrumentos Derivativos,0.0
2016-12-31,T4,6.02.09,Empréstimos entre Partes Relacionadas,-28488.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,164014.0
2016-12-31,T4,6.03.01,Empréstimos entre Empresas Associadas,0.0
2016-12-31,T4,6.03.02,Pagamento de Dividendos,0.0
