data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-12-31,T4,1,Ativo Total,16697363.0
2017-12-31,T4,1.01,Caixa e Equivalentes de Caixa,1446344.0
2017-12-31,T4,1.02,Aplicações Financeiras,2174030.0
2017-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,2174030.0
2017-12-31,T4,1.02.01.01,Títulos para Negociação,191872.0
2017-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,1982158.0
2017-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2017-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,0.0
2017-12-31,T4,1.03,Empréstimos e Recebíveis,9023383.0
2017-12-31,T4,1.03.01,Empréstimos e outros valores com instituições financeiras,11044.0
2017-12-31,T4,1.03.02,Operações de crédito e arrendamento mercantil,9128313.0
2017-12-31,T4,1.03.03,Devedores diversos,543342.0
2017-12-31,T4,1.03.04,Provisão para perdas por não recuperação (Impairment ),-659316.0
2017-12-31,T4,1.04,Tributos Diferidos,1925766.0
2017-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,1925766.0
2017-12-31,T4,1.05,Outros Ativos,1046009.0
2017-12-31,T4,1.05.01,Ativos Não Correntes a Venda,56197.0
2017-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,1.05.03,Outros,989812.0
2017-12-31,T4,1.05.03.01,Depósitos compulsórios no Banco Central,208.0
2017-12-31,T4,1.05.03.02,Imposto de renda e contribuição social a recu perar,118631.0
2017-12-31,T4,1.05.03.03,Outros impostos e contribuições a recuperar,281816.0
2017-12-31,T4,1.05.03.04,Depósitos judiciais,276230.0
2017-12-31,T4,1.05.03.05,Outros  ativos,312927.0
2017-12-31,T4,1.06,Investimentos,0.0
2017-12-31,T4,1.06.01,Participações em Coligadas,0.0
2017-12-31,T4,1.06.02,Outros,0.0
2017-12-31,T4,1.07,Imobilizado,82798.0
2017-12-31,T4,1.07.01,Imobilizado de Uso,82798.0
2017-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2017-12-31,T4,1.08,Intangível,999033.0
2017-12-31,T4,1.08.01,Intangíveis,999033.0
2017-12-31,T4,1.08.02,Goodwill,0.0
2018-12-31,T4,1,Ativo Total,17368931.0
2018-12-31,T4,1.01,Caixa e Equivalentes de Caixa,871825.0
2018-12-31,T4,1.01.01,Disponibilidades,56672.0
2018-12-31,T4,1.01.02,Aplicações no mercado aberto,815153.0
2018-12-31,T4,1.02,Ativos Financeiros,12273121.0
2018-12-31,T4,1.02.01,Ativos Financeiros Avaliados a Valor Justo através do Resultado,251954.0
2018-12-31,T4,1.02.01.01,Títulos para Negociação,0.0
2018-12-31,T4,1.02.01.02,Títulos Designados a Valor Justo,0.0
2018-12-31,T4,1.02.01.03,Ativos financeiros disponiveis para venda (Antes AdoçãoIFRS 9),0.0
2018-12-31,T4,1.02.01.04,Instrumentos fianceiros derivativos,251954.0
2018-12-31,T4,1.02.02,Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes,2420622.0
2018-12-31,T4,1.02.02.01,Títulos e Valores Mobiliários,2420622.0
2018-12-31,T4,1.02.03,Ativos Financeiros Avaliados ao Custo Amortizado,9600545.0
2018-12-31,T4,1.02.03.01,Títulos Mantidos até o Vencimento (Antes Adoção IFRS 9),0.0
2018-12-31,T4,1.02.03.02,Empréstimos e outros valores com instituições financeiras(Antes Adoção IFRS 9),0.0
2018-12-31,T4,1.02.03.03,Operações de crédito e arrendamento mercantil (AntesAdoção IFRS 9),0.0
2018-12-31,T4,1.02.03.04,Devedores diversos (Antes Adoção IFRS 9),0.0
2018-12-31,T4,1.02.03.05,Provisão para perdas por não recuperação (Impairment)(Antes Adoção IFRS 9),0.0
