data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-03-31,T1,1,Ativo Total,16140349.0
2018-03-31,T1,1.01,Caixa e Equivalentes de Caixa,1172167.0
2018-03-31,T1,1.01.01,Disponibilidade,32030.0
2018-03-31,T1,1.01.02,Aplicações no mercado aberto,1140137.0
2018-03-31,T1,1.02,Aplicações Financeiras,2090565.0
2018-03-31,T1,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,2090565.0
2018-03-31,T1,1.02.01.01,Títulos para Negociação,196327.0
2018-03-31,T1,1.02.01.02,Títulos Disponíveis para Venda,1894238.0
2018-03-31,T1,1.02.01.03,Instrumentos fianceiros derivativos,0.0
2018-03-31,T1,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2018-03-31,T1,1.02.02.01,Títulos Mantidos até o Vencimento,0.0
2018-03-31,T1,1.03,Empréstimos e Recebíveis,8858837.0
2018-03-31,T1,1.03.01,Empréstimos e outros valores com instituições financeiras(Antes Adoção IFRS 9),0.0
2018-03-31,T1,1.03.02,Operações de crédito e arrendamento mercantil (AntesAdoção IFRS 9),0.0
2018-03-31,T1,1.03.03,Devedores diversos (Antes Adoção IFRS 9),0.0
2018-03-31,T1,1.03.04,Provisão para perdas por não recuperação (Impairment)(Antes Adoção IFRS 9),0.0
2018-03-31,T1,1.03.05,Títulos e Valores Mobiliários,4923.0
2018-03-31,T1,1.03.06,Empréstimos e outros valores com instituições financeiras,10634.0
2018-03-31,T1,1.03.07,Operações de crédito e arrendamento mercantil,9075868.0
2018-03-31,T1,1.03.08,Devedores diversos,697190.0
2018-03-31,T1,1.03.09,Provisão para perdas por não recuperação (Impairment),-929778.0
2018-03-31,T1,1.04,Tributos Diferidos,2496826.0
2018-03-31,T1,1.04.01,Imposto de Renda e Contribuição Social Diferidos,2121740.0
2018-03-31,T1,1.04.02,Imposto de renda e contribuição social a recuperar,89904.0
2018-03-31,T1,1.04.03,Outros impostos e contribuições a recuperar,285182.0
2018-03-31,T1,1.05,Outros Ativos,435830.0
2018-03-31,T1,1.05.01,Ativos Não Correntes a Venda,60668.0
2018-03-31,T1,1.05.02,Ativos de Operações Descontinuadas,0.0
2018-03-31,T1,1.05.03,Outros,375162.0
2018-03-31,T1,1.05.03.01,Depósitos compulsórios no Banco Central,2568.0
2018-03-31,T1,1.05.03.02,Depósitos judiciais,277562.0
2018-03-31,T1,1.05.03.03,Outros,95032.0
2018-03-31,T1,1.06,Investimentos,0.0
2018-03-31,T1,1.06.01,Participações em Coligadas,0.0
2018-03-31,T1,1.06.02,Outros,0.0
2018-03-31,T1,1.07,Imobilizado,90058.0
2018-03-31,T1,1.07.01,Imobilizado de Uso,90058.0
2018-03-31,T1,1.07.02,Imobilizado de Arrendamento,0.0
2018-03-31,T1,1.08,Intangível,996066.0
2018-03-31,T1,1.08.01,Intangíveis,996066.0
2018-03-31,T1,1.08.02,Goodwill,0.0
2018-06-30,T2,1,Ativo Total,16414235.0
2018-06-30,T2,1.01,Caixa e Equivalentes de Caixa,1670092.0
2018-06-30,T2,1.01.01,Disponibilidades,29959.0
