data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,3847981.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2238700.0
2017-12-31,T4,3.03,Resultado Bruto,1609281.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-825829.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-378175.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-449848.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,2194.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,783452.0
2017-12-31,T4,3.06,Resultado Financeiro,111544.0
2017-12-31,T4,3.06.01,Receitas Financeiras,139311.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-27767.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,894996.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-244398.0
2017-12-31,T4,3.08.01,Corrente,-242067.0
2017-12-31,T4,3.08.02,Diferido,-2331.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,650598.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,650598.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,648768.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,1830.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,1.16
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.99.02.01,ON,1.16
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,4575898.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2754662.0
2018-12-31,T4,3.03,Resultado Bruto,1821236.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-950721.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-443414.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-507178.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,-129.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,870515.0
2018-12-31,T4,3.06,Resultado Financeiro,171820.0
2018-12-31,T4,3.06.01,Receitas Financeiras,213089.0
2018-12-31,T4,3.06.02,Despesas Financeiras,-41269.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1042335.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-254001.0
2018-12-31,T4,3.08.01,Corrente,-315089.0
2018-12-31,T4,3.08.02,Diferido,61088.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,788334.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,788334.0
2018-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,787470.0
2018-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,864.0
2018-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,1.24
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.99.02.01,ON,1.24
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,5634383.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-3400425.0
2019-12-31,T4,3.03,Resultado Bruto,2233958.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-1200482.0
2019-12-31,T4,3.04.01,Despesas com Vendas,-519727.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-676080.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,-4675.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1033476.0
2019-12-31,T4,3.06,Resultado Financeiro,95995.0
2019-12-31,T4,3.06.01,Receitas Financeiras,310580.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-214585.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1129471.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-277625.0
2019-12-31,T4,3.08.01,Corrente,-362818.0
2019-12-31,T4,3.08.02,Diferido,85193.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,851846.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,851846.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,849825.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,2021.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,1.21
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.99.02.01,ON,1.21
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,8554961.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-5208978.0
2020-12-31,T4,3.03,Resultado Bruto,3345983.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-2078846.0
2020-12-31,T4,3.04.01,Despesas com Vendas,-670720.0
2020-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-1413519.0
2020-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-12-31,T4,3.04.04,Outras Receitas Operacionais,5393.0
2020-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2020-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1267137.0
2020-12-31,T4,3.06,Resultado Financeiro,-134479.0
2020-12-31,T4,3.06.01,Receitas Financeiras,152223.0
2020-12-31,T4,3.06.02,Despesas Financeiras,-286702.0
2020-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1132658.0
2020-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-347359.0
2020-12-31,T4,3.08.01,Corrente,-597283.0
2020-12-31,T4,3.08.02,Diferido,249924.0
2020-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,785299.0
2020-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,785299.0
2020-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,783464.0
2020-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,1835.0
2020-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2020-12-31,T4,3.99.01.01,ON,0.21
2020-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.99.02.01,ON,0.21
2021-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,9883385.0
2021-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-6817459.0
2021-12-31,T4,3.03,Resultado Bruto,3065926.0
2021-12-31,T4,3.04,Despesas/Receitas Operacionais,-2522656.0
2021-12-31,T4,3.04.01,Despesas com Vendas,-725508.0
2021-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-1828253.0
2021-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-12-31,T4,3.04.04,Outras Receitas Operacionais,31104.0
2021-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2021-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,543270.0
2021-12-31,T4,3.06,Resultado Financeiro,-50394.0
2021-12-31,T4,3.06.01,Receitas Financeiras,307611.0
2021-12-31,T4,3.06.02,Despesas Financeiras,-358005.0
