data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-12-31,T4,1,Ativo Total,2614945.0
2017-12-31,T4,1.01,Ativo Circulante,1517775.0
2017-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,104209.0
2017-12-31,T4,1.01.02,Aplicações Financeiras,802814.0
2017-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2017-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2017-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2017-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2017-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2017-12-31,T4,1.01.03,Contas a Receber,421845.0
2017-12-31,T4,1.01.03.01,Clientes,421845.0
2017-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2017-12-31,T4,1.01.04,Estoques,14226.0
2017-12-31,T4,1.01.05,Ativos Biológicos,0.0
2017-12-31,T4,1.01.06,Tributos a Recuperar,26505.0
2017-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,0.0
2017-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2017-12-31,T4,1.01.08,Outros Ativos Circulantes,148176.0
2017-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2017-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,1.01.08.03,Outros,148176.0
2017-12-31,T4,1.01.08.03.01,Dividendos e juros sobre capital próprio a receber,0.0
2017-12-31,T4,1.01.08.03.02,Outros ativos,16635.0
2017-12-31,T4,1.01.08.03.03,Adiantamentos a fornecedores,26210.0
2017-12-31,T4,1.01.08.03.04,Despesa de comercialização diferida,105331.0
2017-12-31,T4,1.02,Ativo Não Circulante,1097170.0
2017-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,760590.0
2017-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,539314.0
2017-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2017-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2017-12-31,T4,1.02.01.01.03,Aplicações financeiras de longo prazo,539314.0
2017-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2017-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2017-12-31,T4,1.02.01.03,Contas a Receber,0.0
2017-12-31,T4,1.02.01.03.01,Clientes,0.0
