data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,164918.0
2018-03-31,T1,6.01.01,Caixa Gerado nas Operações,361151.0
2018-03-31,T1,6.01.01.01,Lucro líquido do período,214071.0
2018-03-31,T1,6.01.01.03,Depreciação e amortização,9377.0
2018-03-31,T1,6.01.01.04,Provisões técnicas de operações de assistência à saúde,3741.0
2018-03-31,T1,6.01.01.05,Equivalência Patrimonial,0.0
2018-03-31,T1,6.01.01.06,Provisão para perdas sobre créditos,65247.0
2018-03-31,T1,6.01.01.07,Provisão para desvalorização em investimentos,0.0
2018-03-31,T1,6.01.01.08,Baixa de ativo imobilizado,17.0
2018-03-31,T1,6.01.01.09,Baixa do intangível,1.0
2018-03-31,T1,6.01.01.10,Baixa de investimento,0.0
2018-03-31,T1,6.01.01.11,"Provisão para riscos fiscais, cíveis e trabalhistas",3377.0
2018-03-31,T1,6.01.01.12,Rendimento de aplicação financeira,-15868.0
2018-03-31,T1,6.01.01.13,Ganho na venda de investimentos,0.0
2018-03-31,T1,6.01.01.14,Imposto de renda e contribuição social,91071.0
2018-03-31,T1,6.01.01.15,Impostos diferidos,-9883.0
2018-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-120098.0
2018-03-31,T1,6.01.02.01,Contas a receber de clientes,-7160.0
2018-03-31,T1,6.01.02.02,Estoques,1672.0
2018-03-31,T1,6.01.02.03,Impostos a recuperar,4916.0
2018-03-31,T1,6.01.02.04,Aplicações financeiras,646.0
2018-03-31,T1,6.01.02.05,Depósitos Judiciais,-10194.0
2018-03-31,T1,6.01.02.06,Outros ativos,-5798.0
2018-03-31,T1,6.01.02.07,Adiantamentos,-2536.0
2018-03-31,T1,6.01.02.08,Impostos diferidos,0.0
2018-03-31,T1,6.01.02.09,Despesa de comercialização diferida,-18726.0
2018-03-31,T1,6.01.02.10,Provisões técnicas de operações de assitência a saúde,-48026.0
2018-03-31,T1,6.01.02.11,Débitos de operações de assistência a saúde,-431.0
2018-03-31,T1,6.01.02.12,Obrigações sociais,-7459.0
2018-03-31,T1,6.01.02.13,Fornecedores,5487.0
2018-03-31,T1,6.01.02.14,Tributos e contribuições a recolher,-23795.0
2018-03-31,T1,6.01.02.15,Outras contas a pagar,-8694.0
2018-03-31,T1,6.01.02.16,"Provisão para riscos fiscais, cíveis e trabalhistas",0.0
2018-03-31,T1,6.01.03,Outros,-76135.0
2018-03-31,T1,6.01.03.01,Juros pagos,0.0
2018-03-31,T1,6.01.03.02,Imposto de renda e contribuição social pagos,-76135.0
2018-03-31,T1,6.01.03.03,Efeito de desconsolidação de sociedade investida,0.0
2018-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,149279.0
2018-03-31,T1,6.02.01,Partes relacionadas,171.0
2018-03-31,T1,6.02.02,Aquisição de imobilizado,-48958.0
2018-03-31,T1,6.02.03,Aquisição de intangíveis,-3706.0
2018-03-31,T1,6.02.04,"Aquisição de investidas, líquida de caixa",0.0
2018-03-31,T1,6.02.05,Aquisição/venda de investimentos,0.0
2018-03-31,T1,6.02.06,Recebimento de dividendos,0.0
2018-03-31,T1,6.02.07,Aplicações financeiras,-62887.0
2018-03-31,T1,6.02.08,Resgates de investimentos de curto prazo,264659.0
2018-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-70655.0
2018-03-31,T1,6.03.01,Recebimento de outros débitos com partes relacionadas,296.0
2018-03-31,T1,6.03.02,Captação de empréstimos e financiamentos,0.0
2018-03-31,T1,6.03.03,Adiantamento para futuro aumento de capital,0.0
2018-03-31,T1,6.03.04,Pagamento de dividendos e juros sobre capital próprio,-70119.0
2018-03-31,T1,6.03.05,Participação de sócios não controladores em investidas adquiridas,-832.0
2018-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,243542.0
2018-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,104209.0
2018-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,347751.0
2018-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,314408.0
2018-06-30,T2,6.01.01,Caixa Gerado nas Operações,655847.0
2018-06-30,T2,6.01.01.01,Lucro líquido do período,364099.0
2018-06-30,T2,6.01.01.03,Depreciação e amortização,19629.0
2018-06-30,T2,6.01.01.04,Provisões técnicas de operações de assistência à saúde,14064.0
2018-06-30,T2,6.01.01.05,Equivalência Patrimonial,0.0
2018-06-30,T2,6.01.01.06,Provisão para perdas sobre créditos,89045.0
2018-06-30,T2,6.01.01.07,Provisão para desvalorização em investimentos,0.0
2018-06-30,T2,6.01.01.08,Baixa de ativo imobilizado,56.0
2018-06-30,T2,6.01.01.09,Baixa do intangível,1.0
2018-06-30,T2,6.01.01.10,Baixa de investimento,0.0
2018-06-30,T2,6.01.01.11,"Provisão para riscos fiscais, cíveis e trabalhistas",4065.0
2018-06-30,T2,6.01.01.12,Rendimento de aplicação financeira,-2260.0
2018-06-30,T2,6.01.01.13,Ganho na venda de investimentos,0.0
2018-06-30,T2,6.01.01.14,Imposto de renda e contribuição social,166336.0
2018-06-30,T2,6.01.01.15,Impostos diferidos,812.0
2018-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-163987.0
2018-06-30,T2,6.01.02.01,Contas a receber de clientes,-72880.0
2018-06-30,T2,6.01.02.02,Estoques,-364.0
2018-06-30,T2,6.01.02.03,Impostos a recuperar,3169.0
2018-06-30,T2,6.01.02.04,Aplicações financeiras,-1289.0
2018-06-30,T2,6.01.02.05,Depósitos Judiciais,-23418.0
2018-06-30,T2,6.01.02.06,Outros ativos,-19517.0
2018-06-30,T2,6.01.02.07,Adiantamentos,-3484.0
2018-06-30,T2,6.01.02.08,Impostos diferidos,0.0
2018-06-30,T2,6.01.02.09,Despesa de comercialização diferida,-14687.0
2018-06-30,T2,6.01.02.10,Provisões técnicas de operações de assitência a saúde,-3492.0
2018-06-30,T2,6.01.02.11,Débitos de operações de assistência a saúde,7129.0
2018-06-30,T2,6.01.02.12,Obrigações sociais,7244.0
2018-06-30,T2,6.01.02.13,Fornecedores,5049.0
2018-06-30,T2,6.01.02.14,Tributos e contribuições a recolher,-21022.0
2018-06-30,T2,6.01.02.15,Outras contas a pagar,-26425.0
2018-06-30,T2,6.01.02.16,"Provisão para riscos fiscais, cíveis e trabalhistas",0.0
2018-06-30,T2,6.01.03,Outros,-177452.0
2018-06-30,T2,6.01.03.01,Juros pagos,0.0
2018-06-30,T2,6.01.03.02,Imposto de renda e contribuição social pagos,-177452.0
2018-06-30,T2,6.01.03.03,Efeito de desconsolidação de sociedade investida,0.0
2018-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-2357941.0
2018-06-30,T2,6.02.01,Partes relacionadas,5767.0
2018-06-30,T2,6.02.02,Aquisição de imobilizado,-85550.0
2018-06-30,T2,6.02.03,Aquisição de intangíveis,-14263.0
2018-06-30,T2,6.02.04,"Aquisição de investidas, líquida de caixa",0.0
2018-06-30,T2,6.02.05,Aquisição/venda de investimentos,0.0
2018-06-30,T2,6.02.06,Recebimento de dividendos,0.0
2018-06-30,T2,6.02.07,Aplicações financeiras,-5133364.0
2018-06-30,T2,6.02.08,Resgates de investimentos de curto prazo,2869469.0
2018-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,2052373.0
2018-06-30,T2,6.03.01,Recebimento de outros débitos com partes relacionadas,-5400.0
