data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,618548.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,1017805.0
2017-12-31,T4,6.01.01.01,Lucro líquido do período,650598.0
2017-12-31,T4,6.01.01.03,Depreciação e amortização,40988.0
2017-12-31,T4,6.01.01.04,Provisões técnicas de operações de assistência à saúde,25428.0
2017-12-31,T4,6.01.01.05,Equivalência Patrimonial,0.0
2017-12-31,T4,6.01.01.06,Provisão para perdas sobre créditos,104817.0
2017-12-31,T4,6.01.01.07,Provisão para desvalorização em investimentos,0.0
2017-12-31,T4,6.01.01.08,Baixa de ativo imobilizado,5311.0
2017-12-31,T4,6.01.01.09,Baixa do intangível,72.0
2017-12-31,T4,6.01.01.10,Baixa de investimento,0.0
2017-12-31,T4,6.01.01.11,"Provisão para riscos fiscais, cíveis e trabalhistas",31628.0
2017-12-31,T4,6.01.01.12,Rendimento de aplicação financeira,-85435.0
2017-12-31,T4,6.01.01.13,Ganho na venda de investimentos,0.0
2017-12-31,T4,6.01.01.14,Imposto de renda e contribuição social,242067.0
2017-12-31,T4,6.01.01.15,Impostos diferidos,2331.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-164263.0
2017-12-31,T4,6.01.02.01,Contas a receber de clientes,-230519.0
2017-12-31,T4,6.01.02.02,Estoques,-338.0
2017-12-31,T4,6.01.02.03,Impostos a recuperar,-9453.0
2017-12-31,T4,6.01.02.04,Aplicações financeiras,2249.0
2017-12-31,T4,6.01.02.05,Depósitos Judiciais,-34156.0
2017-12-31,T4,6.01.02.06,Outros ativos,-7148.0
2017-12-31,T4,6.01.02.07,Adiantamentos,-4913.0
2017-12-31,T4,6.01.02.08,Impostos diferidos,0.0
2017-12-31,T4,6.01.02.09,Despesa de comercialização diferida,-28921.0
2017-12-31,T4,6.01.02.10,Provisões técnicas de operações de assitência a saúde,66101.0
2017-12-31,T4,6.01.02.11,Débitos de operações de assistência a saúde,8262.0
2017-12-31,T4,6.01.02.12,Obrigações sociais,35505.0
2017-12-31,T4,6.01.02.13,Fornecedores,12754.0
2017-12-31,T4,6.01.02.14,Tributos e contribuições a recolher,17980.0
2017-12-31,T4,6.01.02.15,Outras contas a pagar,8334.0
2017-12-31,T4,6.01.02.16,"Provisão para riscos fiscais, cíveis e trabalhistas",0.0
2017-12-31,T4,6.01.03,Outros,-234994.0
2017-12-31,T4,6.01.03.01,Juros pagos,0.0
2017-12-31,T4,6.01.03.02,Imposto de renda e contribuição social pagos,-234994.0
2017-12-31,T4,6.01.03.03,Efeito de desconsolidação de sociedade investida,0.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-408995.0
2017-12-31,T4,6.02.01,Partes relacionadas,-6487.0
2017-12-31,T4,6.02.02,Aquisição de imobilizado,-117180.0
2017-12-31,T4,6.02.03,Aquisição de intangíveis,-12469.0
2017-12-31,T4,6.02.04,"Aquisição de investidas, líquida de caixa",-13533.0
2017-12-31,T4,6.02.05,Aquisição/venda de investimentos,14.0
2017-12-31,T4,6.02.06,Recebimento de dividendos,0.0
2017-12-31,T4,6.02.07,Aplicações financeiras,-491054.0
2017-12-31,T4,6.02.08,Resgates de investimentos de curto prazo,231714.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-162195.0
2017-12-31,T4,6.03.01,Recebimento de outros débitos com partes relacionadas,-817.0
2017-12-31,T4,6.03.02,Captação de empréstimos e financiamentos,0.0
2017-12-31,T4,6.03.03,Adiantamento para futuro aumento de capital,0.0
2017-12-31,T4,6.03.04,Pagamento de dividendos e juros sobre capital próprio,-161378.0
2017-12-31,T4,6.03.05,Participação de sócios não controladores em investidas adquiridas,0.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,47358.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,56851.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,104209.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,516696.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,1180658.0
2018-12-31,T4,6.01.01.01,Lucro líquido do período,788334.0
2018-12-31,T4,6.01.01.03,Depreciação e amortização,42458.0
2018-12-31,T4,6.01.01.04,Provisões técnicas de operações de assistência à saúde,49534.0
2018-12-31,T4,6.01.01.05,Equivalência Patrimonial,0.0
2018-12-31,T4,6.01.01.06,Provisão para perdas sobre créditos,148680.0
2018-12-31,T4,6.01.01.07,Provisão para desvalorização em investimentos,0.0
2018-12-31,T4,6.01.01.08,Baixa de ativo imobilizado,3513.0
2018-12-31,T4,6.01.01.09,Baixa do intangível,5411.0
2018-12-31,T4,6.01.01.10,Baixa de investimento,0.0
2018-12-31,T4,6.01.01.11,"Provisão para riscos fiscais, cíveis e trabalhistas",36105.0
2018-12-31,T4,6.01.01.12,Rendimento de aplicação financeira,-147378.0
2018-12-31,T4,6.01.01.13,Ganho na venda de investimentos,0.0
2018-12-31,T4,6.01.01.14,Imposto de renda e contribuição social,315089.0
2018-12-31,T4,6.01.01.15,Impostos diferidos,-61088.0
2018-12-31,T4,6.01.01.16,Perda de intangível,0.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-327870.0
2018-12-31,T4,6.01.02.01,Contas a receber de clientes,-156652.0
2018-12-31,T4,6.01.02.02,Estoques,-4646.0
2018-12-31,T4,6.01.02.03,Impostos a recuperar,-38782.0
2018-12-31,T4,6.01.02.04,Aplicações financeiras,40404.0
2018-12-31,T4,6.01.02.05,Depósitos Judiciais,-59832.0
2018-12-31,T4,6.01.02.06,Outros ativos,-40990.0
2018-12-31,T4,6.01.02.07,Adiantamentos,0.0
2018-12-31,T4,6.01.02.08,Impostos diferidos,0.0
2018-12-31,T4,6.01.02.09,Despesa de comercialização diferida,-31536.0
2018-12-31,T4,6.01.02.10,Provisões técnicas de operações de assitência a saúde,-879.0
2018-12-31,T4,6.01.02.11,Débitos de operações de assistência a saúde,10025.0
2018-12-31,T4,6.01.02.12,Obrigações sociais,14802.0
2018-12-31,T4,6.01.02.13,Fornecedores,2917.0
2018-12-31,T4,6.01.02.14,Tributos e contribuições a recolher,-32872.0
2018-12-31,T4,6.01.02.15,Outras contas a pagar,-29829.0
2018-12-31,T4,6.01.02.16,"Provisão para riscos fiscais, cíveis e trabalhistas",0.0
2018-12-31,T4,6.01.03,Outros,-336092.0
2018-12-31,T4,6.01.03.01,Juros pagos,0.0
2018-12-31,T4,6.01.03.02,Imposto de renda e contribuição social pagos,-336092.0
2018-12-31,T4,6.01.03.03,Efeito de desconsolidação de sociedade investida,0.0
2018-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2138832.0
2018-12-31,T4,6.02.01,Partes relacionadas,5845.0
2018-12-31,T4,6.02.02,Aquisição de imobilizado,-160823.0
2018-12-31,T4,6.02.03,Aquisição de intangíveis,-45726.0
2018-12-31,T4,6.02.04,"Aquisição de investidas, líquida de caixa",0.0
2018-12-31,T4,6.02.05,Aquisição/venda de investimentos,0.0
2018-12-31,T4,6.02.06,Recebimento de dividendos,0.0
2018-12-31,T4,6.02.07,Aplicações financeiras,-6965642.0
2018-12-31,T4,6.02.08,Resgates de investimentos de curto prazo,5027514.0
2018-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,1703411.0
2018-12-31,T4,6.03.01,Recebimento de outros débitos com partes relacionadas,-5359.0
2018-12-31,T4,6.03.02,Captação de empréstimos e financiamentos,0.0
2018-12-31,T4,6.03.03,Adiantamento para futuro aumento de capital,0.0
2018-12-31,T4,6.03.04,Pagamento de dividendos e juros sobre capital próprio,-823772.0
2018-12-31,T4,6.03.05,Participação de sócios não controladores em investidas adquiridas,2323.0
2018-12-31,T4,6.03.06,Integralização de capital,2631027.0
2018-12-31,T4,6.03.07,Gastos com emissão de ações,-100808.0
2018-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,81275.0
2018-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,104209.0
2018-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,185484.0
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,656779.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,1413637.0
2019-12-31,T4,6.01.01.01,Lucro líquido do período,851846.0
2019-12-31,T4,6.01.01.03,Depreciação e amortização,143356.0
2019-12-31,T4,6.01.01.04,Provisões técnicas de operações de assistência à saúde,-50831.0
2019-12-31,T4,6.01.01.05,Equivalência Patrimonial,0.0
2019-12-31,T4,6.01.01.06,Provisão para perdas sobre créditos,166968.0
2019-12-31,T4,6.01.01.07,Provisão para desvalorização em investimentos,0.0
2019-12-31,T4,6.01.01.08,Baixa de ativo imobilizado,5313.0
2019-12-31,T4,6.01.01.09,Baixa do intangível,23751.0
2019-12-31,T4,6.01.01.10,Baixa de investimento,0.0
2019-12-31,T4,6.01.01.11,"Provisão para riscos fiscais, cíveis e trabalhistas",71806.0
2019-12-31,T4,6.01.01.12,Rendimento de aplicação financeira,-259996.0
2019-12-31,T4,6.01.01.13,Ganho na venda de investimentos,0.0
2019-12-31,T4,6.01.01.14,Imposto de renda e contribuição social,362818.0
2019-12-31,T4,6.01.01.15,Impostos diferidos,-85193.0
2019-12-31,T4,6.01.01.16,Depreciação de direito de uso,56488.0
2019-12-31,T4,6.01.01.17,Juros e atualizações monetárias de arrendamento,74092.0
2019-12-31,T4,6.01.01.18,Juros e encargos financeiros de empréstimos e financiamentos,50342.0
2019-12-31,T4,6.01.01.19,Ganho com instrumentos financeiros derivativos,215.0
2019-12-31,T4,6.01.01.20,Variação cambial,2662.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-415074.0
2019-12-31,T4,6.01.02.01,Contas a receber de clientes,-164798.0
2019-12-31,T4,6.01.02.02,Estoques,-23591.0
2019-12-31,T4,6.01.02.03,Impostos a recuperar,-86348.0
2019-12-31,T4,6.01.02.04,Aplicações financeiras,0.0
2019-12-31,T4,6.01.02.05,Depósitos Judiciais,-102706.0
2019-12-31,T4,6.01.02.06,Outros ativos,-20326.0
2019-12-31,T4,6.01.02.07,Adiantamentos,0.0
2019-12-31,T4,6.01.02.08,Impostos diferidos,0.0
2019-12-31,T4,6.01.02.09,Despesa de comercialização diferida,-14487.0
2019-12-31,T4,6.01.02.10,Provisões técnicas de operações de assitência a saúde,221635.0
2019-12-31,T4,6.01.02.11,Débitos de operações de assistência a saúde,-63113.0
2019-12-31,T4,6.01.02.12,Obrigações sociais,-132216.0
2019-12-31,T4,6.01.02.13,Fornecedores,-43269.0
2019-12-31,T4,6.01.02.14,Tributos e contribuições a recolher,57417.0
2019-12-31,T4,6.01.02.15,Outras contas a pagar,-43272.0
2019-12-31,T4,6.01.02.16,"Provisão para riscos fiscais, cíveis e trabalhistas",0.0
2019-12-31,T4,6.01.03,Outros,-341784.0
2019-12-31,T4,6.01.03.01,Juros pagos,0.0
2019-12-31,T4,6.01.03.02,Imposto de renda e contribuição social pagos,-341784.0
2019-12-31,T4,6.01.03.03,Efeito de desconsolidação de sociedade investida,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-4898696.0
2019-12-31,T4,6.02.01,Partes relacionadas,-43415.0
2019-12-31,T4,6.02.02,Aquisição de imobilizado,-198939.0
2019-12-31,T4,6.02.03,Aquisição de intangíveis,-74825.0
2019-12-31,T4,6.02.04,"Aquisição de investidas, líquida de caixa",7917.0
2019-12-31,T4,6.02.05,Aquisição/venda de investimentos,-5070365.0
2019-12-31,T4,6.02.06,Recebimento de dividendos,0.0
2019-12-31,T4,6.02.07,Aplicações financeiras,0.0
2019-12-31,T4,6.02.08,Resgates de investimentos de curto prazo,480931.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,4280662.0
2019-12-31,T4,6.03.01,Recebimento de outros débitos com partes relacionadas,0.0
2019-12-31,T4,6.03.02,Captação de empréstimos e financiamentos,0.0
2019-12-31,T4,6.03.03,Adiantamento para futuro aumento de capital,0.0
2019-12-31,T4,6.03.04,Pagamento de dividendos e juros sobre capital próprio,-192732.0
2019-12-31,T4,6.03.05,Participação de sócios não controladores em investidas adquiridas,-3050.0
2019-12-31,T4,6.03.06,Integralização de capital,2664495.0
2019-12-31,T4,6.03.07,Gastos com emissão de ações e debêntures,-79334.0
2019-12-31,T4,6.03.09,Pagamento de arrendamento,-108214.0
2019-12-31,T4,6.03.10,Emissão de debêntures,2000000.0
2019-12-31,T4,6.03.11,Pagamento de empréstimos e financiamentos,-501.0
