data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-03-31,T1,3.01,Receitas de Intermediação Financeira,1012329.0
2022-03-31,T1,3.02,Despesas de Intermediação Financeira,-657715.0
2022-03-31,T1,3.03,Resultado Bruto de Intermediação Financeira,354614.0
2022-03-31,T1,3.04,Outras Despesas e Receitas Operacionais,-143691.0
2022-03-31,T1,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,-23652.0
2022-03-31,T1,3.04.02,Receitas de Prestação de Serviços,63498.0
2022-03-31,T1,3.04.03,Despesas com Pessoal,-146567.0
2022-03-31,T1,3.04.04,Outras Despesas de Administrativas,-54337.0
2022-03-31,T1,3.04.05,Despesas Tributárias,0.0
2022-03-31,T1,3.04.06,Outras Receitas Operacionais,51729.0
2022-03-31,T1,3.04.06.01,Recuperações de crédito,310.0
2022-03-31,T1,3.04.06.02,Resultado líquido de ativos e passivos financeiros,-424723.0
2022-03-31,T1,3.04.06.03,Resultado de operações de câmbio e variações cambiais,476142.0
2022-03-31,T1,3.04.07,Outras Despesas Operacionais,-34362.0
2022-03-31,T1,3.04.08,Resultado da Equivalência Patrimonial,0.0
2022-03-31,T1,3.05,Resultado antes dos Tributos sobre o Lucro,210923.0
2022-03-31,T1,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-37374.0
2022-03-31,T1,3.06.01,Corrente,0.0
2022-03-31,T1,3.06.02,Diferido,0.0
2022-03-31,T1,3.07,Lucro ou Prejuízo das Operações Continuadas,173549.0
2022-03-31,T1,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2022-03-31,T1,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,173549.0
2022-03-31,T1,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2022-03-31,T1,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,173549.0
2022-03-31,T1,3.11.01,Atribuído aos Sócios da Empresa Controladora,173135.0
2022-03-31,T1,3.11.02,Atribuído aos Sócios não Controladores,414.0
2022-03-31,T1,3.99,Lucro por Ação (R$/Ação),0.0
2022-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2022-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
