data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,9746222.0
2010-12-31,T4,1.01,Caixa e Equivalentes de Caixa,70192.0
2010-12-31,T4,1.02,Aplicações Financeiras,1938875.0
2010-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1938875.0
2010-12-31,T4,1.02.01.01,Títulos para Negociação,88371.0
2010-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,905124.0
2010-12-31,T4,1.02.01.03,Derivativos,100674.0
2010-12-31,T4,1.02.01.04,Operações compromissadas,458025.0
2010-12-31,T4,1.02.01.05,Depósitos em bancos privados,386681.0
2010-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.03,Empréstimos e Recebíveis,7648556.0
2010-12-31,T4,1.04,Tributos Diferidos,0.0
2010-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2010-12-31,T4,1.05,Outros Ativos,72667.0
2010-12-31,T4,1.05.01,Ativos Não Correntes a Venda,0.0
2010-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.05.03,Outros,0.0
2010-12-31,T4,1.06,Investimentos,0.0
2010-12-31,T4,1.06.01,Participações em Coligadas,0.0
2010-12-31,T4,1.06.02,Outros,0.0
2010-12-31,T4,1.07,Imobilizado,15932.0
2010-12-31,T4,1.07.01,Imobilizado de Uso,0.0
2010-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2010-12-31,T4,1.08,Intangível,0.0
2010-12-31,T4,1.08.01,Intangíveis,0.0
2010-12-31,T4,1.08.02,Goodwill,0.0
2011-12-31,T4,1,Ativo Total,10391898.0
2011-12-31,T4,1.01,Caixa e Equivalentes de Caixa,74166.0
2011-12-31,T4,1.02,Aplicações Financeiras,2348589.0
2011-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,2348589.0
2011-12-31,T4,1.02.01.01,Títulos para Negociação,92715.0
2011-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,1153309.0
2011-12-31,T4,1.02.01.03,Outros ativos financeiros avaliados ao Valor Justo,0.0
2011-12-31,T4,1.02.01.04,Derivativos,108978.0
2011-12-31,T4,1.02.01.05,Operações compromissadas,403157.0
2011-12-31,T4,1.02.01.06,Depósitos em bancos privados,590430.0
2011-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2011-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,0.0
2011-12-31,T4,1.03,Empréstimos e Recebíveis,7717879.0
2011-12-31,T4,1.04,Tributos Diferidos,0.0
2011-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2011-12-31,T4,1.05,Outros Ativos,231102.0
2011-12-31,T4,1.05.01,Ativos Não Correntes a Venda,0.0
2011-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,1.05.03,Outros,231102.0
2011-12-31,T4,1.05.03.01,Derivativos utilizados como hedge de valor justo,84033.0
2011-12-31,T4,1.05.03.02,Outros ativos,147069.0
2011-12-31,T4,1.06,Investimentos,0.0
2011-12-31,T4,1.06.01,Participações em Coligadas,0.0
2011-12-31,T4,1.06.02,Outros,0.0
2011-12-31,T4,1.07,Imobilizado,20162.0
2011-12-31,T4,1.07.01,Imobilizado de Uso,0.0
2011-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2011-12-31,T4,1.08,Intangível,0.0
2011-12-31,T4,1.08.01,Intangíveis,0.0
2011-12-31,T4,1.08.02,Goodwill,0.0
2012-12-31,T4,1,Ativo Total,12737680.0
2012-12-31,T4,1.01,Caixa e Equivalentes de Caixa,94251.0
2012-12-31,T4,1.02,Aplicações Financeiras,3380943.0
2012-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,3380943.0
2012-12-31,T4,1.02.01.01,Títulos para Negociação,117115.0
2012-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,1302877.0
2012-12-31,T4,1.02.01.03,Outros ativos financeiros avaliados ao Valor Justo,0.0
2012-12-31,T4,1.02.01.04,Derivativos,104376.0
2012-12-31,T4,1.02.01.05,Operações compromissadas,1184858.0
2012-12-31,T4,1.02.01.06,Depósitos em bancos privados,671717.0
2012-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2012-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,0.0
2012-12-31,T4,1.03,Empréstimos e Recebíveis,8749552.0
2012-12-31,T4,1.04,Tributos Diferidos,0.0
2012-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2012-12-31,T4,1.05,Outros Ativos,490907.0
2012-12-31,T4,1.05.01,Ativos Não Correntes a Venda,0.0
2012-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2012-12-31,T4,1.05.03,Outros,490907.0
2012-12-31,T4,1.05.03.01,Derivativos utilizados como hedge de valor justo,214054.0
2012-12-31,T4,1.05.03.02,Outros ativos,276853.0
2012-12-31,T4,1.06,Investimentos,0.0
2012-12-31,T4,1.06.01,Participações em Coligadas,0.0
2012-12-31,T4,1.06.02,Outros,0.0
2012-12-31,T4,1.07,Imobilizado,22027.0
2012-12-31,T4,1.07.01,Imobilizado de Uso,0.0
2012-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2012-12-31,T4,1.08,Intangível,0.0
2012-12-31,T4,1.08.01,Intangíveis,0.0
2012-12-31,T4,1.08.02,Goodwill,0.0
2013-12-31,T4,1,Ativo Total,15763903.0
2013-12-31,T4,1.01,Caixa e Equivalentes de Caixa,178449.0
2013-12-31,T4,1.02,Aplicações Financeiras,4561342.0
2013-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,4074502.0
2013-12-31,T4,1.02.01.01,Títulos para Negociação,454656.0
2013-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,1088342.0
2013-12-31,T4,1.02.01.03,Outros ativos financeiros avaliados ao Valor Justo,0.0
2013-12-31,T4,1.02.01.04,Derivativos,152994.0
2013-12-31,T4,1.02.01.05,Operações compromissadas,584011.0
2013-12-31,T4,1.02.01.06,Depósitos em bancos privados,1794499.0
2013-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,486840.0
2013-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,486840.0
2013-12-31,T4,1.03,Empréstimos e Recebíveis,10438815.0
2013-12-31,T4,1.04,Tributos Diferidos,0.0
2013-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2013-12-31,T4,1.05,Outros Ativos,563971.0
2013-12-31,T4,1.05.01,Ativos Não Correntes a Venda,0.0
2013-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2013-12-31,T4,1.05.03,Outros,563971.0
2013-12-31,T4,1.05.03.01,Derivativos utilizados como hedge de valor justo,263098.0
2013-12-31,T4,1.05.03.02,Outros ativos,300873.0
2013-12-31,T4,1.06,Investimentos,0.0
2013-12-31,T4,1.06.01,Participações em Coligadas,0.0
