data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,211031.0
2010-12-31,T4,1.01,Ativo Circulante,27606.0
2010-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,2403.0
2010-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2010-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2010-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.01.03,Contas a Receber,18393.0
2010-12-31,T4,1.01.03.01,Clientes,18393.0
2010-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2010-12-31,T4,1.01.04,Estoques,0.0
2010-12-31,T4,1.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.01.06,Tributos a Recuperar,3648.0
2010-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,3648.0
2010-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2010-12-31,T4,1.01.08,Outros Ativos Circulantes,3162.0
2010-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.01.08.03,Outros,3162.0
2010-12-31,T4,1.01.08.03.01,Adiantamentos a fornecedores,1453.0
2010-12-31,T4,1.01.08.03.02,Partes Relacionadas,21.0
2010-12-31,T4,1.01.08.03.03,Outros ativos,1688.0
2010-12-31,T4,1.02,Ativo Não Circulante,183425.0
2010-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,7395.0
2010-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2010-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.02.01.03,Contas a Receber,5668.0
2010-12-31,T4,1.02.01.03.01,Clientes,5668.0
2010-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2010-12-31,T4,1.02.01.04,Estoques,0.0
2010-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2010-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2010-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2010-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2010-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2010-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2010-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2010-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,1727.0
2010-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.02.01.09.03,Outros ativos,1012.0
2010-12-31,T4,1.02.01.09.04,Adiantamentos para investimentos,0.0
2010-12-31,T4,1.02.01.09.05,Ativos indenizatorios,0.0
2010-12-31,T4,1.02.01.09.06,Depósitos juridiciais,715.0
2010-12-31,T4,1.02.02,Investimentos,0.0
2010-12-31,T4,1.02.02.01,Participações Societárias,0.0
2010-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2010-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2010-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2010-12-31,T4,1.02.03,Imobilizado,152275.0
2010-12-31,T4,1.02.03.01,Imobilizado em Operação,0.0
2010-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2010-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2010-12-31,T4,1.02.04,Intangível,23755.0
2010-12-31,T4,1.02.04.01,Intangíveis,0.0
2010-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2010-12-31,T4,1.02.04.02,Goodwill,0.0
2011-12-31,T4,1,Ativo Total,286912.0
2011-12-31,T4,1.01,Ativo Circulante,56545.0
2011-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,3387.0
2011-12-31,T4,1.01.02,Aplicações Financeiras,9175.0
2011-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,9175.0
2011-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2011-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,9175.0
2011-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2011-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2011-12-31,T4,1.01.03,Contas a Receber,28667.0
2011-12-31,T4,1.01.03.01,Clientes,28667.0
2011-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2011-12-31,T4,1.01.04,Estoques,0.0
2011-12-31,T4,1.01.05,Ativos Biológicos,0.0
2011-12-31,T4,1.01.06,Tributos a Recuperar,6211.0
2011-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,6211.0
2011-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2011-12-31,T4,1.01.08,Outros Ativos Circulantes,9105.0
2011-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2011-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,1.01.08.03,Outros,9105.0
2011-12-31,T4,1.01.08.03.01,Adiantamentos a Fornecedores,4363.0
2011-12-31,T4,1.01.08.03.02,Partes Relacionadas,171.0
2011-12-31,T4,1.01.08.03.03,Outros Ativos,4571.0
2011-12-31,T4,1.02,Ativo Não Circulante,230367.0
2011-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,10062.0
2011-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2011-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2011-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2011-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2011-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2011-12-31,T4,1.02.01.03,Contas a Receber,8942.0
2011-12-31,T4,1.02.01.03.01,Clientes,8942.0
2011-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2011-12-31,T4,1.02.01.04,Estoques,0.0
2011-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2011-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2011-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2011-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2011-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2011-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2011-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2011-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2011-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,1120.0
2011-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2011-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,1.02.01.09.03,Outros Ativos,400.0
2011-12-31,T4,1.02.01.09.04,Adiantamentos para Investimentos,0.0
2011-12-31,T4,1.02.01.09.05,Ativos Indenizatorios,0.0
2011-12-31,T4,1.02.01.09.06,Depositos Judiciais,720.0
2011-12-31,T4,1.02.02,Investimentos,0.0
2011-12-31,T4,1.02.02.01,Participações Societárias,0.0
2011-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2011-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2011-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2011-12-31,T4,1.02.03,Imobilizado,195143.0
2011-12-31,T4,1.02.03.01,Imobilizado em Operação,0.0
2011-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2011-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2011-12-31,T4,1.02.04,Intangível,25162.0
2011-12-31,T4,1.02.04.01,Intangíveis,0.0
2011-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2011-12-31,T4,1.02.04.02,Goodwill,0.0
2012-12-31,T4,1,Ativo Total,379291.0
2012-12-31,T4,1.01,Ativo Circulante,74055.0
2012-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,17182.0
2012-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2012-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2012-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2012-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2012-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2012-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2012-12-31,T4,1.01.03,Contas a Receber,47454.0
2012-12-31,T4,1.01.03.01,Clientes,47454.0
2012-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2012-12-31,T4,1.01.04,Estoques,0.0
2012-12-31,T4,1.01.05,Ativos Biológicos,0.0
2012-12-31,T4,1.01.06,Tributos a Recuperar,4425.0
2012-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,4425.0
2012-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2012-12-31,T4,1.01.08,Outros Ativos Circulantes,4994.0
2012-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2012-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2012-12-31,T4,1.01.08.03,Outros,4994.0
2012-12-31,T4,1.01.08.03.01,Adiantamentos a fornecedores,1945.0
2012-12-31,T4,1.01.08.03.02,Partes relacionadas,171.0
2012-12-31,T4,1.01.08.03.03,Outros ativos,2878.0
2012-12-31,T4,1.02,Ativo Não Circulante,305236.0
2012-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,8136.0
2012-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2012-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2012-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2012-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2012-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2012-12-31,T4,1.02.01.03,Contas a Receber,7695.0
2012-12-31,T4,1.02.01.03.01,Clientes,7695.0
2012-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2012-12-31,T4,1.02.01.04,Estoques,0.0
2012-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2012-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2012-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2012-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2012-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2012-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2012-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2012-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2012-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,441.0
2012-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2012-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2012-12-31,T4,1.02.01.09.03,Outros ativos,441.0
2012-12-31,T4,1.02.01.09.04,Adiantamentos para investimentos,0.0
2012-12-31,T4,1.02.01.09.05,Ativos indenizatorios,0.0
2012-12-31,T4,1.02.01.09.06,Depósitos judiciais,0.0
2012-12-31,T4,1.02.02,Investimentos,0.0
2012-12-31,T4,1.02.02.01,Participações Societárias,0.0
2012-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2012-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2012-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2012-12-31,T4,1.02.03,Imobilizado,267054.0
2012-12-31,T4,1.02.03.01,Imobilizado em Operação,0.0
2012-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2012-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2012-12-31,T4,1.02.04,Intangível,30046.0
2012-12-31,T4,1.02.04.01,Intangíveis,0.0
2012-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2012-12-31,T4,1.02.04.02,Goodwill,0.0
2013-12-31,T4,1,Ativo Total,803365.0
2013-12-31,T4,1.01,Ativo Circulante,406410.0
2013-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,217260.0
2013-12-31,T4,1.01.02,Aplicações Financeiras,84311.0
2013-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,84311.0
2013-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2013-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2013-12-31,T4,1.01.02.01.03,Títulos e valores mobilários,84311.0
2013-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2013-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2013-12-31,T4,1.01.03,Contas a Receber,90641.0
2013-12-31,T4,1.01.03.01,Clientes,90641.0
2013-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2013-12-31,T4,1.01.04,Estoques,0.0
2013-12-31,T4,1.01.05,Ativos Biológicos,0.0
2013-12-31,T4,1.01.06,Tributos a Recuperar,2513.0
2013-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,2513.0
2013-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2013-12-31,T4,1.01.08,Outros Ativos Circulantes,11685.0
2013-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2013-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2013-12-31,T4,1.01.08.03,Outros,11685.0
