data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,699664.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-422180.0
2015-12-31,T4,3.03,Resultado Bruto,277484.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-168746.0
2015-12-31,T4,3.04.01,Despesas com Vendas,0.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-183152.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,14406.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,108738.0
2015-12-31,T4,3.06,Resultado Financeiro,-101770.0
2015-12-31,T4,3.06.01,Receitas Financeiras,0.0
2015-12-31,T4,3.06.02,Despesas Financeiras,0.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,6968.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-18397.0
2015-12-31,T4,3.08.01,Corrente,0.0
2015-12-31,T4,3.08.02,Diferido,0.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-11429.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-11429.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-12767.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,1338.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,-0.139
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,-0.1389
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,951470.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-591019.0
2016-12-31,T4,3.03,Resultado Bruto,360451.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-259839.0
2016-12-31,T4,3.04.01,Despesas com Vendas,0.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-257275.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-12703.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,10139.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,100612.0
2016-12-31,T4,3.06,Resultado Financeiro,-65993.0
2016-12-31,T4,3.06.01,Receitas Financeiras,0.0
2016-12-31,T4,3.06.02,Despesas Financeiras,0.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,34619.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-5852.0
2016-12-31,T4,3.08.01,Corrente,-24193.0
2016-12-31,T4,3.08.02,Diferido,18341.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,28767.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,28767.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,14792.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,13975.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,0.146
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,0.146
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1077876.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-756580.0
2017-12-31,T4,3.03,Resultado Bruto,321296.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-250959.0
2017-12-31,T4,3.04.01,Despesas com Vendas,0.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-216138.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,-48667.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,13846.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,70337.0
2017-12-31,T4,3.06,Resultado Financeiro,-78260.0
2017-12-31,T4,3.06.01,Receitas Financeiras,0.0
2017-12-31,T4,3.06.02,Despesas Financeiras,0.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-7923.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,22563.0
2017-12-31,T4,3.08.01,Corrente,-22711.0
2017-12-31,T4,3.08.02,Diferido,45274.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,14640.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,14640.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,6652.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,7988.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,0.057
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.99.02.01,ON,0.057
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1076918.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-787538.0
2018-12-31,T4,3.03,Resultado Bruto,289380.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-152094.0
2018-12-31,T4,3.04.01,Despesas com Vendas,0.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-175717.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,8730.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,14893.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,137286.0
2018-12-31,T4,3.06,Resultado Financeiro,-67238.0
2018-12-31,T4,3.06.01,Receitas Financeiras,0.0
2018-12-31,T4,3.06.02,Despesas Financeiras,0.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,70048.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-18482.0
2018-12-31,T4,3.08.01,Corrente,-23804.0
2018-12-31,T4,3.08.02,Diferido,5322.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,51566.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,51566.0
2018-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,40087.0
2018-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,11479.0
2018-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,0.339
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.99.02.01,ON,0.338
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1072865.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-788049.0
2019-12-31,T4,3.03,Resultado Bruto,284816.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-142160.0
2019-12-31,T4,3.04.01,Despesas com Vendas,0.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-159023.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,-399.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,17262.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,142656.0
2019-12-31,T4,3.06,Resultado Financeiro,-76948.0
2019-12-31,T4,3.06.01,Receitas Financeiras,0.0
2019-12-31,T4,3.06.02,Despesas Financeiras,0.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,65708.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-15635.0
2019-12-31,T4,3.08.01,Corrente,-20887.0
2019-12-31,T4,3.08.02,Diferido,5252.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,50073.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,50073.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,41300.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,8773.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,0.35
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
