data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,20966049.0
2015-12-31,T4,1.01,Ativo Circulante,9911349.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,2702893.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,803304.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,3199661.0
2015-12-31,T4,1.01.03.01,Clientes,3167164.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,32497.0
2015-12-31,T4,1.01.03.02.01,Outras Contas a Receber,29787.0
2015-12-31,T4,1.01.03.02.02,Dividendos a Receber,2710.0
2015-12-31,T4,1.01.04,Estoques,2495237.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,628778.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,81476.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,0.0
2015-12-31,T4,1.02,Ativo Não Circulante,11054700.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,2218142.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,456347.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,10618.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,168746.0
2015-12-31,T4,1.02.01.03.01,Clientes,152239.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,16507.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,558993.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,558993.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,146664.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,490.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,490.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,876284.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Impostos a Recuperar,135449.0
2015-12-31,T4,1.02.01.09.04,Depósitos Judiciais,740835.0
2015-12-31,T4,1.02.02,Investimentos,103728.0
2015-12-31,T4,1.02.02.01,Participações Societárias,103728.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,100914.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,2814.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,5438895.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,0.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,3293935.0
2015-12-31,T4,1.02.04.01,Intangíveis,0.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,24159670.0
2016-12-31,T4,1.01,Ativo Circulante,13011796.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,4274158.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,1412587.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,3898189.0
2016-12-31,T4,1.01.03.01,Clientes,3502322.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,395867.0
2016-12-31,T4,1.01.03.02.01,Outras Contas a Receber,20573.0
2016-12-31,T4,1.01.03.02.02,Dividendos a Receber,8616.0
2016-12-31,T4,1.01.03.02.03,Contas a receber - Indenização Seguradora,366678.0
2016-12-31,T4,1.01.04,Estoques,2761207.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,541772.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,0.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,123883.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2016-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.01.08.03,Outros,0.0
2016-12-31,T4,1.02,Ativo Não Circulante,11147874.0
2016-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,1846606.0
2016-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,7655.0
2016-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,7449.0
2016-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.02.01.03,Contas a Receber,229763.0
2016-12-31,T4,1.02.01.03.01,Clientes,227085.0
2016-12-31,T4,1.02.01.03.02,Outras Contas a Receber,2678.0
2016-12-31,T4,1.02.01.04,Estoques,0.0
2016-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
