data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,17403640.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-15821547.0
2015-03-31,T1,3.03,Resultado Bruto,1582093.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-831394.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-584204.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-287992.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,43718.0
2015-03-31,T1,3.04.04.01,"Outros Resultados Operacionais, Líquidos",21458.0
2015-03-31,T1,3.04.04.02,Resultado na Venda de Bens,22260.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,-2916.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,750699.0
2015-03-31,T1,3.06,Resultado Financeiro,-181243.0
2015-03-31,T1,3.06.01,Receitas Financeiras,103458.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-284701.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,569456.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-182844.0
2015-03-31,T1,3.08.01,Corrente,-145262.0
2015-03-31,T1,3.08.02,Diferido,-37582.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,386612.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,386612.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,384871.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,1741.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.7049
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,0.6995
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,18510679.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-16968005.0
2015-06-30,T2,3.03,Resultado Bruto,1542674.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-938603.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-613623.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-309593.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,-18831.0
2015-06-30,T2,3.04.04.01,"Outros Resultados Operacionais, Líquidos",-21202.0
2015-06-30,T2,3.04.04.02,Resultado na Venda de Bens,2371.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2015-06-30,T2,3.04.05.01,Resultado na Venda de Bens,0.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,3444.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,604071.0
2015-06-30,T2,3.06,Resultado Financeiro,-127167.0
2015-06-30,T2,3.06.01,Receitas Financeiras,99702.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-226869.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,476904.0
