data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,20966049.0
2015-12-31,T4,2.01,Passivo Circulante,3833391.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,404313.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2015-12-31,T4,2.01.02,Fornecedores,1460532.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,1390204.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,70328.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,385687.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,0.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,1097855.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,1048098.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,0.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,47372.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,2385.0
2015-12-31,T4,2.01.05,Outras Obrigações,420703.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,420703.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,298791.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Demais Contas a Pagar,97492.0
