data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-06-30,T4,1,Ativo Total,408847.751
2015-06-30,T4,1.01,Ativo Circulante,189174.252
2015-06-30,T4,1.01.01,Caixa e Equivalentes de Caixa,41897.462
2015-06-30,T4,1.01.02,Aplicações Financeiras,0.0
2015-06-30,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T4,1.01.03,Contas a Receber,73965.86
2015-06-30,T4,1.01.03.01,Clientes,73965.86
2015-06-30,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T4,1.01.04,Estoques,65811.523
2015-06-30,T4,1.01.05,Ativos Biológicos,0.0
2015-06-30,T4,1.01.06,Tributos a Recuperar,3803.6420000000003
2015-06-30,T4,1.01.06.01,Tributos Correntes a Recuperar,3803.6420000000003
2015-06-30,T4,1.01.07,Despesas Antecipadas,1400.55
2015-06-30,T4,1.01.08,Outros Ativos Circulantes,2295.215
2015-06-30,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T4,1.01.08.03,Outros,2295.215
2015-06-30,T4,1.02,Ativo Não Circulante,219673.499
2015-06-30,T4,1.02.01,Ativo Realizável a Longo Prazo,2917.804
2015-06-30,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T4,1.02.01.03,Contas a Receber,0.0
2015-06-30,T4,1.02.01.03.01,Clientes,0.0
2015-06-30,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T4,1.02.01.04,Estoques,0.0
2015-06-30,T4,1.02.01.05,Ativos Biológicos,0.0
2015-06-30,T4,1.02.01.06,Tributos Diferidos,1730.577
2015-06-30,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,1730.577
2015-06-30,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-06-30,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-06-30,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-06-30,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-06-30,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-06-30,T4,1.02.01.09,Outros Ativos Não Circulantes,1187.227
2015-06-30,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T4,1.02.02,Investimentos,1157.215
2015-06-30,T4,1.02.02.01,Participações Societárias,1157.215
2015-06-30,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-06-30,T4,1.02.02.01.04,Outras Participações Societárias,1157.215
2015-06-30,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-06-30,T4,1.02.03,Imobilizado,214743.238
2015-06-30,T4,1.02.03.01,Imobilizado em Operação,214743.238
2015-06-30,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-06-30,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-06-30,T4,1.02.04,Intangível,855.242
2015-06-30,T4,1.02.04.01,Intangíveis,855.242
2015-06-30,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-06-30,T4,1.02.04.02,Goodwill,0.0
2016-06-30,T4,1,Ativo Total,430214.048
2016-06-30,T4,1.01,Ativo Circulante,202820.282
2016-06-30,T4,1.01.01,Caixa e Equivalentes de Caixa,62946.4
2016-06-30,T4,1.01.02,Aplicações Financeiras,0.0
2016-06-30,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-06-30,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-06-30,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-06-30,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-06-30,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-06-30,T4,1.01.03,Contas a Receber,73579.755
2016-06-30,T4,1.01.03.01,Clientes,73579.755
2016-06-30,T4,1.01.03.02,Outras Contas a Receber,0.0
2016-06-30,T4,1.01.04,Estoques,61097.076
2016-06-30,T4,1.01.05,Ativos Biológicos,0.0
2016-06-30,T4,1.01.06,Tributos a Recuperar,1474.022
2016-06-30,T4,1.01.06.01,Tributos Correntes a Recuperar,1474.022
2016-06-30,T4,1.01.07,Despesas Antecipadas,898.279
2016-06-30,T4,1.01.08,Outros Ativos Circulantes,2824.75
2016-06-30,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-06-30,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-06-30,T4,1.01.08.03,Outros,2824.75
2016-06-30,T4,1.02,Ativo Não Circulante,227393.766
2016-06-30,T4,1.02.01,Ativo Realizável a Longo Prazo,5632.352
2016-06-30,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-06-30,T4,1.02.01.01.01,Títulos para Negociação,0.0
2016-06-30,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2016-06-30,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-06-30,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2016-06-30,T4,1.02.01.03,Contas a Receber,0.0
2016-06-30,T4,1.02.01.03.01,Clientes,0.0
2016-06-30,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2016-06-30,T4,1.02.01.04,Estoques,0.0
2016-06-30,T4,1.02.01.05,Ativos Biológicos,0.0
2016-06-30,T4,1.02.01.06,Tributos Diferidos,4189.158
2016-06-30,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,4189.158
2016-06-30,T4,1.02.01.07,Despesas Antecipadas,0.0
2016-06-30,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2016-06-30,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2016-06-30,T4,1.02.01.08.03,Créditos com Controladores,0.0
2016-06-30,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2016-06-30,T4,1.02.01.09,Outros Ativos Não Circulantes,1443.194
2016-06-30,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2016-06-30,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2016-06-30,T4,1.02.02,Investimentos,1485.163
2016-06-30,T4,1.02.02.01,Participações Societárias,1485.163
2016-06-30,T4,1.02.02.01.01,Participações em Coligadas,0.0
2016-06-30,T4,1.02.02.01.04,Outras Participações Societárias,1485.163
2016-06-30,T4,1.02.02.02,Propriedades para Investimento,0.0
2016-06-30,T4,1.02.03,Imobilizado,219549.345
2016-06-30,T4,1.02.03.01,Imobilizado em Operação,219549.345
2016-06-30,T4,1.02.03.02,Imobilizado Arrendado,0.0
2016-06-30,T4,1.02.03.03,Imobilizado em Andamento,0.0
2016-06-30,T4,1.02.04,Intangível,726.9060000000001
2016-06-30,T4,1.02.04.01,Intangíveis,726.9060000000001
2016-06-30,T4,1.02.04.01.01,Contrato de Concessão,0.0
2016-06-30,T4,1.02.04.02,Goodwill,0.0
2017-06-30,T4,1,Ativo Total,422858.379
2017-06-30,T4,1.01,Ativo Circulante,201094.241
2017-06-30,T4,1.01.01,Caixa e Equivalentes de Caixa,43098.421
2017-06-30,T4,1.01.02,Aplicações Financeiras,0.0
2017-06-30,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2017-06-30,T4,1.01.02.01.01,Títulos para Negociação,0.0
2017-06-30,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2017-06-30,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2017-06-30,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2017-06-30,T4,1.01.03,Contas a Receber,84614.929
2017-06-30,T4,1.01.03.01,Clientes,84614.929
2017-06-30,T4,1.01.03.02,Outras Contas a Receber,0.0
2017-06-30,T4,1.01.04,Estoques,65773.16500000001
2017-06-30,T4,1.01.05,Ativos Biológicos,0.0
2017-06-30,T4,1.01.06,Tributos a Recuperar,3597.364
2017-06-30,T4,1.01.06.01,Tributos Correntes a Recuperar,3597.364
2017-06-30,T4,1.01.07,Despesas Antecipadas,1231.474
2017-06-30,T4,1.01.08,Outros Ativos Circulantes,2778.888
2017-06-30,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2017-06-30,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2017-06-30,T4,1.01.08.03,Outros,2778.888
