data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,1000406.0
2015-03-31,T1,1.01,Ativo Circulante,597573.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,67961.0
2015-03-31,T1,1.01.01.01,Caixas e Bancos,64067.0
2015-03-31,T1,1.01.01.02,Aplicações Financeiras de Liquidez Imediata,3894.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,29573.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,193541.0
2015-03-31,T1,1.01.03.01,Clientes,193541.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,201595.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,26236.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,26236.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,15628.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,63039.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,4417.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,58622.0
2015-03-31,T1,1.01.08.03.01,Instrumentos Financeiros Derivativos,35926.0
2015-03-31,T1,1.01.08.03.02,Outras Contas a Receber,22696.0
2015-03-31,T1,1.02,Ativo Não Circulante,402833.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,52788.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,11308.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,11308.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,0.0
2015-03-31,T1,1.02.01.03.01,Clientes,0.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,35811.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,35811.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,5669.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
