data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,173538.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-138378.0
2015-03-31,T1,3.03,Resultado Bruto,35160.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-110258.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-22245.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-18656.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,3842.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-73025.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,-174.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-75098.0
2015-03-31,T1,3.06,Resultado Financeiro,-68326.0
2015-03-31,T1,3.06.01,Receitas Financeiras,38284.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-106610.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-143424.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-6469.0
2015-03-31,T1,3.08.01,Corrente,-383.0
2015-03-31,T1,3.08.02,Diferido,-6086.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-149893.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-149893.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-149893.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,-9.28473
2015-03-31,T1,3.99.01.02,PN,-9.28473
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,-9.28473
2015-03-31,T1,3.99.02.02,PN,-9.28473
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,175477.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-120467.0
2015-06-30,T2,3.03,Resultado Bruto,55010.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-51294.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-22825.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-25721.0
