data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,79189.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,67272.0
2015-12-31,T4,6.01.01.01,Lucro Líquido antes do Imposto de Renda e Contribuição Social,-279502.0
2015-12-31,T4,6.01.01.02,Depreciação e Amortização,35300.0
2015-12-31,T4,6.01.01.03,Custo do Ativo Permanente Baixado,17999.0
2015-12-31,T4,6.01.01.04,Provisão para Impairment de Ativo Imobilizado,0.0
2015-12-31,T4,6.01.01.05,Equivalência Patrimonial,1398.0
2015-12-31,T4,6.01.01.06,Provisão Instrumentos Financeiros Derivativos,-15683.0
2015-12-31,T4,6.01.01.07,Provisão para Créditos de Liquidação Duvidosa,3585.0
2015-12-31,T4,6.01.01.08,Baixa de Ajuste de Aval. Patrimonial,0.0
2015-12-31,T4,6.01.01.09,Participação dos Minoritários,0.0
2015-12-31,T4,6.01.01.10,Provisão de Juros sobre Empréstimos,227555.0
2015-12-31,T4,6.01.01.11,Swap s/ Operações Financeiras,0.0
2015-12-31,T4,6.01.01.13,Provisão de Juros s/ Créditos Imobiliários,0.0
2015-12-31,T4,6.01.01.14,Variação Cambial Líquida no Exterior,0.0
2015-12-31,T4,6.01.01.15,Baixa de Ativo Mantido para Venda,131.0
2015-12-31,T4,6.01.01.16,Provisão para Perda de Estoques,9339.0
2015-12-31,T4,6.01.01.17,Provisão Adicional para Perda,0.0
2015-12-31,T4,6.01.01.18,Repactuação Contrato,0.0
2015-12-31,T4,6.01.01.19,Provisão para Contingências,60045.0
2015-12-31,T4,6.01.01.20,Provisão para Garantias,7105.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,14527.0
2015-12-31,T4,6.01.02.01,(Aumento) Redução em Clientes,-52821.0
2015-12-31,T4,6.01.02.02,(Aumento) Redução em Estoques,-30676.0
2015-12-31,T4,6.01.02.03,Redução (Aumento) em Outras Contas a Receber,5974.0
2015-12-31,T4,6.01.02.04,(Redução) Aumento em Fornecedores,44519.0
2015-12-31,T4,6.01.02.05,Aumento (Redução) em Contas a Pagar e Provisões,47531.0
2015-12-31,T4,6.01.03,Outros,-2610.0
2015-12-31,T4,6.01.03.01,Recebimento de Lucros e Dividendos de Subsidiáras,0.0
2015-12-31,T4,6.01.03.02,Pagamento de Imposto de Renda e Contribuição Social,-2610.0
2015-12-31,T4,6.01.03.03,Ativo e Passivo Mantidos para Venda,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-25623.0
2015-12-31,T4,6.02.01,Créditos com Empresas Ligadas,0.0
2015-12-31,T4,6.02.02,Outros Créditos,0.0
2015-12-31,T4,6.02.03,Em Investimentos,0.0
2015-12-31,T4,6.02.04,No Imobilizado,-39717.0
2015-12-31,T4,6.02.05,No Intangível,-6504.0
2015-12-31,T4,6.02.06,Aplicações Financeiras,20598.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-97790.0
2015-12-31,T4,6.03.01,Pagamentos Juros s/ Capital Próprio e Dividendos,-2.0
2015-12-31,T4,6.03.02,Empréstimos Tomados,379362.0
2015-12-31,T4,6.03.03,Pagamentos de Empréstimos,-486028.0
2015-12-31,T4,6.03.04,Ações em Tesouraria,0.0
2015-12-31,T4,6.03.05,Aumento de Capital,39859.0
2015-12-31,T4,6.03.06,Adiantamento para Futuro Aumento de Capital,11701.0
2015-12-31,T4,6.03.07,Juros Pagos por Créditos Imobiliários,0.0
2015-12-31,T4,6.03.09,Débitos com Empresas Ligadas,0.0
2015-12-31,T4,6.03.10,Pagamento de Juros sobre os Empréstimos,-42682.0
2015-12-31,T4,6.03.11,Créditos Imobiliários,0.0
2015-12-31,T4,6.03.12,Outros,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-44224.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,104536.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,60312.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,36276.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,753.0
2016-12-31,T4,6.01.01.01,Lucro Líquido antes do Imposto de Renda e Contribuição Social,-100949.0
