data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-35036.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,-2280.0
2015-03-31,T1,6.01.01.01,Lucro (Prejuízo) Líquido antes do Imposto de Renda e Contribuição Social,-143424.0
2015-03-31,T1,6.01.01.02,Depreciação e Amortização,8503.0
2015-03-31,T1,6.01.01.03,Custo do Ativo Permanente Baixado,859.0
2015-03-31,T1,6.01.01.04,Provisão para Impairment de Ativo Imobilizado,0.0
2015-03-31,T1,6.01.01.05,Equivalência Patrimonial,174.0
2015-03-31,T1,6.01.01.06,Provisão Instr. Financeiros Derivativos,-9550.0
2015-03-31,T1,6.01.01.07,Provisão Créditos Liquidação Duvidosa,-2097.0
2015-03-31,T1,6.01.01.08,Baixa de Ajuste de Aval. Patrimonial,0.0
2015-03-31,T1,6.01.01.09,Participação dos Minoritários,0.0
2015-03-31,T1,6.01.01.10,Provisão de Juros s/ Empréstimos e Financiamentos,65748.0
2015-03-31,T1,6.01.01.11,Swap s/ Operações Financeiras,0.0
2015-03-31,T1,6.01.01.13,Provisão de Juros s/ Créditos Imobiliários,0.0
2015-03-31,T1,6.01.01.19,Provisão para Contingências,74237.0
2015-03-31,T1,6.01.01.20,Provisão para Garantias,3270.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-29953.0
2015-03-31,T1,6.01.02.01,(Aumento) Redução de Clientes,-51724.0
2015-03-31,T1,6.01.02.02,(Aumentos) Redução em Estoques,-1071.0
2015-03-31,T1,6.01.02.03,Redução (Aumentos) em Outras Contas a Receber,2724.0
2015-03-31,T1,6.01.02.04,(Redução) Aumento em Fornecedores,5991.0
2015-03-31,T1,6.01.02.05,Aumento (Redução) em Contas a Pagar e Provisões,14127.0
2015-03-31,T1,6.01.02.07,Ativos Mantidos para Venda,0.0
2015-03-31,T1,6.01.03,Outros,-2803.0
2015-03-31,T1,6.01.03.01,Recebimento de Lucros e Dividendos de Subsidiárias,0.0
2015-03-31,T1,6.01.03.03,Ativo e Passivo Mantidos para Venda,0.0
2015-03-31,T1,6.01.03.04,Pagamento de IRPJ e CSSL,-2803.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,9673.0
2015-03-31,T1,6.02.01,Créditos com Empresas Ligadas,0.0
2015-03-31,T1,6.02.02,Outros Créditos,-81.0
2015-03-31,T1,6.02.03,Em Investimentos,0.0
2015-03-31,T1,6.02.04,No imobilizado,-4389.0
2015-03-31,T1,6.02.05,No intangivel,-200.0
2015-03-31,T1,6.02.06,Aplicações Financeiras,14343.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-11212.0
2015-03-31,T1,6.03.01,Pagamento Juros s/ Capital Próprio e Dividendos,1.0
2015-03-31,T1,6.03.02,Empréstimos Captados,129067.0
2015-03-31,T1,6.03.03,Pagamento de Empréstimos,-128029.0
2015-03-31,T1,6.03.04,Ações em Tesouraria,0.0
2015-03-31,T1,6.03.05,Reestruturação Societária,0.0
2015-03-31,T1,6.03.06,Var. de Caixa dos Ativ. e Passiv. Mant. para Venda - Nota 8,0.0
2015-03-31,T1,6.03.07,Juros Pagos Por Créditos Imobiliários,0.0
2015-03-31,T1,6.03.08,Créditos Imobiliários,0.0
2015-03-31,T1,6.03.09,Débitos c/ Empresas Ligadas,0.0
2015-03-31,T1,6.03.10,Pagamento de Juros sobre os Empréstimos,-12839.0
2015-03-31,T1,6.03.11,Outros,588.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-36575.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,104536.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,67961.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,1435.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,21649.0
2015-06-30,T2,6.01.01.01,Resultado Líquido Antes do Imposto de Renda e Contribuição Social,-143213.0
2015-06-30,T2,6.01.01.02,Depreciação e Amortização,16904.0
2015-06-30,T2,6.01.01.03,Custo do Ativo Permanente Baixado,1357.0
2015-06-30,T2,6.01.01.05,Equivalência Patrimonial,294.0
