data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,6023461.0
2015-12-31,T4,1.01,Ativo Circulante,550630.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,66147.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,11744.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,26655.0
2015-12-31,T4,1.01.03.01,Clientes,26655.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,0.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,14092.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,4590.0
2015-12-31,T4,1.01.07.01,Crédito com Fornecedores,0.0
2015-12-31,T4,1.01.07.02,Pagamentos Antecipados,2112.0
2015-12-31,T4,1.01.07.03,Adiantamento a fornecedores,2478.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,427402.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,427402.0
2015-12-31,T4,1.01.08.03.01,Outros Créditos,4453.0
2015-12-31,T4,1.01.08.03.02,Cauções e Depósitos Vinculados,51201.0
2015-12-31,T4,1.01.08.03.03,Outros ativos financeiros,174397.0
2015-12-31,T4,1.01.08.03.04,Ativos classificados como mantidos para venda,197351.0
2015-12-31,T4,1.02,Ativo Não Circulante,5472831.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,25175.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,0.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,301.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,301.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,24874.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Cauções e Depósitos Vinculados,20514.0
2015-12-31,T4,1.02.01.09.04,Ágio,0.0
2015-12-31,T4,1.02.01.09.05,(-) Provisão do ágio no momento da incorporação,0.0
2015-12-31,T4,1.02.01.09.06,Outros créditos,115.0
2015-12-31,T4,1.02.01.09.07,Outras contas a receber,4245.0
2015-12-31,T4,1.02.02,Investimentos,1159551.0
2015-12-31,T4,1.02.02.01,Participações Societárias,1159551.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,1159551.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.02.02.01,Outros Investimentos,0.0
2015-12-31,T4,1.02.03,Imobilizado,4288105.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,1731842.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,2556263.0
2015-12-31,T4,1.02.04,Intangível,0.0
2015-12-31,T4,1.02.04.01,Intangíveis,0.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,5901136.0
2016-12-31,T4,1.01,Ativo Circulante,135860.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,35786.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,49138.0
2016-12-31,T4,1.01.03.01,Clientes,49138.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.01.04,Estoques,0.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,9453.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,0.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,5078.0
2016-12-31,T4,1.01.07.01,Crédito com Fornecedores,0.0
2016-12-31,T4,1.01.07.02,Pagamentos Antecipados,2073.0
2016-12-31,T4,1.01.07.03,Adiantamento a fornecedores,3005.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,36405.0
2016-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.01.08.03,Outros,36405.0
2016-12-31,T4,1.01.08.03.01,Outros Créditos,2895.0
2016-12-31,T4,1.01.08.03.02,Cauções e Depósitos Vinculados,33510.0
2016-12-31,T4,1.01.08.03.03,Outros ativos financeiros,0.0
2016-12-31,T4,1.01.08.03.04,Ativos classificados como mantidos para venda,0.0
2016-12-31,T4,1.02,Ativo Não Circulante,5765276.0
