data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,36830.0
2010-12-31,T4,3.01.01,Suprimento de energia elétrica,36830.0
2010-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-11847.0
2010-12-31,T4,3.02.01,Impostos e contribuições sobre a receita,-1344.0
2010-12-31,T4,3.02.02,Depreciação e Amortização,-5667.0
2010-12-31,T4,3.02.03,Custo de Operação,-3617.0
2010-12-31,T4,3.02.04,Encargos de uso do sistema de distribuição,-1219.0
2010-12-31,T4,3.03,Resultado Bruto,24983.0
2010-12-31,T4,3.04,Despesas/Receitas Operacionais,-14880.0
2010-12-31,T4,3.04.01,Despesas com Vendas,0.0
2010-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-14176.0
2010-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2010-12-31,T4,3.04.05,Outras Despesas Operacionais,-704.0
2010-12-31,T4,3.04.05.01,Depreciações e Amortizaçãoes,-204.0
2010-12-31,T4,3.04.05.02,Outras Despesas Operarionais,-500.0
2010-12-31,T4,3.04.05.03,Despesas Tributárias,0.0
2010-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,10103.0
2010-12-31,T4,3.06,Resultado Financeiro,-6893.0
2010-12-31,T4,3.06.01,Receitas Financeiras,5629.0
2010-12-31,T4,3.06.02,Despesas Financeiras,-12522.0
2010-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,3210.0
2010-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1712.0
2010-12-31,T4,3.08.01,Corrente,0.0
2010-12-31,T4,3.08.02,Diferido,0.0
2010-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,1498.0
2010-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.10.01.01,Outras receitas,0.0
2010-12-31,T4,3.10.01.02,Outras despesas,0.0
2010-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,1498.0
2010-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,1498.0
2010-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2010-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2011-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,36553.0
2011-12-31,T4,3.01.01,Suprimento de energia elétrica,36553.0
2011-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-10890.0
2011-12-31,T4,3.02.01,Impostos e contribuições sobre a receita,0.0
