data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,93395.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-60555.0
2015-03-31,T1,3.03,Resultado Bruto,32840.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-28597.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-20001.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-8627.0
2015-03-31,T1,3.04.02.01,Despesas Gerais e Administrativas,-7927.0
2015-03-31,T1,3.04.02.02,Remuneração dos Administradores,-700.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,613.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-582.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,4243.0
2015-03-31,T1,3.06,Resultado Financeiro,-13169.0
2015-03-31,T1,3.06.01,Receitas Financeiras,12.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-13181.0
2015-03-31,T1,3.06.02.01,Despesa Financeira de Giro,-5375.0
2015-03-31,T1,3.06.02.02,Outras Despesas Financeiras,-7806.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-8926.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,3325.0
2015-03-31,T1,3.08.01,Corrente,-844.0
2015-03-31,T1,3.08.02,Diferido,4169.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-5601.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-5601.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-5600.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,-1.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,101966.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-71660.0
2015-06-30,T2,3.03,Resultado Bruto,30306.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-31065.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-22151.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-8840.0
2015-06-30,T2,3.04.02.01,Despesas Gerais e Administrativas,-8172.0
2015-06-30,T2,3.04.02.02,Remuneração dos Administradores,-668.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,465.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-539.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-759.0
2015-06-30,T2,3.06,Resultado Financeiro,-25947.0
2015-06-30,T2,3.06.01,Receitas Financeiras,-3.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-25944.0
2015-06-30,T2,3.06.02.01,Despesa Financeira de Giro,-15227.0
2015-06-30,T2,3.06.02.02,Outras Despesas Financeiras,-10717.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-26706.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,7332.0
2015-06-30,T2,3.08.01,Corrente,-508.0
2015-06-30,T2,3.08.02,Diferido,7840.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-19374.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-19374.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-19434.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,60.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,106172.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-72365.0
2015-09-30,T3,3.03,Resultado Bruto,33807.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-31872.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-23050.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-9108.0
2015-09-30,T3,3.04.02.01,Despesas Gerais e Administrativas,-8493.0
2015-09-30,T3,3.04.02.02,Remuneração dos Administradores,-615.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,821.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,-535.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1935.0
2015-09-30,T3,3.06,Resultado Financeiro,-20633.0
2015-09-30,T3,3.06.01,Receitas Financeiras,2.0
2015-09-30,T3,3.06.02,Despesas Financeiras,-20635.0
2015-09-30,T3,3.06.02.01,Despesa Financeira de Giro,-4107.0
2015-09-30,T3,3.06.02.02,Outras Despesas Financeiras,-16528.0
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,-18698.0
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,5747.0
2015-09-30,T3,3.08.01,Corrente,-349.0
2015-09-30,T3,3.08.02,Diferido,6096.0
2015-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,-12951.0
2015-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,-12951.0
2015-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,-13095.0
2015-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,144.0
2015-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2015-09-30,T3,3.99.01.01,ON,0.0
2015-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.99.02.01,ON,0.0
2016-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,97798.0
2016-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-67238.0
2016-03-31,T1,3.03,Resultado Bruto,30560.0
2016-03-31,T1,3.04,Despesas/Receitas Operacionais,-29813.0
2016-03-31,T1,3.04.01,Despesas com Vendas,-21775.0
2016-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-8137.0
2016-03-31,T1,3.04.02.01,Despesas Gerais e Administrativas,-7522.0
2016-03-31,T1,3.04.02.02,Remuneração dos Administradores,-615.0
2016-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-03-31,T1,3.04.04,Outras Receitas Operacionais,548.0
2016-03-31,T1,3.04.05,Outras Despesas Operacionais,-449.0
2016-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,747.0
2016-03-31,T1,3.06,Resultado Financeiro,-30683.0
2016-03-31,T1,3.06.01,Receitas Financeiras,2450.0
2016-03-31,T1,3.06.02,Despesas Financeiras,-33133.0
2016-03-31,T1,3.06.02.01,Despesa Financeira de Giro,-18492.0
2016-03-31,T1,3.06.02.02,Outras Despesas Financeiras,-14641.0
2016-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-29936.0
2016-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,463.0
2016-03-31,T1,3.08.01,Corrente,-1098.0
2016-03-31,T1,3.08.02,Diferido,1561.0
2016-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-29473.0
2016-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-29473.0
2016-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-29473.0
2016-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2016-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2016-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,101166.0
2016-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-68043.0
2016-06-30,T2,3.03,Resultado Bruto,33123.0
2016-06-30,T2,3.04,Despesas/Receitas Operacionais,-30455.0
2016-06-30,T2,3.04.01,Despesas com Vendas,-22467.0
2016-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-8525.0
2016-06-30,T2,3.04.02.01,Despesas Gerais e Administrativas,-7886.0
2016-06-30,T2,3.04.02.02,Remuneração dos Administradores,-639.0
2016-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-06-30,T2,3.04.04,Outras Receitas Operacionais,1104.0
2016-06-30,T2,3.04.05,Outras Despesas Operacionais,-567.0
2016-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,2668.0
2016-06-30,T2,3.06,Resultado Financeiro,-27806.0
2016-06-30,T2,3.06.01,Receitas Financeiras,2633.0
2016-06-30,T2,3.06.02,Despesas Financeiras,-30439.0
2016-06-30,T2,3.06.02.01,Despesa Financeira de Giro,-15201.0
2016-06-30,T2,3.06.02.02,Outras Despesas Financeiras,-15238.0
2016-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-25138.0
2016-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-365.0
2016-06-30,T2,3.08.01,Corrente,-99.0
2016-06-30,T2,3.08.02,Diferido,-266.0
2016-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-25503.0
2016-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-25503.0
2016-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-25503.0
2016-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2016-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2016-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,111307.0
2016-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-73744.0
2016-09-30,T3,3.03,Resultado Bruto,37563.0
2016-09-30,T3,3.04,Despesas/Receitas Operacionais,6798.0
2016-09-30,T3,3.04.01,Despesas com Vendas,-23934.0
2016-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-9482.0
2016-09-30,T3,3.04.02.01,Despesas Gerais e Administrativas,-8831.0
2016-09-30,T3,3.04.02.02,Remuneração dos Administradores,-651.0
2016-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-09-30,T3,3.04.04,Outras Receitas Operacionais,40675.0
2016-09-30,T3,3.04.05,Outras Despesas Operacionais,-461.0
2016-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,44361.0
2016-09-30,T3,3.06,Resultado Financeiro,-26075.0
2016-09-30,T3,3.06.01,Receitas Financeiras,3105.0
2016-09-30,T3,3.06.02,Despesas Financeiras,-29180.0
2016-09-30,T3,3.06.02.01,Despesa Financeira de Giro,-11972.0
2016-09-30,T3,3.06.02.02,Outras Despesas Financeiras,-17208.0
2016-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,18286.0
2016-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,646.0
2016-09-30,T3,3.08.01,Corrente,-259.0
2016-09-30,T3,3.08.02,Diferido,905.0
2016-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,18932.0
2016-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,18932.0
2016-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,18932.0
2016-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2016-09-30,T3,3.99.01.01,ON,7.63547
2016-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2016-09-30,T3,3.99.02.01,ON,7.63547
2017-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,103650.0
2017-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-69337.0
2017-03-31,T1,3.03,Resultado Bruto,34313.0
2017-03-31,T1,3.04,Despesas/Receitas Operacionais,-24659.0
2017-03-31,T1,3.04.01,Despesas com Vendas,-20894.0
2017-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-7357.0
2017-03-31,T1,3.04.02.01,Despesas Gerais e Administrativas,-6706.0
2017-03-31,T1,3.04.02.02,Remuneração dos Administradores,-651.0
2017-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-03-31,T1,3.04.04,Outras Receitas Operacionais,4030.0
2017-03-31,T1,3.04.05,Outras Despesas Operacionais,-438.0
2017-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2017-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,9654.0
2017-03-31,T1,3.06,Resultado Financeiro,-19736.0
2017-03-31,T1,3.06.01,Receitas Financeiras,3131.0
2017-03-31,T1,3.06.02,Despesas Financeiras,-22867.0
2017-03-31,T1,3.06.02.01,Despesa Financeira de Giro,-9402.0
2017-03-31,T1,3.06.02.02,Outras Despesas Financeiras,-13465.0
2017-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-10082.0
2017-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-697.0
2017-03-31,T1,3.08.01,Corrente,-1494.0
2017-03-31,T1,3.08.02,Diferido,797.0
2017-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-10779.0
2017-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-10779.0
2017-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-10779.0
2017-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2017-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
