data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,404148.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-272053.0
2015-12-31,T4,3.03,Resultado Bruto,132095.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-119564.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-89142.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-34446.0
2015-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-31852.0
2015-12-31,T4,3.04.02.02,Remuneração dos Administradores,-2594.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,7854.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-3830.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,12531.0
2015-12-31,T4,3.06,Resultado Financeiro,-55004.0
2015-12-31,T4,3.06.01,Receitas Financeiras,9078.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-64082.0
2015-12-31,T4,3.06.02.01,Despesas Financeiras - Giro,-49746.0
2015-12-31,T4,3.06.02.02,Outras Despesas Financeiras,-14336.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-42473.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-9337.0
2015-12-31,T4,3.08.01,Corrente,-3408.0
2015-12-31,T4,3.08.02,Diferido,-5929.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-51810.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-51810.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-52018.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,208.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.0
2015-12-31,T4,3.99.01.02,PN,0.0
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,421202.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-283811.0
2016-12-31,T4,3.03,Resultado Bruto,137391.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-89915.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-93118.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-33581.0
2016-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-31025.0
2016-12-31,T4,3.04.02.02,Remuneração dos Administradores,-2556.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,43965.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-7181.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,47476.0
2016-12-31,T4,3.06,Resultado Financeiro,-89567.0
2016-12-31,T4,3.06.01,Receitas Financeiras,11692.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-101259.0
2016-12-31,T4,3.06.02.01,Despesas Financeiras - Giro,-58208.0
2016-12-31,T4,3.06.02.02,Outras Despesas Financeiras,-43051.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-42091.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,827.0
2016-12-31,T4,3.08.01,Corrente,-1294.0
2016-12-31,T4,3.08.02,Diferido,2121.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-41264.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-41264.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-41264.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,-16.6422
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,-16.6422
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,437123.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-286378.0
2017-12-31,T4,3.03,Resultado Bruto,150745.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-122328.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-94279.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-30232.0
2017-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-27538.0
2017-12-31,T4,3.04.02.02,Remuneração dos Administradores,-2694.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,5906.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,-3723.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,28417.0
2017-12-31,T4,3.06,Resultado Financeiro,-159363.0
2017-12-31,T4,3.06.01,Receitas Financeiras,9775.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-169138.0
2017-12-31,T4,3.06.02.01,Despesas Financeiras - Giro,-46591.0
2017-12-31,T4,3.06.02.02,Outras Despesas Financeiras,-122547.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-130946.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,51786.0
2017-12-31,T4,3.08.01,Corrente,-2329.0
2017-12-31,T4,3.08.02,Diferido,54115.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-79160.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-79160.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-79158.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-2.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,-31.92524
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.99.02.01,ON,-31.92524
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,469949.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-309322.0
2018-12-31,T4,3.03,Resultado Bruto,160627.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-104655.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-91950.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-32958.0
2018-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-30171.0
2018-12-31,T4,3.04.02.02,Remuneração dos Administradores,-2787.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,27853.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,-7600.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,55972.0
2018-12-31,T4,3.06,Resultado Financeiro,-51545.0
2018-12-31,T4,3.06.01,Receitas Financeiras,29842.0
2018-12-31,T4,3.06.02,Despesas Financeiras,-81387.0
2018-12-31,T4,3.06.02.01,Despesas Financeiras - Giro,-47314.0
2018-12-31,T4,3.06.02.02,Outras Despesas Financeiras,-34073.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,4427.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1364.0
2018-12-31,T4,3.08.01,Corrente,-2935.0
2018-12-31,T4,3.08.02,Diferido,1571.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,3063.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,3063.0
2018-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,3063.0
2018-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2018-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,1.23534
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.99.02.01,ON,1.23534
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,485894.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-322361.0
2019-12-31,T4,3.03,Resultado Bruto,163533.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-108170.0
2019-12-31,T4,3.04.01,Despesas com Vendas,-95869.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-31171.0
2019-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-28846.0
2019-12-31,T4,3.04.02.02,Remuneração dos Administradores,-2325.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,21718.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,-2848.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,55363.0
2019-12-31,T4,3.06,Resultado Financeiro,-68494.0
2019-12-31,T4,3.06.01,Receitas Financeiras,12195.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-80689.0
2019-12-31,T4,3.06.02.01,Despesas Financeiras - Giro,-54331.0
2019-12-31,T4,3.06.02.02,Outras Despesas Financeiras,-26358.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-13131.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,2770.0
2019-12-31,T4,3.08.01,Corrente,-515.0
2019-12-31,T4,3.08.02,Diferido,3285.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-10361.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
