data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,10288.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,6553.0
2015-12-31,T4,6.01.01.01,Resultado Líquido do Exercício,-52018.0
2015-12-31,T4,6.01.01.02,Depreciação e Amortização de Ativos Imobilizados eIntangíveis,13181.0
2015-12-31,T4,6.01.01.03,Provisões de Ativos e Passivos,39406.0
2015-12-31,T4,6.01.01.04,Variações Cambiais de Ativos e Passivos,55.0
2015-12-31,T4,6.01.01.05,Imposto de Renda e Contribuição Social Diferidos,5929.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,3735.0
2015-12-31,T4,6.01.02.01,Diminuição (Aumento) de Clientes,-9521.0
2015-12-31,T4,6.01.02.02,Diminuição (Aumento) de Títulos a Receber,-5776.0
2015-12-31,T4,6.01.02.03,(Aumento) de Estoques,-4406.0
2015-12-31,T4,6.01.02.04,Diminuição (Aumento) de Outras Contas a Receber,-16390.0
2015-12-31,T4,6.01.02.05,Dimiuição (Aumento) de Partes Relacionadas,-5024.0
2015-12-31,T4,6.01.02.06,Aumento (Diminuição) de Fornecedores,1576.0
2015-12-31,T4,6.01.02.07,Aumento (Diminuição) de Salários e Ordenados,-9806.0
2015-12-31,T4,6.01.02.08,Aumento de Pagamento para Contingências,-1789.0
2015-12-31,T4,6.01.02.09,Aumento (Diminuição) de Outras Contas a Pagar,-4230.0
2015-12-31,T4,6.01.02.10,Aumento (Diminuição) em Impostos e Contribuições,59101.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-9988.0
2015-12-31,T4,6.02.01,Imobilizado,-9673.0
2015-12-31,T4,6.02.02,Intangiveis,-315.0
2015-12-31,T4,6.02.03,Baixa de Imóveis Destinados a Venda,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-22.0
2015-12-31,T4,6.03.01,Captação de Empréstimos,334605.0
2015-12-31,T4,6.03.02,Pagamentos de Empréstimos,-303797.0
2015-12-31,T4,6.03.03,Juros Pagos de Empréstimos,-30830.0
2015-12-31,T4,6.03.04,Pagamento de Debêntures,0.0
2015-12-31,T4,6.03.05,Juros Pagos de Debêntures,0.0
2015-12-31,T4,6.03.06,Aumento de Capital,0.0
2015-12-31,T4,6.03.07,Ações em Tesouraria,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,278.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,5217.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,5495.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,21764.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,-17205.0
2016-12-31,T4,6.01.01.01,Resultado Líquido do Exercício,-41264.0
2016-12-31,T4,6.01.01.02,Depreciação e Amortização de Ativos Imobilizados eIntangíveis,13566.0
2016-12-31,T4,6.01.01.03,Provisões de Ativos e Passivos,17081.0
2016-12-31,T4,6.01.01.04,Variações Cambiais de Ativos e Passivos,-3581.0
2016-12-31,T4,6.01.01.05,Imposto de Renda e Contribuição Social,-3007.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,38969.0
2016-12-31,T4,6.01.02.01,(Aumento) Diminuição de Clientes,-13774.0
2016-12-31,T4,6.01.02.02,Diminuição (Aumento) de Títulos a Receber,1243.0
2016-12-31,T4,6.01.02.03,(Aumento) de Estoques,-940.0
2016-12-31,T4,6.01.02.04,(Aumento) de Outras Contas a Receber,-20563.0
2016-12-31,T4,6.01.02.05,(Aumento) Diminuição de Partes Relacionadas,-1041.0
2016-12-31,T4,6.01.02.06,Aumento (Diminuição) de Fornecedores,2971.0
