data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,198444.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-162943.0
2015-12-31,T4,3.02.01,Custo de Operação (Nota 26),-162943.0
2015-12-31,T4,3.03,Resultado Bruto,35501.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-56436.0
2015-12-31,T4,3.04.01,Despesas com Vendas,0.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-44981.0
2015-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas (Nota 26),-44981.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-11455.0
2015-12-31,T4,3.04.05.01,Outras Despesas (Nota 26),-11455.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-20935.0
2015-12-31,T4,3.06,Resultado Financeiro,87029.0
2015-12-31,T4,3.06.01,Receitas Financeiras,97279.0
2015-12-31,T4,3.06.01.01,Receitas Financeiras (Nota 27),33176.0
2015-12-31,T4,3.06.01.02,Variações Monetárias Líquidas (Nota 27),64103.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-10250.0
2015-12-31,T4,3.06.02.01,Despesas Financeiras (Nota 27),-10250.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,66094.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-6304.0
2015-12-31,T4,3.08.01,Corrente,-7501.0
2015-12-31,T4,3.08.02,Diferido,1197.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,59790.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,59790.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,59790.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,PN,1.67902
2015-12-31,T4,3.99.01.02,ON,1.52638
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,PN,1.67902
2015-12-31,T4,3.99.02.02,ON,1.52638
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,206607.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-173682.0
2016-12-31,T4,3.02.01,Custo de Operação (Nota 21),-173682.0
2016-12-31,T4,3.03,Resultado Bruto,32925.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-33315.0
2016-12-31,T4,3.04.01,Despesas com Vendas,0.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-36210.0
