data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,1102825.0
2015-03-31,T1,2.01,Passivo Circulante,90866.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,0.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,0.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,0.0
2015-03-31,T1,2.01.02,Fornecedores,7351.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,7351.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,4125.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,3799.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2015-03-31,T1,2.01.03.01.02,COFINS sobre receitas,1035.0
2015-03-31,T1,2.01.03.01.03,PIS sobre receitas,225.0
2015-03-31,T1,2.01.03.01.04,Encargos sociais s/ folha de pagto. - empresa,2026.0
2015-03-31,T1,2.01.03.01.05,Outros,513.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,151.0
2015-03-31,T1,2.01.03.02.01,ICMS sobre receita de fornecimento de energia,151.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,175.0
2015-03-31,T1,2.01.03.03.01,IPTU - REFIS,90.0
2015-03-31,T1,2.01.03.03.02,ISS,85.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,6345.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,6345.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,6345.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-03-31,T1,2.01.04.02,Debêntures,0.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.01.05,Outras Obrigações,65881.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,65881.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,87.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Folha de Pagamento,15470.0
2015-03-31,T1,2.01.05.02.05,Taxas Regulamentares,7616.0
2015-03-31,T1,2.01.05.02.06,Encargos de Uso da Rede Elétrica,191.0
2015-03-31,T1,2.01.05.02.07,Entidade de Previdência a Empregados,20962.0
2015-03-31,T1,2.01.05.02.08,Depósitos Vinculados,13046.0
2015-03-31,T1,2.01.05.02.09,Imposto de Renda e Contrib. Social a Recolher,0.0
2015-03-31,T1,2.01.05.02.10,Outras Obrigações,8509.0
2015-03-31,T1,2.01.06,Provisões,7164.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.01.06.02,Outras Provisões,7164.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,7164.0
2015-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02,Passivo Não Circulante,308046.0
2015-03-31,T1,2.02.01,Empréstimos e Financiamentos,95181.0
2015-03-31,T1,2.02.01.01,Empréstimos e Financiamentos,95181.0
2015-03-31,T1,2.02.01.01.01,Em Moeda Nacional,95181.0
2015-03-31,T1,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-03-31,T1,2.02.01.02,Debêntures,0.0
2015-03-31,T1,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.02.02,Outras Obrigações,71783.0
2015-03-31,T1,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.02.02.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.02,Outros,71783.0
2015-03-31,T1,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-03-31,T1,2.02.02.02.03,Taxas Regulamentares,769.0
2015-03-31,T1,2.02.02.02.04,Tributos e Contribuições Sociais,15.0
2015-03-31,T1,2.02.02.02.05,Entidade de Previdência a Empregados,54797.0
2015-03-31,T1,2.02.02.02.06,Outras Obrigações,16202.0
2015-03-31,T1,2.02.03,Tributos Diferidos,98329.0
2015-03-31,T1,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,98329.0
2015-03-31,T1,2.02.04,Provisões,42753.0
2015-03-31,T1,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,42753.0
2015-03-31,T1,2.02.04.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,21158.0
2015-03-31,T1,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.02.04.01.04,Provisões Cíveis,21595.0
2015-03-31,T1,2.02.04.02,Outras Provisões,0.0
2015-03-31,T1,2.02.04.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.02.04.02.04,Outras Provisões,0.0
2015-03-31,T1,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02.06,Lucros e Receitas a Apropriar,0.0
2015-03-31,T1,2.02.06.01,Lucros a Apropriar,0.0
2015-03-31,T1,2.02.06.02,Receitas a Apropriar,0.0
2015-03-31,T1,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2015-03-31,T1,2.03,Patrimônio Líquido Consolidado,703913.0
2015-03-31,T1,2.03.01,Capital Social Realizado,285411.0
2015-03-31,T1,2.03.01.01,Capital Subscrito e Integralizado,285411.0
2015-03-31,T1,2.03.02,Reservas de Capital,387130.0
2015-03-31,T1,2.03.02.01,Ágio na Emissão de Ações,0.0
2015-03-31,T1,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2015-03-31,T1,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2015-03-31,T1,2.03.02.04,Opções Outorgadas,0.0
2015-03-31,T1,2.03.02.05,Ações em Tesouraria,0.0
2015-03-31,T1,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2015-03-31,T1,2.03.02.07,Subvenções para Investimento,383618.0
2015-03-31,T1,2.03.02.08,Incentivos Fiscais,3512.0
2015-03-31,T1,2.03.03,Reservas de Reavaliação,0.0
2015-03-31,T1,2.03.04,Reservas de Lucros,0.0
2015-03-31,T1,2.03.04.01,Reserva Legal,0.0
2015-03-31,T1,2.03.04.02,Reserva Estatutária,0.0
2015-03-31,T1,2.03.04.03,Reserva para Contingências,0.0
2015-03-31,T1,2.03.04.04,Reserva de Lucros a Realizar,0.0
2015-03-31,T1,2.03.04.05,Reserva de Retenção de Lucros,0.0
2015-03-31,T1,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2015-03-31,T1,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2015-03-31,T1,2.03.04.08,Dividendo Adicional Proposto,0.0
2015-03-31,T1,2.03.04.09,Ações em Tesouraria,0.0
2015-03-31,T1,2.03.05,Lucros/Prejuízos Acumulados,18053.0
2015-03-31,T1,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2015-03-31,T1,2.03.07,Ajustes Acumulados de Conversão,0.0
2015-03-31,T1,2.03.08,Outros Resultados Abrangentes,13319.0
2015-03-31,T1,2.03.09,Participação dos Acionistas Não Controladores,0.0
2015-06-30,T2,2,Passivo Total,1095481.0
2015-06-30,T2,2.01,Passivo Circulante,91250.0
2015-06-30,T2,2.01.01,Obrigações Sociais e Trabalhistas,0.0
2015-06-30,T2,2.01.01.01,Obrigações Sociais,0.0
2015-06-30,T2,2.01.01.02,Obrigações Trabalhistas,0.0
2015-06-30,T2,2.01.02,Fornecedores,6987.0
2015-06-30,T2,2.01.02.01,Fornecedores Nacionais,6987.0
2015-06-30,T2,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-06-30,T2,2.01.03,Obrigações Fiscais,3735.0
2015-06-30,T2,2.01.03.01,Obrigações Fiscais Federais,3426.0
2015-06-30,T2,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2015-06-30,T2,2.01.03.01.02,COFINS sobre receitas,986.0
2015-06-30,T2,2.01.03.01.03,PIS sobre receitas,214.0
2015-06-30,T2,2.01.03.01.04,Encargos sociais s/ folha de pagto. - empresa,1829.0
2015-06-30,T2,2.01.03.01.05,Outros,397.0
2015-06-30,T2,2.01.03.02,Obrigações Fiscais Estaduais,150.0
2015-06-30,T2,2.01.03.02.01,ICMS sobre receita de fornecimento de energia,150.0
2015-06-30,T2,2.01.03.03,Obrigações Fiscais Municipais,159.0
2015-06-30,T2,2.01.03.03.01,IPTU - REFIS,82.0
2015-06-30,T2,2.01.03.03.02,ISS,77.0
2015-06-30,T2,2.01.04,Empréstimos e Financiamentos,6429.0
2015-06-30,T2,2.01.04.01,Empréstimos e Financiamentos,6429.0
2015-06-30,T2,2.01.04.01.01,Em Moeda Nacional,6429.0
2015-06-30,T2,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-06-30,T2,2.01.04.02,Debêntures,0.0
2015-06-30,T2,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-06-30,T2,2.01.05,Outras Obrigações,66935.0
2015-06-30,T2,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-06-30,T2,2.01.05.01.01,Débitos com Coligadas,0.0
2015-06-30,T2,2.01.05.01.03,Débitos com Controladores,0.0
2015-06-30,T2,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-06-30,T2,2.01.05.02,Outros,66935.0
2015-06-30,T2,2.01.05.02.01,Dividendos e JCP a Pagar,87.0
2015-06-30,T2,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-06-30,T2,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-06-30,T2,2.01.05.02.04,Folha de Pagamento,13832.0
2015-06-30,T2,2.01.05.02.05,Taxas Regulamentares,7633.0
2015-06-30,T2,2.01.05.02.06,Encargos de Uso da Rede Elétrica,191.0
2015-06-30,T2,2.01.05.02.07,Entidade de Previdência a Empregados,20080.0
