data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,850962.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-605584.0
2015-12-31,T4,3.03,Resultado Bruto,245378.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-214933.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-65311.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-83971.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-67402.0
2015-12-31,T4,3.04.05.01,Depreciação e amortização,-14835.0
2015-12-31,T4,3.04.05.02,Demais despesas operacionais,-52567.0
2015-12-31,T4,3.04.05.03,Resultado na venda de participação em coligada,0.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,1751.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,30445.0
2015-12-31,T4,3.06,Resultado Financeiro,5774.0
2015-12-31,T4,3.06.01,Receitas Financeiras,46825.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-41051.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,36219.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-6522.0
2015-12-31,T4,3.08.01,Corrente,-9835.0
2015-12-31,T4,3.08.02,Diferido,3313.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,29697.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,29697.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,30320.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-623.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.0479
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,0.04606
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1052710.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-729705.0
2016-12-31,T4,3.03,Resultado Bruto,323005.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-234727.0
