data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,280199.0
2010-03-31,T1,3.01.01,Receita de Venda de Bens e/ou Serviços,364346.0
2010-03-31,T1,3.01.02,Deduções da Receita Bruta,-84147.0
2010-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-186973.0
2010-03-31,T1,3.03,Resultado Bruto,93226.0
2010-03-31,T1,3.04,Despesas/Receitas Operacionais,-56490.0
2010-03-31,T1,3.04.01,Despesas com Vendas,-26348.0
2010-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-27906.0
2010-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-03-31,T1,3.04.04,Outras Receitas Operacionais,-474.0
2010-03-31,T1,3.04.05,Outras Despesas Operacionais,-1762.0
2010-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,36736.0
2010-03-31,T1,3.06,Resultado Financeiro,-7336.0
2010-03-31,T1,3.06.01,Receitas Financeiras,4342.0
2010-03-31,T1,3.06.02,Despesas Financeiras,-11678.0
2010-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,29400.0
2010-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-7063.0
2010-03-31,T1,3.08.01,Corrente,-706.0
2010-03-31,T1,3.08.02,Diferido,-6357.0
2010-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,22337.0
2010-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,22337.0
2010-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,22337.0
2010-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2010-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2010-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,299972.0
2010-06-30,T2,3.01.01,Receita de Venda de Bens e/ou Serviços,402736.0
2010-06-30,T2,3.01.02,Deduções da Receita Bruta,-102764.0
2010-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-221112.0
2010-06-30,T2,3.03,Resultado Bruto,78860.0
2010-06-30,T2,3.04,Despesas/Receitas Operacionais,-56866.0
2010-06-30,T2,3.04.01,Despesas com Vendas,-26788.0
2010-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-26015.0
2010-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2010-06-30,T2,3.04.05,Outras Despesas Operacionais,-4063.0
2010-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,21994.0
2010-06-30,T2,3.06,Resultado Financeiro,-8929.0
2010-06-30,T2,3.06.01,Receitas Financeiras,3517.0
2010-06-30,T2,3.06.02,Despesas Financeiras,-12446.0
2010-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,13065.0
2010-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-205.0
2010-06-30,T2,3.08.01,Corrente,-2501.0
2010-06-30,T2,3.08.02,Diferido,2296.0
2010-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,12860.0
2010-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,12860.0
2010-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,12860.0
2010-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2010-06-30,T2,3.99.01.01,ON,0.0647
2010-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2010-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,351839.0
2010-09-30,T3,3.01.01,Receita de Venda de Bens e/ou Serviços,374770.0
2010-09-30,T3,3.01.02,Deduções da Receita Bruta,-22931.0
