data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,257152.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,278491.0
2010-12-31,T4,6.01.01.01,Lucro líquido do exercício,83713.0
2010-12-31,T4,6.01.01.02,Depreciações e amortizações,123759.0
2010-12-31,T4,6.01.01.03,Realização do valor justo atribuível aos estoques,14400.0
2010-12-31,T4,6.01.01.04,"Juros e variações cambiais e monetárias, líquidos",42851.0
2010-12-31,T4,6.01.01.05,Perdas com instrumentos financeiros derivativos,276.0
2010-12-31,T4,6.01.01.06,Resultado na venda de ativo imobilizado,-485.0
2010-12-31,T4,6.01.01.07,Imposto de rendca e contribuição social diferidos,-25742.0
2010-12-31,T4,6.01.01.08,Provisão pra crédito de liquidação duvidosa,1924.0
2010-12-31,T4,6.01.01.09,Provisão para contingências e obrigações legais,10537.0
2010-12-31,T4,6.01.01.10,Provisão para garantias,701.0
2010-12-31,T4,6.01.01.11,Provisões diversas,10961.0
2010-12-31,T4,6.01.01.12,Provisão para perdas com imobilizado e intangível,16589.0
2010-12-31,T4,6.01.01.13,Provisão para perdas nos estoques,-993.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-21339.0
2010-12-31,T4,6.01.02.01,Contas a receber de clientes,-41619.0
2010-12-31,T4,6.01.02.02,Contas a receber de partes relacionadas,36505.0
2010-12-31,T4,6.01.02.03,Estoques,-41493.0
2010-12-31,T4,6.01.02.04,Impostos a recuperar,6050.0
2010-12-31,T4,6.01.02.05,Outras contas a receber,4464.0
2010-12-31,T4,6.01.02.06,Fornecedores,2247.0
2010-12-31,T4,6.01.02.07,"Salários, férias e encargos sociais a pagar",23250.0
2010-12-31,T4,6.01.02.08,Impostos e contribuições a recolher,6039.0
2010-12-31,T4,6.01.02.09,Contas a pagar a empresas relacionadas,-17441.0
2010-12-31,T4,6.01.02.10,Outras contas a pagar e depósitos judiciais,659.0
2010-12-31,T4,6.01.03,Outros,0.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-39360.0
2010-12-31,T4,6.02.01,"Caixa despendido na aquisição de controlada, líquido do caixa recebido",25852.0
2010-12-31,T4,6.02.02,Adições ao imobilizado,-65385.0
2010-12-31,T4,6.02.03,Adições ao intangível,-1841.0
2010-12-31,T4,6.02.04,Recebimento por vendas de ativo imobilizado,2014.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-69761.0
2010-12-31,T4,6.03.01,Ingressos de financiamentos,246783.0
2010-12-31,T4,6.03.02,Amortizações de principal de financiamentos,-168051.0
2010-12-31,T4,6.03.03,Amortizações de juros de financiamentos,-29799.0
2010-12-31,T4,6.03.04,Cambiais descontadas,0.0
2010-12-31,T4,6.03.05,Adiantamento de clientes,3860.0
2010-12-31,T4,6.03.06,Participação dos acionistas não controladores nos juros sobre o capital próprio,-99.0
2010-12-31,T4,6.03.07,Dividendos prescritos,686.0
2010-12-31,T4,6.03.08,Dividendos e juros sobre o capital próprio pagos,-123141.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,148031.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,167766.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,315797.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,315852.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,404349.0
2011-12-31,T4,6.01.01.01,Lucro líquido do exercício,189287.0
2011-12-31,T4,6.01.01.02,Depreciações e amortizações,130076.0
2011-12-31,T4,6.01.01.03,Realização do valor justo atribuível aos estoques,0.0
2011-12-31,T4,6.01.01.04,"Juros e variações cambiais e monetárias, líquidos",46644.0
2011-12-31,T4,6.01.01.05,Perdas com instrumentos financeiros derivativos,14807.0
2011-12-31,T4,6.01.01.06,Resultado na venda de ativo imobilizado,5338.0
2011-12-31,T4,6.01.01.07,Imposto de rendca e contribuição social diferidos,40319.0
2011-12-31,T4,6.01.01.08,Provisão pra crédito de liquidação duvidosa,-468.0
2011-12-31,T4,6.01.01.09,Provisão para contingências e obrigações legais,-19389.0
2011-12-31,T4,6.01.01.10,Provisão para garantias,-3222.0
2011-12-31,T4,6.01.01.11,Provisões diversas,-21927.0
2011-12-31,T4,6.01.01.12,Provisão para perdas com imobilizado e intangível,25604.0
2011-12-31,T4,6.01.01.13,Provisão para perdas nos estoques,-2720.0
2011-12-31,T4,6.01.01.14,Participação dos Acionistas não controladores,0.0
2011-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-88497.0
2011-12-31,T4,6.01.02.01,Contas a receber de clientes,-20491.0
2011-12-31,T4,6.01.02.02,Contas a receber de partes relacionadas,752.0
2011-12-31,T4,6.01.02.03,Estoques,-56315.0
2011-12-31,T4,6.01.02.04,Impostos a recuperar,-23279.0
2011-12-31,T4,6.01.02.05,Outras contas a receber,-19366.0
2011-12-31,T4,6.01.02.06,Fornecedores,-8754.0
2011-12-31,T4,6.01.02.07,"Salários, férias e encargos sociais a pagar",3039.0
2011-12-31,T4,6.01.02.08,Impostos e contribuições a recolher,7725.0
2011-12-31,T4,6.01.02.09,Contas a pagar a empresas relacionadas,21457.0
2011-12-31,T4,6.01.02.10,Outras contas a pagar e depósitos judiciais,6735.0
2011-12-31,T4,6.01.03,Outros,0.0
2011-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-118759.0
2011-12-31,T4,6.02.01,"Caixa despendido na aquisição de controlada, líquido do caixa recebido",0.0
2011-12-31,T4,6.02.02,Adições ao imobilizado,-120091.0
2011-12-31,T4,6.02.03,Adições ao intangível,-1558.0
2011-12-31,T4,6.02.04,Recebimento por vendas de ativo imobilizado,2890.0
2011-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-172622.0
2011-12-31,T4,6.03.01,Ingressos de financiamentos,251247.0
2011-12-31,T4,6.03.02,Amortizações de principal de financiamentos,-198021.0
2011-12-31,T4,6.03.03,Amortizações de juros de financiamentos,-42111.0
2011-12-31,T4,6.03.04,Cambiais descontadas,0.0
2011-12-31,T4,6.03.05,Adiantamento de clientes,730.0
2011-12-31,T4,6.03.06,Participação dos acionistas não controladores nos juros sobre o capital próprio,-2154.0
2011-12-31,T4,6.03.07,Dividendos prescritos,48.0
