data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,2578157.0
2010-12-31,T4,1.01,Ativo Circulante,996691.0
2010-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,36389.0
2010-12-31,T4,1.01.02,Aplicações Financeiras,279408.0
2010-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2010-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.01.03,Contas a Receber,331917.0
2010-12-31,T4,1.01.03.01,Clientes,331917.0
2010-12-31,T4,1.01.03.01.01,Clientes,291156.0
2010-12-31,T4,1.01.03.01.02,Partes relacionadas,40761.0
2010-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2010-12-31,T4,1.01.04,Estoques,278566.0
2010-12-31,T4,1.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.01.06,Tributos a Recuperar,49312.0
2010-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,49312.0
2010-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2010-12-31,T4,1.01.08,Outros Ativos Circulantes,21099.0
2010-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.01.08.03,Outros,21099.0
2010-12-31,T4,1.01.08.03.01,Dividendos e juros sobre o capital de controlada a receber,0.0
2010-12-31,T4,1.01.08.03.02,Ganhos não realizados com instrumentos financeiros derivativos,13223.0
2010-12-31,T4,1.01.08.03.03,Outras contas a receber,7876.0
2010-12-31,T4,1.02,Ativo Não Circulante,1581466.0
2010-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,137147.0
2010-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2010-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.02.01.03,Contas a Receber,0.0
2010-12-31,T4,1.02.01.03.01,Clientes,0.0
