data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,2730191.0
2015-03-31,T1,2.01,Passivo Circulante,771550.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,93018.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,14302.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,78716.0
2015-03-31,T1,2.01.02,Fornecedores,140666.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,85665.0
2015-03-31,T1,2.01.02.01.01,Terceiros,83601.0
2015-03-31,T1,2.01.02.01.02,Partes relacionadas,2064.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,55001.0
2015-03-31,T1,2.01.02.02.01,Terceiros,30377.0
2015-03-31,T1,2.01.02.02.02,Partes relacionadas,24624.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,47510.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,36513.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,23596.0
2015-03-31,T1,2.01.03.01.02,Outros,12917.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,10926.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,71.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,353534.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,353534.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,283644.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,69890.0
2015-03-31,T1,2.01.04.02,Debêntures,0.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.01.05,Outras Obrigações,99404.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,99404.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,5449.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Adiantamentos de clientes,6480.0
2015-03-31,T1,2.01.05.02.05,Perdas não realizadas com instrumentos financeiros derivativos,47620.0
2015-03-31,T1,2.01.05.02.06,Outros passivos,39855.0
2015-03-31,T1,2.01.06,Provisões,37418.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.01.06.02,Outras Provisões,37418.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,13837.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.01.06.02.04,Provisões diversas,23581.0
2015-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02,Passivo Não Circulante,569196.0
2015-03-31,T1,2.02.01,Empréstimos e Financiamentos,283539.0
2015-03-31,T1,2.02.01.01,Empréstimos e Financiamentos,283539.0
2015-03-31,T1,2.02.01.01.01,Em Moeda Nacional,283148.0
2015-03-31,T1,2.02.01.01.02,Em Moeda Estrangeira,391.0
2015-03-31,T1,2.02.01.02,Debêntures,0.0
2015-03-31,T1,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.02.02,Outras Obrigações,7021.0
2015-03-31,T1,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.02.02.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.02,Outros,7021.0
2015-03-31,T1,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-03-31,T1,2.02.02.02.03,Provisão para passivo a descoberto de controlada,0.0
2015-03-31,T1,2.02.02.02.04,Contribuição social sobre o lucro líquido a pagar,5255.0
2015-03-31,T1,2.02.02.02.05,Outros passivos,1766.0
2015-03-31,T1,2.02.02.02.06,Tributos a recolher-(Refis Forjas),0.0
2015-03-31,T1,2.02.03,Tributos Diferidos,76359.0
2015-03-31,T1,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,76359.0
2015-03-31,T1,2.02.04,Provisões,202277.0
2015-03-31,T1,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,194509.0
2015-03-31,T1,2.02.04.01.01,Provisões Fiscais,36166.0
2015-03-31,T1,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,206262.0
2015-03-31,T1,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.02.04.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.02.04.01.05,Depósitos judiciais,-47919.0
2015-03-31,T1,2.02.04.02,Outras Provisões,7768.0
