data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,12261243.0
2010-12-31,T4,1.01,Ativo Circulante,4127147.0
2010-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,2531105.0
2010-12-31,T4,1.01.02,Aplicações Financeiras,198222.0
2010-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,198222.0
2010-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,198222.0
2010-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.01.03,Contas a Receber,753961.0
2010-12-31,T4,1.01.03.01,Clientes,753961.0
2010-12-31,T4,1.01.03.01.01,Contas a Receber de Clientes,784725.0
2010-12-31,T4,1.01.03.01.02,Provisão para Créditos de Liquidação Duvidosa,-30764.0
2010-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2010-12-31,T4,1.01.04,Estoques,460128.0
2010-12-31,T4,1.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.01.06,Tributos a Recuperar,131102.0
2010-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,131102.0
2010-12-31,T4,1.01.07,Despesas Antecipadas,27498.0
2010-12-31,T4,1.01.07.01,Despesas Antecipadas - Terceiros,14256.0
2010-12-31,T4,1.01.07.02,Despesas Antecipadas - Partes Relacionadas,13242.0
2010-12-31,T4,1.01.08,Outros Ativos Circulantes,25131.0
2010-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.01.08.03,Outros,25131.0
2010-12-31,T4,1.02,Ativo Não Circulante,8134096.0
2010-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,3110876.0
2010-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2010-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.02.01.03,Contas a Receber,0.0
2010-12-31,T4,1.02.01.03.01,Clientes,0.0
2010-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2010-12-31,T4,1.02.01.04,Estoques,0.0
2010-12-31,T4,1.02.01.05,Ativos Biológicos,2762879.0
2010-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2010-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2010-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2010-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,1220.0
2010-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2010-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2010-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,1220.0
2010-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,346777.0
2010-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.02.01.09.03,Tributos a Recuperar,131621.0
2010-12-31,T4,1.02.01.09.04,Depósitos Judiciais,90698.0
2010-12-31,T4,1.02.01.09.05,Outros Ativos Não Circulantes,124458.0
