data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,527126.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,1154601.0
2010-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,309625.0
2010-12-31,T4,6.01.01.02,Depreciação e Amortização,146011.0
2010-12-31,T4,6.01.01.03,Valor Residual Imob. e Diferido Baixados,7868.0
2010-12-31,T4,6.01.01.04,Participação em Controladas e Coligadas,0.0
2010-12-31,T4,6.01.01.05,IR e CSLL Diferidos,33211.0
2010-12-31,T4,6.01.01.06,Juros sobre Créditos,-3659.0
2010-12-31,T4,6.01.01.07,Juros e Variações sobre Financiamentos,453472.0
2010-12-31,T4,6.01.01.08,Ajuste da Provisão para Contingências,20074.0
2010-12-31,T4,6.01.01.09,Pagamento Baseado em Ações,3438.0
2010-12-31,T4,6.01.01.10,Provisão para Devedores Duvidosos,120031.0
2010-12-31,T4,6.01.01.11,Outros,49954.0
2010-12-31,T4,6.01.01.12,Participação Minoritária,14576.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-627475.0
2010-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-977056.0
2010-12-31,T4,6.01.02.02,Estoques,-186600.0
2010-12-31,T4,6.01.02.03,Impostos a Recuperar,-92356.0
2010-12-31,T4,6.01.02.04,Despesas Antecipadas,-5095.0
2010-12-31,T4,6.01.02.05,Depósitos Judiciais,-2912.0
2010-12-31,T4,6.01.02.06,Demais Contas a Receber,-45668.0
2010-12-31,T4,6.01.02.07,Fornecedores,561502.0
2010-12-31,T4,6.01.02.08,Salários e Encargos Trabalhistas,7952.0
2010-12-31,T4,6.01.02.09,"Impostos, Taxas e Contribuoções",32795.0
2010-12-31,T4,6.01.02.10,Pagamentos de Contingências,-14578.0
2010-12-31,T4,6.01.02.12,Demais Contas a Pagar,94541.0
2010-12-31,T4,6.01.03,Outros,0.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-308121.0
2010-12-31,T4,6.02.01,Títulos e Valores Mobiliários,218271.0
2010-12-31,T4,6.02.03,Imobilizado,-235737.0
2010-12-31,T4,6.02.04,Intangível,-290655.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-198357.0
2010-12-31,T4,6.03.01,Captação de Empréstimos,975302.0
2010-12-31,T4,6.03.02,Liquidações de Empréstimos,-1166574.0
2010-12-31,T4,6.03.03,Debêntures,24796.0
2010-12-31,T4,6.03.04,Descontos de Recebíveis,0.0
2010-12-31,T4,6.03.05,Contas a Receber Plano de Ações,-11301.0
2010-12-31,T4,6.03.06,Aumento de Capital,32209.0
2010-12-31,T4,6.03.07,Dividendos e Participações Pagos,-51121.0
2010-12-31,T4,6.03.08,Recompra de Ações de Própria Emissão,-1668.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,20648.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,141780.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,162428.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,743203.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,1177464.0
2011-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,340438.0
2011-12-31,T4,6.01.01.02,Depreciação e Amortização,177112.0
2011-12-31,T4,6.01.01.03,Valor Residual Imob. e Diferido Baixados,10342.0
2011-12-31,T4,6.01.01.04,Participação em Controladas e Coligadas,0.0
2011-12-31,T4,6.01.01.05,IR e CSLL Diferidos,-25512.0
2011-12-31,T4,6.01.01.06,Juros sobre Créditos,-7371.0
2011-12-31,T4,6.01.01.07,Juros e Variações sobre Financiamentos,561742.0
2011-12-31,T4,6.01.01.08,Ajuste da Provisão para Contingências,38000.0
2011-12-31,T4,6.01.01.09,Pagamento Baseado em Ações,3419.0
2011-12-31,T4,6.01.01.10,Provisão para Devedores Duvidosos,115932.0
2011-12-31,T4,6.01.01.11,Outros,34.0
2011-12-31,T4,6.01.01.12,Participação Minoritária,-36672.0
2011-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-434261.0
2011-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-202854.0
2011-12-31,T4,6.01.02.02,Estoques,-27911.0
2011-12-31,T4,6.01.02.03,Impostos a Recuperar,-205140.0
2011-12-31,T4,6.01.02.04,Despesas Antecipadas,-3747.0
2011-12-31,T4,6.01.02.05,Depósitos Judiciais,-6374.0
2011-12-31,T4,6.01.02.06,Demais Contas a Receber,8028.0
2011-12-31,T4,6.01.02.07,Fornecedores,30415.0
2011-12-31,T4,6.01.02.08,Salários e Encargos Trabalhistas,12406.0
2011-12-31,T4,6.01.02.09,"Impostos, Taxas e Contribuoções",-43037.0
2011-12-31,T4,6.01.02.10,Pagamentos de Contingências,-23055.0
2011-12-31,T4,6.01.02.12,Demais Contas a Pagar,27008.0
2011-12-31,T4,6.01.03,Outros,0.0
2011-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1135785.0
2011-12-31,T4,6.02.01,Títulos e Valores Mobiliários,-406091.0
2011-12-31,T4,6.02.03,Imobilizado,-409294.0
2011-12-31,T4,6.02.04,Intangível,-320400.0
2011-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,361658.0
2011-12-31,T4,6.03.01,Captação de Empréstimos,1662121.0
2011-12-31,T4,6.03.02,Liquidações de Empréstimos,-1514279.0
2011-12-31,T4,6.03.03,Debêntures,156698.0
2011-12-31,T4,6.03.04,Descontos de Recebíveis,-238786.0
2011-12-31,T4,6.03.05,Contas a Receber Plano de Ações,-1124.0
2011-12-31,T4,6.03.06,Aumento de Capital,25500.0
2011-12-31,T4,6.03.07,Dividendos e Participações Pagos,-87679.0
2011-12-31,T4,6.03.08,Recompra de Ações de Própria Emissão,-3126.0
2011-12-31,T4,6.03.09,Ágio na Subscrição de ações de controlada,-49065.0
2011-12-31,T4,6.03.10,Aumento de participação controlada - participação minoritários,411398.0
2011-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-30924.0
2011-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,162428.0
2011-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,131504.0
2012-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,315843.0
2012-12-31,T4,6.01.01,Caixa Gerado nas Operações,613861.0
2012-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,410193.0
2012-12-31,T4,6.01.01.02,Depreciação e Amortização,226967.0
2012-12-31,T4,6.01.01.03,Valor Residual Imob. e Diferido Baixados,12475.0
2012-12-31,T4,6.01.01.04,Lucro na realização da operação descontinuada,-67435.0
2012-12-31,T4,6.01.01.05,IR e CSLL Diferidos,-44590.0
2012-12-31,T4,6.01.01.06,Juros sobre Créditos,-5490.0
2012-12-31,T4,6.01.01.07,Juros e Variações sobre Financiamentos,123155.0
2012-12-31,T4,6.01.01.08,Ajuste da Provisão para Contingências,34816.0
2012-12-31,T4,6.01.01.09,Pagamento Baseado em Ações,4554.0
2012-12-31,T4,6.01.01.10,Provisão para Devedores Duvidosos,-15005.0
2012-12-31,T4,6.01.01.11,Outros,-2160.0
2012-12-31,T4,6.01.01.12,Participação Minoritária,-63619.0
2012-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-298018.0
2012-12-31,T4,6.01.02.01,Contas a Receber de Clientes,186027.0
2012-12-31,T4,6.01.02.02,Estoques,-412777.0
2012-12-31,T4,6.01.02.03,Impostos a Recuperar,-245459.0
2012-12-31,T4,6.01.02.04,Despesas Antecipadas,4629.0
2012-12-31,T4,6.01.02.05,Depósitos Judiciais,-38008.0
2012-12-31,T4,6.01.02.06,Demais Contas a Receber,-126502.0
2012-12-31,T4,6.01.02.07,Fornecedores,532891.0
2012-12-31,T4,6.01.02.08,Salários e Encargos Trabalhistas,21478.0
2012-12-31,T4,6.01.02.09,"Impostos, Taxas e Contribuoções",48972.0
2012-12-31,T4,6.01.02.10,Pagamentos de Contingências,-26883.0
2012-12-31,T4,6.01.02.12,Demais Contas a Pagar,-242386.0
2012-12-31,T4,6.01.03,Outros,0.0
2012-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1495699.0
2012-12-31,T4,6.02.01,Títulos e Valores Mobiliários,-666964.0
2012-12-31,T4,6.02.02,Realização de operação descontinuada,130883.0
2012-12-31,T4,6.02.03,Imobilizado,-536062.0
2012-12-31,T4,6.02.04,Intangível,-423556.0
2012-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,1231866.0
2012-12-31,T4,6.03.01,Captação de Empréstimos,1595127.0
2012-12-31,T4,6.03.02,Liquidações de Empréstimos,-1742310.0
2012-12-31,T4,6.03.03,Debêntures,1295138.0
2012-12-31,T4,6.03.04,Descontos de Recebíveis,404103.0
