data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,17926155.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-12799670.0
2015-12-31,T4,3.03,Resultado Bruto,5126485.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-3191743.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-2401626.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-751248.0
2015-12-31,T4,3.04.02.01,Honorários dos Administradores,-31546.0
2015-12-31,T4,3.04.02.02,Outros,-719702.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-38869.0
2015-12-31,T4,3.04.05.01,Depreciação e Amortização,0.0
2015-12-31,T4,3.04.05.02,Outras Receitas (Despesas) Operacionais,-23869.0
2015-12-31,T4,3.04.05.03,Participação de Empregados e Diretores,-15000.0
2015-12-31,T4,3.04.05.04,Participação de Acionistas não Controladores,0.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1934742.0
2015-12-31,T4,3.06,Resultado Financeiro,-1659999.0
2015-12-31,T4,3.06.01,Receitas Financeiras,777411.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-2437410.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,274743.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-210269.0
2015-12-31,T4,3.08.01,Corrente,-209961.0
2015-12-31,T4,3.08.02,Diferido,-308.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,64474.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
