data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1839320.0
2010-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-643326.0
2010-12-31,T4,3.02.01,Impostos e Contribuições,-643326.0
2010-12-31,T4,3.03,Resultado Bruto,1195994.0
2010-12-31,T4,3.04,Despesas/Receitas Operacionais,-1112310.0
2010-12-31,T4,3.04.01,Despesas com Vendas,-62942.0
2010-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-1057595.0
2010-12-31,T4,3.04.02.01,Pessoal e Administradores,-60940.0
2010-12-31,T4,3.04.02.02,Entidade de Previdência Privada,-2438.0
2010-12-31,T4,3.04.02.03,Material,-3492.0
2010-12-31,T4,3.04.02.04,Serviços de Terceiros,-42405.0
2010-12-31,T4,3.04.02.05,Energia Comprada P/ Revenda,-528643.0
2010-12-31,T4,3.04.02.06,Encargos do Uso da Rede Elétrica,-132411.0
2010-12-31,T4,3.04.02.07,Recursos  Hídricos,0.0
2010-12-31,T4,3.04.02.08,Prov.P/Crédito de Liquidação Duvidosa,0.0
2010-12-31,T4,3.04.02.09,Depreciação e Amortização,-43660.0
2010-12-31,T4,3.04.02.10,Arrendamento,-39162.0
2010-12-31,T4,3.04.02.11,Custos dos Serviços Prestados a Terceiros,-47316.0
2010-12-31,T4,3.04.02.12,Outras Despesas Gerais e Administrativas,-157128.0
2010-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-12-31,T4,3.04.04,Outras Receitas Operacionais,312.0
2010-12-31,T4,3.04.05,Outras Despesas Operacionais,-6.0
2010-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,7921.0
2010-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,83684.0
2010-12-31,T4,3.06,Resultado Financeiro,-43596.0
2010-12-31,T4,3.06.01,Receitas Financeiras,46639.0
2010-12-31,T4,3.06.02,Despesas Financeiras,-90235.0
2010-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,40088.0
2010-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-20471.0
2010-12-31,T4,3.08.01,Corrente,-11955.0
2010-12-31,T4,3.08.02,Diferido,-8516.0
2010-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,19617.0
2010-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,19617.0
2010-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,2798.0
2010-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,16819.0
2010-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2010-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2011-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1377619.0
2011-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1069722.0
2011-12-31,T4,3.02.01,Custo com Energia Elétrica,-694778.0
2011-12-31,T4,3.02.02,Custo de Operação,-343854.0
2011-12-31,T4,3.02.03,Custo do Serviços Prestados a Terceiros,-31090.0
2011-12-31,T4,3.03,Resultado Bruto,307897.0
2011-12-31,T4,3.04,Despesas/Receitas Operacionais,-163764.0
2011-12-31,T4,3.04.01,Despesas com Vendas,-83734.0
2011-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-132721.0
2011-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2011-12-31,T4,3.04.04,Outras Receitas Operacionais,115261.0
2011-12-31,T4,3.04.05,Outras Despesas Operacionais,-76236.0
2011-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,13666.0
2011-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,144133.0
2011-12-31,T4,3.06,Resultado Financeiro,-63570.0
2011-12-31,T4,3.06.01,Receitas Financeiras,31949.0
2011-12-31,T4,3.06.02,Despesas Financeiras,-95519.0
2011-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,80563.0
2011-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-34431.0
2011-12-31,T4,3.08.01,Corrente,-23185.0
2011-12-31,T4,3.08.02,Diferido,-11246.0
2011-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,46132.0
2011-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2011-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2011-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,46132.0
2011-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,26190.0
2011-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,19942.0
2011-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2011-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2011-12-31,T4,3.99.01.01,ON,2.85201
2011-12-31,T4,3.99.01.02,PNA,2.85201
2011-12-31,T4,3.99.01.03,PNB,2.85201
2011-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2012-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1628678.0
2012-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1303059.0
2012-12-31,T4,3.02.01,Custo com Energia Elétrica,-903550.0
2012-12-31,T4,3.02.02,Custo de Operação,-361580.0
2012-12-31,T4,3.02.03,Custo do Serviços Prestados a Terceiros,-37929.0
2012-12-31,T4,3.03,Resultado Bruto,325619.0
2012-12-31,T4,3.04,Despesas/Receitas Operacionais,-270137.0
2012-12-31,T4,3.04.01,Despesas com Vendas,-110525.0
2012-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-174976.0
2012-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2012-12-31,T4,3.04.04,Outras Receitas Operacionais,58696.0
2012-12-31,T4,3.04.05,Outras Despesas Operacionais,-61347.0
2012-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,18015.0
2012-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,55482.0
2012-12-31,T4,3.06,Resultado Financeiro,66541.0
2012-12-31,T4,3.06.01,Receitas Financeiras,141517.0
