data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,2829692.0
2015-03-31,T1,1.01,Ativo Circulante,1050238.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,75560.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,0.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,479979.0
2015-03-31,T1,1.01.03.01,Clientes,479979.0
2015-03-31,T1,1.01.03.01.01,Consumidores e Revendedores,479979.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,16987.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,24791.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,24791.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,452921.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,452921.0
2015-03-31,T1,1.01.08.03.01,"Valores a Receber de Parcela ""A"" e Outros Itens Financeiros",346130.0
2015-03-31,T1,1.01.08.03.02,Depósitos e Bloqueios Judiciais,3472.0
2015-03-31,T1,1.01.08.03.03,Demais Créditos,103319.0
2015-03-31,T1,1.02,Ativo Não Circulante,1779454.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,884878.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,7803.0
2015-03-31,T1,1.02.01.03.01,Clientes,7803.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,15051.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,15051.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,862024.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Depósitos e Bloqueios Judiciais,5803.0
2015-03-31,T1,1.02.01.09.04,Ativo Financeiro de Concessão,854444.0
2015-03-31,T1,1.02.01.09.05,"Valores a Receber de Parcela ""A"" e Outros Itens Financeiros",0.0
2015-03-31,T1,1.02.01.09.06,Demais Créditos,1777.0
2015-03-31,T1,1.02.02,Investimentos,661085.0
2015-03-31,T1,1.02.02.01,Participações Societárias,384970.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,326300.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,58670.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,276115.0
2015-03-31,T1,1.02.03,Imobilizado,116720.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,0.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,0.0
2015-03-31,T1,1.02.04,Intangível,116771.0
2015-03-31,T1,1.02.04.01,Intangíveis,0.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2015-03-31,T1,1.02.04.02,Goodwill,0.0
2015-06-30,T2,1,Ativo Total,2978281.0
2015-06-30,T2,1.01,Ativo Circulante,1155281.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,92992.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,0.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.01.03,Contas a Receber,510592.0
2015-06-30,T2,1.01.03.01,Clientes,510592.0
2015-06-30,T2,1.01.03.01.01,Consumidores e Revendedores,510592.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.01.04,Estoques,14753.0
2015-06-30,T2,1.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.01.06,Tributos a Recuperar,11917.0
2015-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,11917.0
2015-06-30,T2,1.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.01.08,Outros Ativos Circulantes,525027.0
2015-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.01.08.03,Outros,525027.0
2015-06-30,T2,1.01.08.03.01,"Valores a Receber de Parcela ""A"" e Outros Itens Financeiros",404530.0
2015-06-30,T2,1.01.08.03.02,Depósitos e Bloqueios Judiciais,2587.0
2015-06-30,T2,1.01.08.03.03,Demais Créditos,117910.0
2015-06-30,T2,1.02,Ativo Não Circulante,1823000.0
2015-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,925631.0
2015-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
