data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,0.0
2010-06-30,T2,6.01.01,Caixa Gerado nas Operações,0.0
2010-06-30,T2,6.01.02,Variações nos Ativos e Passivos,0.0
2010-06-30,T2,6.01.02.01,Contas a Receber,0.0
2010-06-30,T2,6.01.02.02,Estoques,0.0
2010-06-30,T2,6.01.02.03,Tributos a Recuperar,0.0
2010-06-30,T2,6.01.02.04,Depósitos Judiciais,0.0
2010-06-30,T2,6.01.02.05,Outros Ativos,0.0
2010-06-30,T2,6.01.02.06,Fornecedores,0.0
2010-06-30,T2,6.01.02.07,Salários e Encargos Sociais,0.0
2010-06-30,T2,6.01.02.08,Tributos a Pagar,0.0
2010-06-30,T2,6.01.02.09,Outros Passivos,0.0
2010-06-30,T2,6.01.03,Outros,0.0
2010-06-30,T2,6.01.03.01,Depreciação e Amortização,0.0
2010-06-30,T2,6.01.03.02,Provisão para Contingências,0.0
2010-06-30,T2,6.01.03.03,Provisão para Despesas com Ações,0.0
2010-06-30,T2,6.01.03.04,Participação de Lucros,0.0
2010-06-30,T2,6.01.03.05,Valor residual dos ativos imobilizado e intangível baixados,0.0
2010-06-30,T2,6.01.03.06,Programa de Recuperação Fiscal ( REFIS),0.0
2010-06-30,T2,6.01.03.07,"Juros,Variação Monetária e Variação Cambial sobre Empréstimos, Contingências e Depósitos Judiciais",0.0
2010-06-30,T2,6.01.03.08,Participação nos Lucros Paga,0.0
2010-06-30,T2,6.01.03.09,Juros Pagos,0.0
2010-06-30,T2,6.01.03.10,Imposto de Renda e Contribuição Social Pagos,0.0
2010-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,0.0
2010-06-30,T2,6.02.01,Títulos e Valores Mobiliários,0.0
2010-06-30,T2,6.02.02,Aquisições de Bens do Ativo Imobilizado e Intangível,0.0
2010-06-30,T2,6.02.04,Aquisição de Investimentos,0.0
2010-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,0.0
2010-06-30,T2,6.03.01,Aportes de Capital,0.0
2010-06-30,T2,6.03.02,Custo com Emissões de Ações,0.0
2010-06-30,T2,6.03.03,Dividendos e JCP Pagos,0.0
2010-06-30,T2,6.03.04,Amortização de Empréstimos,0.0
2010-06-30,T2,6.03.05,Ingresso de Empréstimos/Debêndures,0.0
2010-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,0.0
2010-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,0.0
2010-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,0.0
2011-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,92764.0
2011-06-30,T2,6.01.01,Caixa Gerado nas Operações,67563.0
2011-06-30,T2,6.01.02,Variações nos Ativos e Passivos,2422.0
2011-06-30,T2,6.01.02.01,Contas a Receber,-4500.0
2011-06-30,T2,6.01.02.02,Estoques,-4445.0
2011-06-30,T2,6.01.02.03,Tributos a Recuperar,11362.0
2011-06-30,T2,6.01.02.04,Depósitos Judiciais,-172.0
2011-06-30,T2,6.01.02.05,Outros Ativos,-2458.0
2011-06-30,T2,6.01.02.06,Fornecedores,-4180.0
2011-06-30,T2,6.01.02.07,Salários e Encargos Sociais,7417.0
2011-06-30,T2,6.01.02.08,Tributos a Pagar,-601.0
2011-06-30,T2,6.01.02.09,Outros Passivos,-1.0
2011-06-30,T2,6.01.03,Outros,22779.0
2011-06-30,T2,6.01.03.01,Depreciação e Amortização,33233.0
2011-06-30,T2,6.01.03.02,Provisão para Contingências,576.0
2011-06-30,T2,6.01.03.03,Provisão para Despesas com Ações,1271.0
2011-06-30,T2,6.01.03.04,Participação de Lucros,3478.0
2011-06-30,T2,6.01.03.05,Valor residual dos ativos imobilizado e intangível baixados,3045.0
2011-06-30,T2,6.01.03.06,Programa de Recuperação Fiscal ( REFIS),920.0
2011-06-30,T2,6.01.03.07,"Juros,Variação Monetária e Variação Cambial sobre Empréstimos, Contingências e Depósitos Judiciais",15514.0
2011-06-30,T2,6.01.03.08,Participação nos Lucros Paga,-17504.0
2011-06-30,T2,6.01.03.09,Juros Pagos,-7089.0
2011-06-30,T2,6.01.03.10,Imposto de Renda e Contribuição Social Pagos,-10665.0
2011-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-147936.0
2011-06-30,T2,6.02.01,Títulos e Valores Mobiliários,136146.0
2011-06-30,T2,6.02.02,Aquisições de Bens do Ativo Imobilizado e Intangível,-190651.0
2011-06-30,T2,6.02.04,Aquisição de Investimentos,-93431.0
2011-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,228019.0
2011-06-30,T2,6.03.01,Aportes de Capital,0.0
2011-06-30,T2,6.03.02,Custo com Emissões de Ações,0.0
2011-06-30,T2,6.03.03,Dividendos e JCP Pagos,-27696.0
2011-06-30,T2,6.03.04,Amortização de Empréstimos,-70096.0
2011-06-30,T2,6.03.05,Ingresso de Empréstimos/Debêndures,325811.0
2011-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,172847.0
2011-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,6192.0
2011-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,179039.0
2018-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,27760.0
2018-06-30,T2,6.01.01,Caixa Gerado nas Operações,53628.0
2018-06-30,T2,6.01.01.01,Lucro Líquido antes do IR e CSLL,-71448.0
2018-06-30,T2,6.01.01.02,Depreciação e amortização,66288.0
2018-06-30,T2,6.01.01.03,Provisão para contingências,-2438.0
2018-06-30,T2,6.01.01.04,Provisão para despesa com opção de ações,467.0
2018-06-30,T2,6.01.01.05,Participação nos lucros a pagar,0.0
2018-06-30,T2,6.01.01.06,Valor residual dos ativos imobilizados e intangíveis baixados,38017.0
2018-06-30,T2,6.01.01.07,Benefícios Pós - Emprego,528.0
2018-06-30,T2,6.01.01.08,Juros e variações monetárias ativas e passivas líquidas,15283.0
2018-06-30,T2,6.01.01.10,Provisão para perdas de crédito esperadas,2554.0
2018-06-30,T2,6.01.01.12,Provisão (reversão) para estoque de giro lento,1293.0
2018-06-30,T2,6.01.01.13,Provisão para redução do valor realizável líquido dos estoques mantidos para venda,-603.0
2018-06-30,T2,6.01.01.14,Ajuste IFRS 9/CPC 48,27.0
2018-06-30,T2,6.01.01.16,Outros,3660.0
2018-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-17632.0
2018-06-30,T2,6.01.02.01,Contas a receber,-10669.0
2018-06-30,T2,6.01.02.02,Estoques,-296.0
2018-06-30,T2,6.01.02.03,Tributos a recuperar,7416.0
2018-06-30,T2,6.01.02.04,Depósitos judiciais,-4698.0
2018-06-30,T2,6.01.02.05,Outros ativos,-922.0
2018-06-30,T2,6.01.02.06,Fornecedores,-2714.0
2018-06-30,T2,6.01.02.07,Salários e encargos sociais,-1157.0
2018-06-30,T2,6.01.02.08,Tributos a pagar,-3277.0
2018-06-30,T2,6.01.02.09,Aquisições de bens do ativo imobilizado de locação,-290.0
2018-06-30,T2,6.01.02.20,Outros passivos,-1025.0
2018-06-30,T2,6.01.03,Outros,-8236.0
2018-06-30,T2,6.01.03.01,Juros pagos,-5253.0
2018-06-30,T2,6.01.03.02,Participação nos lucros pagos,0.0
2018-06-30,T2,6.01.03.03,Processos judiciais liquidados,-2983.0
2018-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-956.0
2018-06-30,T2,6.02.01,Aquisição de bens do ativo imobilizado bens de uso próprio e intangível,-956.0
2018-06-30,T2,6.02.02,Aumento de Capital,0.0
2018-06-30,T2,6.02.03,Aumento de caixa decorrente de incorporação de controlada,0.0
2018-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-34303.0
2018-06-30,T2,6.03.02,Amortização de empréstimos,-68239.0
2018-06-30,T2,6.03.03,Depósitos bancários vinculados,33936.0
