data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,0.0
2010-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,0.0
2010-06-30,T2,3.03,Resultado Bruto,0.0
2010-06-30,T2,3.04,Despesas/Receitas Operacionais,0.0
2010-06-30,T2,3.04.01,Despesas com Vendas,0.0
2010-06-30,T2,3.04.02,Despesas Gerais e Administrativas,0.0
2010-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2010-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2010-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,0.0
2010-06-30,T2,3.06,Resultado Financeiro,0.0
2010-06-30,T2,3.06.01,Receitas Financeiras,0.0
2010-06-30,T2,3.06.02,Despesas Financeiras,0.0
2010-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,0.0
2010-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,0.0
2010-06-30,T2,3.08.01,Corrente,0.0
2010-06-30,T2,3.08.02,Diferido,0.0
2010-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,0.0
2010-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,0.0
2010-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,0.0
2010-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2010-06-30,T2,3.99.01.01,ON,0.0
2010-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2010-06-30,T2,3.99.02.01,ON,0.0
2011-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,163995.0
2011-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-81203.0
2011-06-30,T2,3.03,Resultado Bruto,82792.0
2011-06-30,T2,3.04,Despesas/Receitas Operacionais,-42045.0
2011-06-30,T2,3.04.01,Despesas com Vendas,0.0
2011-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-42045.0
2011-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2011-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2011-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2011-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2011-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,40747.0
2011-06-30,T2,3.06,Resultado Financeiro,-6951.0
2011-06-30,T2,3.06.01,Receitas Financeiras,5363.0
2011-06-30,T2,3.06.02,Despesas Financeiras,-12314.0
2011-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,33796.0
2011-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-11239.0
2011-06-30,T2,3.08.01,Corrente,0.0
2011-06-30,T2,3.08.02,Diferido,0.0
2011-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,22557.0
2011-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2011-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2011-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2011-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,22557.0
2011-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,22557.0
2011-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2011-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2011-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2011-06-30,T2,3.99.01.01,ON,0.18
2011-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2011-06-30,T2,3.99.02.01,ON,0.18
2018-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,78430.0
2018-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-74787.0
2018-06-30,T2,3.03,Resultado Bruto,3643.0
2018-06-30,T2,3.04,Despesas/Receitas Operacionais,-41350.0
2018-06-30,T2,3.04.01,Despesas com Vendas,0.0
2018-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-41425.0
2018-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-06-30,T2,3.04.04,Outras Receitas Operacionais,75.0
2018-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2018-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2018-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-37707.0
2018-06-30,T2,3.06,Resultado Financeiro,-4117.0
2018-06-30,T2,3.06.01,Receitas Financeiras,4253.0
2018-06-30,T2,3.06.02,Despesas Financeiras,-8370.0
2018-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-41824.0
2018-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1836.0
2018-06-30,T2,3.08.01,Corrente,802.0
2018-06-30,T2,3.08.02,Diferido,-2638.0
2018-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-43660.0
2018-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-43660.0
2018-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-43660.0
2018-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2018-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2018-06-30,T2,3.99.01.01,ON,-0.27
2018-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2018-06-30,T2,3.99.02.01,ON,-0.27
2018-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,72734.0
2018-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-64560.0
2018-09-30,T3,3.03,Resultado Bruto,8174.0
2018-09-30,T3,3.04,Despesas/Receitas Operacionais,-39197.0
2018-09-30,T3,3.04.01,Despesas com Vendas,0.0
2018-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-39197.0
2018-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-09-30,T3,3.04.04,Outras Receitas Operacionais,0.0
2018-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2018-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2018-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-31023.0
2018-09-30,T3,3.06,Resultado Financeiro,-3140.0
2018-09-30,T3,3.06.01,Receitas Financeiras,3172.0
2018-09-30,T3,3.06.02,Despesas Financeiras,-6312.0
2018-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,-34163.0
2018-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,1580.0
2018-09-30,T3,3.08.01,Corrente,0.0
2018-09-30,T3,3.08.02,Diferido,1580.0
2018-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,-32583.0
2018-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,-32583.0
2018-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,-32583.0
2018-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2018-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2018-09-30,T3,3.99.01.01,ON,-0.2
2018-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2018-09-30,T3,3.99.02.01,ON,-0.2
2019-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,71046.0
2019-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-52530.0
2019-03-31,T1,3.03,Resultado Bruto,18516.0
2019-03-31,T1,3.04,Despesas/Receitas Operacionais,-28881.0
2019-03-31,T1,3.04.01,Despesas com Vendas,0.0
2019-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-29170.0
2019-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-03-31,T1,3.04.04,Outras Receitas Operacionais,289.0
2019-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2019-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-10365.0
2019-03-31,T1,3.06,Resultado Financeiro,-3485.0
2019-03-31,T1,3.06.01,Receitas Financeiras,3199.0
2019-03-31,T1,3.06.02,Despesas Financeiras,-6684.0
2019-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-13850.0
2019-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,4650.0
2019-03-31,T1,3.08.01,Corrente,0.0
2019-03-31,T1,3.08.02,Diferido,4650.0
2019-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-9200.0
2019-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-9200.0
2019-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-9200.0
2019-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2019-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2019-03-31,T1,3.99.01.01,ON,-0.06
2019-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2019-03-31,T1,3.99.02.01,ON,-0.06
2019-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,100455.0
2019-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-74421.0
2019-06-30,T2,3.03,Resultado Bruto,26034.0
2019-06-30,T2,3.04,Despesas/Receitas Operacionais,-43078.0
2019-06-30,T2,3.04.01,Despesas com Vendas,0.0
2019-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-42446.0
2019-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-06-30,T2,3.04.04,Outras Receitas Operacionais,-632.0
2019-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2019-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-17044.0
2019-06-30,T2,3.06,Resultado Financeiro,-4778.0
2019-06-30,T2,3.06.01,Receitas Financeiras,3326.0
2019-06-30,T2,3.06.02,Despesas Financeiras,-8104.0
2019-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-21822.0
2019-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,8155.0
2019-06-30,T2,3.08.01,Corrente,0.0
2019-06-30,T2,3.08.02,Diferido,8155.0
2019-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-13667.0
2019-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-13667.0
2019-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-13667.0
2019-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2019-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2019-06-30,T2,3.99.01.01,ON,-0.07
2019-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2019-06-30,T2,3.99.02.01,ON,-0.07
2019-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,129431.0
2019-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-76218.0
2019-09-30,T3,3.03,Resultado Bruto,53213.0
2019-09-30,T3,3.04,Despesas/Receitas Operacionais,-68563.0
2019-09-30,T3,3.04.01,Despesas com Vendas,0.0
2019-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-68810.0
2019-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-09-30,T3,3.04.04,Outras Receitas Operacionais,247.0
2019-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2019-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-15350.0
2019-09-30,T3,3.06,Resultado Financeiro,-3357.0
2019-09-30,T3,3.06.01,Receitas Financeiras,3847.0
2019-09-30,T3,3.06.02,Despesas Financeiras,-7204.0
2019-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,-18707.0
2019-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-727.0
2019-09-30,T3,3.08.01,Corrente,-7290.0
2019-09-30,T3,3.08.02,Diferido,6563.0
2019-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,-19434.0
2019-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,-19434.0
2019-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,-19434.0
2019-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2019-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2019-09-30,T3,3.99.01.01,ON,-0.1
2019-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2019-09-30,T3,3.99.02.01,ON,-0.1
2020-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,126097.0
2020-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-75942.0
2020-03-31,T1,3.03,Resultado Bruto,50155.0
2020-03-31,T1,3.04,Despesas/Receitas Operacionais,-47662.0
2020-03-31,T1,3.04.01,Despesas com Vendas,0.0
2020-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-47949.0
2020-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-03-31,T1,3.04.03.01,Provisão para perdas de créditos esperadas,-4439.0
2020-03-31,T1,3.04.04,Outras Receitas Operacionais,287.0
2020-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2020-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
