data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,1,Ativo Total,1375895.0
2019-12-31,T4,1.01,Ativo Circulante,306004.0
2019-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,124910.0
2019-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2019-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2019-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2019-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2019-12-31,T4,1.01.02.01.04,Depósitos bancários vinculados,0.0
2019-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2019-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2019-12-31,T4,1.01.03,Contas a Receber,116803.0
2019-12-31,T4,1.01.03.01,Clientes,116803.0
2019-12-31,T4,1.01.03.01.01,Contas a receber de terceiros,116803.0
2019-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2019-12-31,T4,1.01.04,Estoques,36337.0
2019-12-31,T4,1.01.04.01,Estoques,36337.0
2019-12-31,T4,1.01.04.02,Estoques - Outros ativos mantidos para venda,0.0
2019-12-31,T4,1.01.05,Ativos Biológicos,0.0
2019-12-31,T4,1.01.06,Tributos a Recuperar,14010.0
2019-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,14010.0
2019-12-31,T4,1.01.06.01.01,IRPJ e CSLL a recuperar,7367.0
2019-12-31,T4,1.01.06.01.02,Outros tributos a recuperar,6643.0
2019-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2019-12-31,T4,1.01.08,Outros Ativos Circulantes,13944.0
2019-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2019-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,1.01.08.03,Outros,13944.0
2019-12-31,T4,1.01.08.03.01,Adiantamento a fornecedores,3670.0
2019-12-31,T4,1.01.08.03.02,Outros ativos,6050.0
2019-12-31,T4,1.01.08.03.04,Ativos mantidos para venda,4224.0
2019-12-31,T4,1.02,Ativo Não Circulante,1069891.0
2019-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,321974.0
2019-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2019-12-31,T4,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2019-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2019-12-31,T4,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2019-12-31,T4,1.02.01.04,Contas a Receber,0.0
2019-12-31,T4,1.02.01.04.01,Clientes,0.0
2019-12-31,T4,1.02.01.04.02,Outras Contas a Receber,0.0
2019-12-31,T4,1.02.01.05,Estoques,0.0
2019-12-31,T4,1.02.01.06,Ativos Biológicos,0.0
2019-12-31,T4,1.02.01.07,Tributos Diferidos,309429.0
2019-12-31,T4,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,309429.0
2019-12-31,T4,1.02.01.08,Despesas Antecipadas,0.0
2019-12-31,T4,1.02.01.09,Créditos com Partes Relacionadas,0.0
2019-12-31,T4,1.02.01.09.01,Créditos com Coligadas,0.0
2019-12-31,T4,1.02.01.09.03,Créditos com Controladores,0.0
2019-12-31,T4,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2019-12-31,T4,1.02.01.10,Outros Ativos Não Circulantes,12545.0
2019-12-31,T4,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2019-12-31,T4,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,1.02.01.10.03,Depósitos judiciais,12463.0
2019-12-31,T4,1.02.01.10.04,Outros ativos,82.0
2019-12-31,T4,1.02.02,Investimentos,50579.0
2019-12-31,T4,1.02.02.01,Participações Societárias,50579.0
2019-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2019-12-31,T4,1.02.02.01.04,Participações em Controladas em Conjunto,0.0
2019-12-31,T4,1.02.02.01.05,Outros Investimentos,50579.0
2019-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2019-12-31,T4,1.02.03,Imobilizado,576575.0
2019-12-31,T4,1.02.03.01,Imobilizado em Operação,0.0
2019-12-31,T4,1.02.03.02,Direito de Uso em Arrendamento,0.0
2019-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2019-12-31,T4,1.02.04,Intangível,120763.0
2019-12-31,T4,1.02.04.01,Intangíveis,0.0
2019-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2019-12-31,T4,1.02.04.02,Goodwill,0.0
2020-12-31,T4,1,Ativo Total,1475392.0
2020-12-31,T4,1.01,Ativo Circulante,551222.0
2020-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,378905.0
2020-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2020-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2020-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2020-12-31,T4,1.01.02.01.04,Depósitos bancários vinculados,0.0
2020-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-12-31,T4,1.01.03,Contas a Receber,100376.0
2020-12-31,T4,1.01.03.01,Clientes,100376.0
2020-12-31,T4,1.01.03.01.01,Contas a receber de terceiros,100376.0
2020-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2020-12-31,T4,1.01.04,Estoques,40714.0
2020-12-31,T4,1.01.04.01,Estoques,40714.0
2020-12-31,T4,1.01.04.02,Estoques - Outros ativos mantidos para venda,0.0
2020-12-31,T4,1.01.05,Ativos Biológicos,0.0
2020-12-31,T4,1.01.06,Tributos a Recuperar,11221.0
2020-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,11221.0
2020-12-31,T4,1.01.06.01.01,IRPJ e CSLL a recuperar,5815.0
2020-12-31,T4,1.01.06.01.02,Outros tributos a recuperar,5406.0
2020-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2020-12-31,T4,1.01.08,Outros Ativos Circulantes,20006.0
2020-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2020-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,1.01.08.03,Outros,20006.0
2020-12-31,T4,1.01.08.03.01,Adiantamento a fornecedores,4787.0
2020-12-31,T4,1.01.08.03.02,Outros ativos,4947.0
2020-12-31,T4,1.01.08.03.04,Ativos mantidos para venda,10272.0
2020-12-31,T4,1.02,Ativo Não Circulante,924170.0
