data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,6781077.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,5053406.0
2015-12-31,T4,6.01.01.01,Lucro Líquido do Período,-5028973.0
2015-12-31,T4,6.01.01.02,Depreciação e amortização,2607921.0
2015-12-31,T4,6.01.01.03,Perdas pela Não Recuperabilidade de Ativos,5095762.0
2015-12-31,T4,6.01.01.04,Custos de Reestruturação,0.0
2015-12-31,T4,6.01.01.05,Equivalência patrimonial,24502.0
2015-12-31,T4,6.01.01.06,"Variação cambial, líquida",1564017.0
2015-12-31,T4,6.01.01.07,"Ganhos com instrumentos financeiros, líquido",-87085.0
2015-12-31,T4,6.01.01.08,Benefícios pós-emprego,233287.0
2015-12-31,T4,6.01.01.09,Remuneração baseada em ações,48589.0
2015-12-31,T4,6.01.01.10,Imposto de renda e contribuição social,-1471544.0
2015-12-31,T4,6.01.01.11,Ganho na alienação de imobilizado e investimento,-3971.0
2015-12-31,T4,6.01.01.12,Provisão para risco de crédito,127701.0
2015-12-31,T4,6.01.01.13,"Provisão de passivos tributários, cíveis e trabalhistas",323711.0
2015-12-31,T4,6.01.01.14,Receita de juros de aplicações financeiras,-172818.0
2015-12-31,T4,6.01.01.15,Despesa de juros sobre dívidas financeiras,1749946.0
2015-12-31,T4,6.01.01.16,Resultado de obrigação por compra de ações,27537.0
2015-12-31,T4,6.01.01.17,Provisão (Reversão) para ajuste ao valor líquido realizável de estoque,17536.0
2015-12-31,T4,6.01.01.18,Reversão de perda em aplicações financeiras disponíveis para venda,0.0
2015-12-31,T4,6.01.01.19,Juros sobre mútuos com empresas ligadas,-2712.0
2015-12-31,T4,6.01.01.20,Resultado em operações com entidades de controle compartilhado,0.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,3577366.0
2015-12-31,T4,6.01.02.01,Redução (Aumento) de contas a receber,1219605.0
2015-12-31,T4,6.01.02.02,Redução (Aumento) de estoques,1977361.0
2015-12-31,T4,6.01.02.03,Aumento (Redução) de contas a pagar,-768502.0
2015-12-31,T4,6.01.02.04,Aumento de outros ativos,-305724.0
2015-12-31,T4,6.01.02.05,(Redução) Aumento de outros passivos,-618009.0
2015-12-31,T4,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,52769.0
2015-12-31,T4,6.01.02.07,Aplicações financeiras de títulos para negociação,-1958522.0
2015-12-31,T4,6.01.02.08,Resgate de aplicações financeiras de títulos para negociação,3978388.0
2015-12-31,T4,6.01.03,Outros,-1849695.0
2015-12-31,T4,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-1199810.0
2015-12-31,T4,6.01.03.02,Pagamento de imposto de renda e contribuição social,-649885.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2421657.0
2015-12-31,T4,6.02.01,Adições de imobilizado,-2324718.0
2015-12-31,T4,6.02.02,"Recebimento pela venda de imobilizado, investimento e íntangíveis",90942.0
2015-12-31,T4,6.02.03,Adições de outros ativos intangíveis,-126428.0
2015-12-31,T4,6.02.04,Pagamentos na aquisição de controle de empresas,-20929.0
2015-12-31,T4,6.02.05,Aumento de capital em empresa com controle compartilhado,-40524.0
2015-12-31,T4,6.02.06,Resgate de aplicações financeiras de títulos disponíveis para venda,0.0
2015-12-31,T4,6.02.07,Adiantamento para futuro investimento em participação societária,0.0
2015-12-31,T4,6.02.08,Caixa incorporado na obtenção de controle,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-2488540.0
2015-12-31,T4,6.03.01,"Aumento de capital por emissão de ações, líquido de custos de emissão",878617.0
2015-12-31,T4,6.03.02,Dividendos e juros sobre o capital próprio pagos,-262121.0
2015-12-31,T4,6.03.03,Compra de ações em tesouraria,-189071.0
2015-12-31,T4,6.03.04,Pagamentos na aquisição de participação adicional em controladas,-339068.0
2015-12-31,T4,6.03.05,Empréstimos e financiamentos obtidos,3592423.0
2015-12-31,T4,6.03.06,Pagamentos de empréstimos e financiamentos,-6198564.0
2015-12-31,T4,6.03.07,"Financiamentos com empresas ligadas, líquido",29244.0
2015-12-31,T4,6.03.08,Efeito de aumento de capital em controladora,0.0
2015-12-31,T4,6.03.09,Alienação de ações preferenciais de controlada,0.0
2015-12-31,T4,6.03.10,Caixa recebido no exercício de opções de ações,0.0
2015-12-31,T4,6.03.11,Aumento de capital de não controladores em controlada,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,699290.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,2570170.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,3111608.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,5681778.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,3325678.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,4171704.0
2016-12-31,T4,6.01.01.01,Lucro Líquido do Período,-3165249.0
2016-12-31,T4,6.01.01.02,Depreciação e amortização,2535966.0
2016-12-31,T4,6.01.01.03,Perdas pela Não Recuperabilidade de Ativos,2917911.0
2016-12-31,T4,6.01.01.04,Custos de Reestruturação,0.0
2016-12-31,T4,6.01.01.05,Equivalência patrimonial,12771.0
2016-12-31,T4,6.01.01.06,"Variação cambial, líquida",-851635.0
2016-12-31,T4,6.01.01.07,"Perdas (Ganhos) com instrumentos financeiros, líquido",38930.0
2016-12-31,T4,6.01.01.08,Benefícios pós-emprego,229767.0
2016-12-31,T4,6.01.01.09,Remuneração baseada em ações,46683.0
2016-12-31,T4,6.01.01.10,Imposto de renda e contribuição social,313034.0
2016-12-31,T4,6.01.01.11,Ganho na alienação de imobilizado e investimento,-43340.0
2016-12-31,T4,6.01.01.12,Provisão para risco de crédito,68781.0
2016-12-31,T4,6.01.01.13,"Provisão de passivos tributários, cíveis e trabalhistas",346963.0
2016-12-31,T4,6.01.01.14,Receita de juros de aplicações financeiras,-121661.0
2016-12-31,T4,6.01.01.15,Despesa de juros sobre dívidas financeiras,1752330.0
2016-12-31,T4,6.01.01.16,Resultado de obrigação por compra de ações,61265.0
2016-12-31,T4,6.01.01.17,(Reversão) Provisão para ajuste ao valor líquido realizável de estoque,-31492.0
2016-12-31,T4,6.01.01.18,Reversão de perda em aplicações financeiras disponíveis para venda,0.0
2016-12-31,T4,6.01.01.19,Juros sobre mútuos com empresas ligadas,2457.0
2016-12-31,T4,6.01.01.20,Resultado em operações com empresas controladas,58223.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,745174.0
2016-12-31,T4,6.01.02.01,Redução de contas a receber,64805.0
2016-12-31,T4,6.01.02.02,Redução de estoques,794591.0
2016-12-31,T4,6.01.02.03,Aumento (Redução) de contas a pagar,110357.0
2016-12-31,T4,6.01.02.04,Aumento de outros ativos,-280501.0
2016-12-31,T4,6.01.02.05,Redução de outros passivos,-294766.0
2016-12-31,T4,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,124495.0
2016-12-31,T4,6.01.02.07,Aplicações financeiras de títulos para negociação,-880436.0
2016-12-31,T4,6.01.02.08,Resgate de aplicações financeiras de títulos para negociação,1106629.0
2016-12-31,T4,6.01.03,Outros,-1591200.0
2016-12-31,T4,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-1395661.0
