data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-63176.0
2010-03-31,T1,6.01.01,Caixa Gerado nas Operações,20896.0
2010-03-31,T1,6.01.01.01,Lucro Líquido do Exercício,10999.0
2010-03-31,T1,6.01.01.02,Resultado de Equivalência Patrimonial,0.0
2010-03-31,T1,6.01.01.04,Juros e Encargos Financeiros não realizados,5919.0
2010-03-31,T1,6.01.01.05,Impostos e Contribuições Diferidos,3148.0
2010-03-31,T1,6.01.01.06,Depreciação e Amortização,95.0
2010-03-31,T1,6.01.01.09,Provisão p/ Contingências,735.0
2010-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-84072.0
2010-03-31,T1,6.01.02.01,Clientes,-55959.0
2010-03-31,T1,6.01.02.02,Imóveis a Comercializar,-393.0
2010-03-31,T1,6.01.02.03,Demais Contas a Receber,-36470.0
2010-03-31,T1,6.01.02.04,Gastos com Vendas a Apropriar,-3573.0
2010-03-31,T1,6.01.02.07,Obrigações por Compra de Imóveis,1748.0
2010-03-31,T1,6.01.02.08,Impostos e Contribuições,5711.0
2010-03-31,T1,6.01.02.09,Contingências,-281.0
2010-03-31,T1,6.01.02.10,Fornecedores,-2083.0
2010-03-31,T1,6.01.02.11,Adiantamentos de Clientes,-4736.0
2010-03-31,T1,6.01.02.12,"Salários, Encargos e Provisão para Bônus",1661.0
2010-03-31,T1,6.01.02.13,Demais Contas a Pagar,4436.0
2010-03-31,T1,6.01.02.16,Participação de Acionista Minoritários,5867.0
2010-03-31,T1,6.01.03,Outros,0.0
2010-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,24063.0
2010-03-31,T1,6.02.01,Aquisição Ativo Imobilizado e Diferido,-890.0
2010-03-31,T1,6.02.02,Aumento dos Investimentos,0.0
2010-03-31,T1,6.02.05,Parcela Rec. na Alienação de Part. em Invest.,24953.0
2010-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,51508.0
2010-03-31,T1,6.03.01,Aumento de Capital,0.0
2010-03-31,T1,6.03.02,Acréscimo Empréstimos e Financiamentos,88623.0
2010-03-31,T1,6.03.03,Amortização Empréstimos e Financiamentos,-37115.0
2010-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,12395.0
2010-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,16063.0
2010-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,28458.0
