data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,3045479.0
2015-12-31,T4,1.01,Ativo Circulante,2245345.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,42842.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,2598.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,2598.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,2598.0
2015-12-31,T4,1.01.02.01.03,Instrumentos Financeiros Derivativos Usados para Hedg,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,1038408.0
2015-12-31,T4,1.01.03.01,Clientes,1038408.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,1015774.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,8440.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,8440.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,22625.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,114658.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,114658.0
2015-12-31,T4,1.01.08.03.01,Direito Real de Aquisição,49121.0
2015-12-31,T4,1.01.08.03.20,Outros,65537.0
2015-12-31,T4,1.02,Ativo Não Circulante,800134.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,758999.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,79534.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,79534.0
2015-12-31,T4,1.02.01.01.03,Títulos e Valores Mobiliários,0.0
2015-12-31,T4,1.02.01.01.04,Instrumentos Financeiros Derivativos Usados para Hedg,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,114406.0
2015-12-31,T4,1.02.01.03.01,Clientes,111422.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,2984.0
2015-12-31,T4,1.02.01.04,Estoques,498885.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,58103.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,58103.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,8071.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Outros Ativos,8071.0
2015-12-31,T4,1.02.02,Investimentos,10865.0
2015-12-31,T4,1.02.02.01,Participações Societárias,10865.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,10865.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,6778.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,6778.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,23492.0
2015-12-31,T4,1.02.04.01,Intangíveis,23492.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.01.02,Softwares,1971.0
2015-12-31,T4,1.02.04.01.03,Projetos,21521.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2015-12-31,T4,1.02.04.02.01,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,2641547.0
2016-12-31,T4,1.01,Ativo Circulante,1983297.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,20786.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,5.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,5.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,5.0
2016-12-31,T4,1.01.02.01.03,Instrumentos Financeiros Derivativos Usados para Hedg,0.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,729494.0
