data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-112284.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,129524.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-241808.0
2010-12-31,T4,6.01.03,Outros,0.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-76438.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,291432.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,102710.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,16063.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,118773.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-201565.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,11395.0
2011-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-212960.0
2011-12-31,T4,6.01.03,Outros,0.0
2011-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-177933.0
2011-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,323612.0
2011-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-55886.0
2011-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,118773.0
2011-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,62887.0
2012-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-361857.0
2012-12-31,T4,6.01.01,Caixa Gerado nas Operações,31725.0
2012-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,9541.0
2012-12-31,T4,6.01.01.02,Resultado de Equivalencia Patrimonial,2260.0
2012-12-31,T4,6.01.01.03,Ganho/Perda na alienação Parcial de Investimentos,-80000.0
2012-12-31,T4,6.01.01.04,Juros e Encargos Financeiros Provisionados,90260.0
2012-12-31,T4,6.01.01.05,Impostos e Contribuições Diferidos,0.0
2012-12-31,T4,6.01.01.06,Depreciação e Amortização,1014.0
2012-12-31,T4,6.01.01.07,Amortização e Deságio,0.0
2012-12-31,T4,6.01.01.08,Ajustes de Avaliação Patrimonial,0.0
2012-12-31,T4,6.01.01.09,Provisão para Contingencia,87.0
2012-12-31,T4,6.01.01.10,Distribuição de Participação nos Resultados,0.0
2012-12-31,T4,6.01.01.11,Ajuste a Valor Justo,8563.0
2012-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-316264.0
2012-12-31,T4,6.01.02.01,Clientes,-131818.0
2012-12-31,T4,6.01.02.02,Imóveis a Comercializar,-359805.0
2012-12-31,T4,6.01.02.03,Demais Contas a Receber,-15667.0
2012-12-31,T4,6.01.02.04,Gastos com Vendas a Apropriar,-12001.0
2012-12-31,T4,6.01.02.05,Operações de Mútuo de Ativo - Partes Relacionadas,0.0
2012-12-31,T4,6.01.02.06,Obrigações por Incorporação Imobiliária,0.0
2012-12-31,T4,6.01.02.07,Obrigações por Compra de Imóveis,269105.0
2012-12-31,T4,6.01.02.08,Impostos e Contribuições a Recuperar,-2488.0
2012-12-31,T4,6.01.02.09,Contingências,4340.0
2012-12-31,T4,6.01.02.10,Fornecedores,-14300.0
2012-12-31,T4,6.01.02.11,Adiantamento de Clientes,-23273.0
2012-12-31,T4,6.01.02.12,"Salários, Encargos e Provisão para Bônus",1629.0
2012-12-31,T4,6.01.02.13,Demais Contas a Pagar,-19466.0
2012-12-31,T4,6.01.02.14,Cessão de Créditos a Pagar,0.0
2012-12-31,T4,6.01.02.15,Tributos a Pagar,-5850.0
2012-12-31,T4,6.01.02.16,Outros Ativos,0.0
2012-12-31,T4,6.01.02.17,Outros Passivos,0.0
2012-12-31,T4,6.01.02.18,Operações de Mútuo Ativo - Partes Relacionadas,0.0
2012-12-31,T4,6.01.02.19,Imposto de Renda e Contribuição Social Diferidos Ativo e Passivo,0.0
2012-12-31,T4,6.01.02.20,Provisão para Distribuição de Participação nos Resultados,-6670.0
2012-12-31,T4,6.01.03,Outros,-77318.0
2012-12-31,T4,6.01.03.01,Juros Pagos,-64564.0
2012-12-31,T4,6.01.03.02,Imposto de Renda e Contribuição Social Pagos,-12754.0
2012-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-73435.0
2012-12-31,T4,6.02.01,Aquisição Ativo Imobilizado e Diferido,27074.0
2012-12-31,T4,6.02.02,Aumento nos Investimentos,-7128.0
2012-12-31,T4,6.02.03,Resgate (Aplicação) Financeira,-7468.0
2012-12-31,T4,6.02.04,Aquisição de Investimentos,-72913.0
2012-12-31,T4,6.02.05,Parcela Recuperada na Alienação de Participação em Investimento,41792.0
2012-12-31,T4,6.02.06,Dividendos,250.0
2012-12-31,T4,6.02.07,Baixa de Investimento,2210.0
2012-12-31,T4,6.02.08,Empréstimos Concedidos a Controladas,-57252.0
2012-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,510957.0
2012-12-31,T4,6.03.01,Transação de Capital com Sócio,227500.0
2012-12-31,T4,6.03.02,Acréscimo Empréstimos e Financiamentos,721016.0
2012-12-31,T4,6.03.03,Amortização Empréstimos e Financiamentos,-377077.0
2012-12-31,T4,6.03.04,Cessão de Crédito de Recebíveis,0.0
2012-12-31,T4,6.03.05,"Dividendos Complementar, pagos ao exercício anterior",-15762.0
2012-12-31,T4,6.03.06,Despesas com Oferta Pública de Ações,0.0
2012-12-31,T4,6.03.07,Debentures,-99057.0
2012-12-31,T4,6.03.08,Participação de Acionistas Minoritários,54337.0
2012-12-31,T4,6.03.09,Emissão de Ações na Aquisição de Controlada,0.0
2012-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2012-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,75665.0
2012-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,62887.0
2012-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,138552.0
2013-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-436048.0
2013-12-31,T4,6.01.01,Caixa Gerado nas Operações,168440.0
2013-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,66931.0
2013-12-31,T4,6.01.01.02,Resultado de Equivalencia Patrimonial,3218.0
2013-12-31,T4,6.01.01.03,Ganho/Perda na alienação Parcial de Investimentos,0.0
2013-12-31,T4,6.01.01.04,Juros e Encargos Financeiros Provisionados,100400.0
2013-12-31,T4,6.01.01.05,Impostos e Contribuições Diferidos,8084.0
2013-12-31,T4,6.01.01.06,Depreciação e Amortização,1345.0
2013-12-31,T4,6.01.01.07,Amortização e Deságio,0.0
2013-12-31,T4,6.01.01.08,Ajustes de Avaliação Patrimonial,0.0
2013-12-31,T4,6.01.01.09,Provisão para Contingencia,-551.0
2013-12-31,T4,6.01.01.10,Distribuição de Participação nos Resultados,2173.0
2013-12-31,T4,6.01.01.11,Ajuste a Valor Justo,-23702.0
2013-12-31,T4,6.01.01.12,Amortização de intangível,10542.0
2013-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-492997.0
2013-12-31,T4,6.01.02.01,Clientes,-315006.0
2013-12-31,T4,6.01.02.02,Imóveis a Comercializar,-269477.0
2013-12-31,T4,6.01.02.03,Demais Contas a Receber,-26972.0
2013-12-31,T4,6.01.02.04,Gastos com Vendas a Apropriar,-8023.0
2013-12-31,T4,6.01.02.05,Operações de Mútuo de Ativo - Partes Relacionadas,0.0
2013-12-31,T4,6.01.02.06,Obrigações por Incorporação Imobiliária,0.0
