data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,274832.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,367621.0
2015-12-31,T4,6.01.01.01,Lucro Líquido antes do IRPJ/CSLL,166654.0
2015-12-31,T4,6.01.01.02,Depreciação e amortização,106803.0
2015-12-31,T4,6.01.01.03,Resultado nas baixas do ativo imobilizado,6230.0
2015-12-31,T4,6.01.01.04,"Juros, variação cambial e monetária",241705.0
2015-12-31,T4,6.01.01.05,Juros Pagos,-88370.0
2015-12-31,T4,6.01.01.06,Remuneração baseada em ações,4898.0
2015-12-31,T4,6.01.01.07,Variação dos ativos biológicos,-52560.0
2015-12-31,T4,6.01.01.08,Provisão (reversão) para ajustes de estoques,736.0
2015-12-31,T4,6.01.01.09,Provisão participação nos resultados e contingências trabalhistas,7733.0
2015-12-31,T4,6.01.01.10,Imposto de renda e contribuição social pagos,-26208.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-92789.0
2015-12-31,T4,6.01.02.01,Contas a receber de clientes,-56029.0
2015-12-31,T4,6.01.02.02,Estoque e ativos biológicos,-106010.0
2015-12-31,T4,6.01.02.03,Tributos a recuperar,-11133.0
2015-12-31,T4,6.01.02.04,Títulos a receber,3961.0
2015-12-31,T4,6.01.02.05,Aplicações financeiras,54969.0
2015-12-31,T4,6.01.02.06,Outras contas a receber,-23721.0
2015-12-31,T4,6.01.02.07,Fornecedores,86101.0
2015-12-31,T4,6.01.02.08,Obrigações fiscais e sociais,-18367.0
2015-12-31,T4,6.01.02.09,Operações com derivativos,-72313.0
2015-12-31,T4,6.01.02.10,Títulos a pagar,-17809.0
2015-12-31,T4,6.01.02.11,Adiantamento de clientes,57200.0
2015-12-31,T4,6.01.02.12,Arrendamentos a pagar,5744.0
2015-12-31,T4,6.01.02.13,Outras contas a pagar,4618.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-142348.0
2015-12-31,T4,6.02.01,Em imobilizado,-141437.0
2015-12-31,T4,6.02.02,Em intangível,-911.0
2015-12-31,T4,6.02.03,Em ativo biológico,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,251983.0
2015-12-31,T4,6.03.01,Empréstimos e financiamentos tomados,1321100.0
2015-12-31,T4,6.03.02,Empréstimos e financiamentos pagos,-1041268.0
2015-12-31,T4,6.03.03,Venda (recompra de ações),35.0
2015-12-31,T4,6.03.04,Dividendos pagos,-27884.0
2015-12-31,T4,6.03.05,Integralização de capital,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,384467.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,239141.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,623608.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,305651.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,204468.0
2016-12-31,T4,6.01.01.01,Lucro Liquido antes do IRPJ/CSLL,-4161.0
2016-12-31,T4,6.01.01.02,Depreciação e Amortização,104242.0
2016-12-31,T4,6.01.01.03,Resultado nas Baixas do Ativo Imobilizado,2938.0
2016-12-31,T4,6.01.01.04,"Juros, Var. Cambial e Atual. Monetaria",87174.0
2016-12-31,T4,6.01.01.05,Remuneração Baseada em Ações,4906.0
2016-12-31,T4,6.01.01.06,Variação dos Ativos Biologicos,27228.0
2016-12-31,T4,6.01.01.07,Provisão (reversão) para Ajustes e Perdas de Estoque,-649.0
2016-12-31,T4,6.01.01.08,Provisão (reversão) Partic. no Resultados e Contigencias Trabalhistas,3269.0
2016-12-31,T4,6.01.01.09,Valor Justo Propriedades para Investimentos,-20479.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,101183.0
2016-12-31,T4,6.01.02.01,Contas a Receber de Clientes,103299.0
2016-12-31,T4,6.01.02.02,Estoques e Ativos Biologicos,110573.0
2016-12-31,T4,6.01.02.03,Tributos a Recuperar,18712.0
2016-12-31,T4,6.01.02.04,Titulos a Receber,4837.0
2016-12-31,T4,6.01.02.05,Aplicações Financeiras,-97914.0
2016-12-31,T4,6.01.02.06,Outras Contas a Receber,8008.0
2016-12-31,T4,6.01.02.07,Fornecedores,70567.0
2016-12-31,T4,6.01.02.08,Obrigações Fiscais e Sociais,-5736.0
2016-12-31,T4,6.01.02.09,Operações com Derivativos,183097.0
2016-12-31,T4,6.01.02.10,Titulos a Pagar,-39574.0
2016-12-31,T4,6.01.02.11,Adiantamentos de Clientes,-91116.0
2016-12-31,T4,6.01.02.12,Arrendamentos a Pagar,3271.0
2016-12-31,T4,6.01.02.13,Outras Contas a Pagar,-13744.0
2016-12-31,T4,6.01.02.14,Juros Pagos,-131339.0
2016-12-31,T4,6.01.02.15,Imposto de Renda e Contribuição Social Pagos,-21758.0
2016-12-31,T4,6.01.03,Outros,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-96922.0
2016-12-31,T4,6.02.01,Em Imobilizado,-95007.0
2016-12-31,T4,6.02.02,Em Intangivel,-1915.0
2016-12-31,T4,6.02.03,Em Ativo Biologico,0.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,56403.0
2016-12-31,T4,6.03.01,Emprestimos e Financiamentos Tomados,1135244.0
2016-12-31,T4,6.03.02,Emprestimos e Financiamentos Pagos,-1021663.0
2016-12-31,T4,6.03.03,Venda ou Recompra de Açoes,1023.0
2016-12-31,T4,6.03.04,Dividendos pagos,-58201.0
2016-12-31,T4,6.03.05,Integralização de Capital,0.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,265132.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,623608.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,888740.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,371612.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,683978.0
2017-12-31,T4,6.01.01.01,Lucro Líquido (prejuízo) antes do IRPJ/CSLL,500990.0
2017-12-31,T4,6.01.01.02,Depreciação e amortização - no resultado,91506.0
2017-12-31,T4,6.01.01.03,Resultado nas Baixas do Ativo Imobilizado,-87114.0
2017-12-31,T4,6.01.01.04,"Juros, Variação Cambial e Atualização Monetária",184453.0
2017-12-31,T4,6.01.01.05,Remuneração Baseada em Ações,4294.0
2017-12-31,T4,6.01.01.06,Variação dos Ativos Biológicos,-34547.0
2017-12-31,T4,6.01.01.07,Provisão (reversão) para ajuste de estoque a valor de mercado,-496.0
2017-12-31,T4,6.01.01.08,Provisão (reversão) trabalhistas,28582.0
2017-12-31,T4,6.01.01.09,Outros,1544.0
