data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,5309633.0
2015-12-31,T4,2.01,Passivo Circulante,1747970.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,13763.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,13351.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,412.0
2015-12-31,T4,2.01.02,Fornecedores,398860.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,398860.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,6702.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,5655.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,4155.0
2015-12-31,T4,2.01.03.01.02,"Impostos, Taxas e Contribuições Diversas",1500.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,828.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,219.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,931732.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,931732.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,691775.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,239957.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,376498.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,376498.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,29100.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Adiantamento a Clientes,110401.0
2015-12-31,T4,2.01.05.02.05,Operações com Derivativos,120544.0
2015-12-31,T4,2.01.05.02.06,Arrendamentos a Pagar,34196.0
2015-12-31,T4,2.01.05.02.07,Titulos a Pagar,75564.0
2015-12-31,T4,2.01.05.02.08,Outros Debitos,6693.0
2015-12-31,T4,2.01.06,Provisões,20415.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,20415.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,10132.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,8659.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.01.05,Provisões para Contigências Trabalhistas,1624.0
2015-12-31,T4,2.01.06.02,Outras Provisões,0.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02,Passivo Não Circulante,1169400.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,947145.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,947145.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,346883.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,600262.0
2015-12-31,T4,2.02.01.02,Debêntures,0.0
2015-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.02.02,Outras Obrigações,68946.0
2015-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.02,Outros,68946.0
2015-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.02.02.02.03,Titulos a Pagar,36700.0
2015-12-31,T4,2.02.02.02.04,Operações com Derivativos,31624.0
2015-12-31,T4,2.02.02.02.05,Outros Debitos,622.0
2015-12-31,T4,2.02.03,Tributos Diferidos,153309.0
2015-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,153309.0
2015-12-31,T4,2.02.04,Provisões,0.0
2015-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.02.04.02,Outras Provisões,0.0
2015-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2015-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2015-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2015-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2015-12-31,T4,2.03,Patrimônio Líquido Consolidado,2392263.0
2015-12-31,T4,2.03.01,Capital Social Realizado,947522.0
2015-12-31,T4,2.03.02,Reservas de Capital,75056.0
2015-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,72282.0
2015-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2015-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2015-12-31,T4,2.03.02.04,Opções Outorgadas,35121.0
2015-12-31,T4,2.03.02.05,Ações em Tesouraria,-32347.0
2015-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.03.03,Reservas de Reavaliação,0.0
2015-12-31,T4,2.03.04,Reservas de Lucros,291798.0
2015-12-31,T4,2.03.04.01,Reserva Legal,8977.0
2015-12-31,T4,2.03.04.02,Reserva Estatutária,248093.0
2015-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2015-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2015-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,5628.0
2015-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2015-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2015-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,29100.0
2015-12-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2015-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2015-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2015-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2015-12-31,T4,2.03.08,Outros Resultados Abrangentes,891332.0
2015-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,186555.0
2016-12-31,T4,2,Passivo Total,5453376.0
2016-12-31,T4,2.01,Passivo Circulante,1838376.0
2016-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,15308.0
2016-12-31,T4,2.01.01.01,Obrigações Sociais,14947.0
2016-12-31,T4,2.01.01.02,Obrigações Trabalhistas,361.0
2016-12-31,T4,2.01.02,Fornecedores,439735.0
2016-12-31,T4,2.01.02.01,Fornecedores Nacionais,439735.0
2016-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2016-12-31,T4,2.01.03,Obrigações Fiscais,7995.0
2016-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,6480.0
2016-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,4626.0
2016-12-31,T4,2.01.03.01.02,"Impostos, Taxas e Contribuição Diversas",1854.0
2016-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,1370.0
2016-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,145.0
2016-12-31,T4,2.01.04,Empréstimos e Financiamentos,1155641.0
2016-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,1155641.0
2016-12-31,T4,2.01.04.01.01,Em Moeda Nacional,913499.0
2016-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,242142.0
2016-12-31,T4,2.01.04.02,Debêntures,0.0
2016-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2016-12-31,T4,2.01.05,Outras Obrigações,204675.0
2016-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2016-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2016-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2016-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2016-12-31,T4,2.01.05.02,Outros,204675.0
2016-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2016-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,7112.0
2016-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2016-12-31,T4,2.01.05.02.04,Adiatamento de Clientes,19285.0
2016-12-31,T4,2.01.05.02.05,Operações com Derivativos,56604.0
2016-12-31,T4,2.01.05.02.06,Arrendamento a Pagar,37467.0
2016-12-31,T4,2.01.05.02.07,Titulos a Pagar,81813.0
2016-12-31,T4,2.01.05.02.08,Outros Debitos,2394.0
2016-12-31,T4,2.01.06,Provisões,15022.0
2016-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,15022.0
2016-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2016-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,10232.0
2016-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,2704.0
2016-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2016-12-31,T4,2.01.06.01.05,Provisoes para Contigencias Trabalhistas,2086.0
2016-12-31,T4,2.01.06.02,Outras Provisões,0.0
2016-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2016-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2016-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2016-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2016-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,2.02,Passivo Não Circulante,986114.0
2016-12-31,T4,2.02.01,Empréstimos e Financiamentos,745604.0
2016-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,745604.0
2016-12-31,T4,2.02.01.01.01,Em Moeda Nacional,468580.0
2016-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,277024.0
2016-12-31,T4,2.02.01.02,Debêntures,0.0
2016-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2016-12-31,T4,2.02.02,Outras Obrigações,24425.0
2016-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2016-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2016-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2016-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2016-12-31,T4,2.02.02.02,Outros,24425.0
2016-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2016-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2016-12-31,T4,2.02.02.02.03,Titulos a Pagar,0.0
2016-12-31,T4,2.02.02.02.04,Operações com Derivativos,24346.0
2016-12-31,T4,2.02.02.02.05,Outros Debitos,79.0
2016-12-31,T4,2.02.03,Tributos Diferidos,216085.0
2016-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,216085.0
2016-12-31,T4,2.02.04,Provisões,0.0
2016-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2016-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2016-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2016-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2016-12-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2016-12-31,T4,2.02.04.02,Outras Provisões,0.0
2016-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2016-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2016-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2016-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2016-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2016-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2016-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2016-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2016-12-31,T4,2.03,Patrimônio Líquido Consolidado,2628886.0
2016-12-31,T4,2.03.01,Capital Social Realizado,947522.0
2016-12-31,T4,2.03.02,Reservas de Capital,80984.0
2016-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,72102.0
2016-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2016-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2016-12-31,T4,2.03.02.04,Opções Outorgadas,39534.0
2016-12-31,T4,2.03.02.05,Ações em Tesouraria,-30652.0
2016-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2016-12-31,T4,2.03.03,Reservas de Reavaliação,0.0
2016-12-31,T4,2.03.04,Reservas de Lucros,292744.0
2016-12-31,T4,2.03.04.01,Reserva Legal,10474.0
2016-12-31,T4,2.03.04.02,Reserva Estatutária,248093.0
2016-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2016-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2016-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,27065.0
2016-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2016-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2016-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,7112.0
2016-12-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2016-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2016-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2016-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2016-12-31,T4,2.03.08,Outros Resultados Abrangentes,1129785.0
2016-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,177851.0
2017-12-31,T4,2,Passivo Total,5293685.0
2017-12-31,T4,2.01,Passivo Circulante,1662232.0
