data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,5069163.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,4828950.0
2015-12-31,T4,6.01.01.01,Lucro líquido/(prejuízo) do exercício atribuível aos acionistas controladores,1617793.0
2015-12-31,T4,6.01.01.02,Resultado dos acionistas não controladores,-1842.0
2015-12-31,T4,6.01.01.03,Encargos sobre empréstimos e financiamentos captados,2889163.0
2015-12-31,T4,6.01.01.04,Encargos sobre empréstimos e financiamentos concedidos,-65084.0
2015-12-31,T4,6.01.01.05,"Depreciação, exaustão e amortização",1176840.0
2015-12-31,T4,6.01.01.06,Resultado de equivalência patrimonial,-1160348.0
2015-12-31,T4,6.01.01.08,Tributos diferidos,-192207.0
2015-12-31,T4,6.01.01.09,"Provisões fiscais, previdenciárias, trabalhistas, cíveis e ambientais",85965.0
2015-12-31,T4,6.01.01.10,Variações monetárias e cambiais líquidas,3389448.0
2015-12-31,T4,6.01.01.11,Resultado das operações com derivativos,4086.0
2015-12-31,T4,6.01.01.12,Impairment de ativos disponíveis para venda,555298.0
2015-12-31,T4,6.01.01.13,Valor residual de bens permanentes baixados,6466.0
2015-12-31,T4,6.01.01.14,Ganho na recompra de títulos de dívida,-166642.0
2015-12-31,T4,6.01.01.15,Provisão passivo atuarial,1193.0
2015-12-31,T4,6.01.01.16,Ganhos decorrentes da combinação de negócios,-3413033.0
2015-12-31,T4,6.01.01.20,Outras provisões,101854.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,240213.0
2015-12-31,T4,6.01.02.01,Contas a receber - terceiros,208488.0
2015-12-31,T4,6.01.02.02,Contas a receber - partes relacionadas,217439.0
2015-12-31,T4,6.01.02.03,Estoques,-726800.0
2015-12-31,T4,6.01.02.04,Créditos - partes relacionadas/Dividendos,3545142.0
2015-12-31,T4,6.01.02.05,Tributos a compensar,-537669.0
2015-12-31,T4,6.01.02.06,Depósitos judiciais,-35415.0
2015-12-31,T4,6.01.02.08,Fornecedores,301118.0
2015-12-31,T4,6.01.02.09,Salários e encargos sociais,188734.0
2015-12-31,T4,6.01.02.10,Tributos/Refis,66635.0
2015-12-31,T4,6.01.02.12,Contas a pagar - partes relacionadas,-69412.0
2015-12-31,T4,6.01.02.14,Juros pagos,-2964826.0
2015-12-31,T4,6.01.02.15,Juros sobre swap pagos,0.0
2015-12-31,T4,6.01.02.16,Juros recebidos,8402.0
2015-12-31,T4,6.01.02.17,Outros,38377.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2864993.0
2015-12-31,T4,6.02.01,Investimentos\aquisições ações,-2727036.0
2015-12-31,T4,6.02.02,Aquisição ativo imobilizado,-1616173.0
2015-12-31,T4,6.02.05,Redução de capital joint venture,466758.0
2015-12-31,T4,6.02.07,Recebimento/(pagamento) em operações de derivativos,903153.0
2015-12-31,T4,6.02.09,Aquisição de ativo intangível,-1462.0
2015-12-31,T4,6.02.10,Caixa e equivalente de caixa na consolidação Namisa,456364.0
2015-12-31,T4,6.02.11,Empréstimos -  partes relacionadas,0.0
2015-12-31,T4,6.02.12,Empréstimos concedidos -  partes relacionadas,-61217.0
2015-12-31,T4,6.02.13,"Aplicação financeira, líquido de resgate",-728725.0
2015-12-31,T4,6.02.15,Recebimento de empréstimos - partes relacionadas,443345.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-3090768.0
2015-12-31,T4,6.03.02,Amortização empréstimos - principal,-2380968.0
2015-12-31,T4,6.03.03,Amortização empréstimos principal - partes relacionadas,-52839.0
2015-12-31,T4,6.03.06,Dividendos e juros sobre capital próprio pagos,-549835.0
2015-12-31,T4,6.03.08,Ações em tesouraria,-9390.0
2015-12-31,T4,6.03.09,Recompra de títulos de dívida,-249627.0
2015-12-31,T4,6.03.10,Captações líquidas de custo de transação,373491.0
2015-12-31,T4,6.03.11,Captação forfaiting/Risco sacado,924706.0
2015-12-31,T4,6.03.12,Amortização forfaiting/Risco sacado,-1146306.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,61629.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-824969.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,8686021.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,7861052.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,275918.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,2291521.0
2016-12-31,T4,6.01.01.01,Lucro líquido/(prejuízo) do exercício atribuível aos acionistas controladores,-934747.0
2016-12-31,T4,6.01.01.02,Resultado dos acionistas não controladores,81689.0
2016-12-31,T4,6.01.01.03,Encargos sobre empréstimos e financiamentos,2944558.0
2016-12-31,T4,6.01.01.04,Encargos sobre empréstimos e financiamentos concedidos,-58731.0
2016-12-31,T4,6.01.01.05,"Depreciação, exaustão e amortização",1322497.0
2016-12-31,T4,6.01.01.06,Resultado de equivalência patrimonial,-64918.0
2016-12-31,T4,6.01.01.08,Tributos diferidos,60368.0
2016-12-31,T4,6.01.01.09,"Provisões fiscais, previdenciárias, trabalhistas, cíveis e ambientais",-25642.0
2016-12-31,T4,6.01.01.10,Variações monetárias e cambiais líquidas,-1038018.0
2016-12-31,T4,6.01.01.11,Resultado das operações com derivativos,-5467.0
2016-12-31,T4,6.01.01.12,Impairment de ativos disponíveis para venda,0.0
2016-12-31,T4,6.01.01.13,Baixas de imobilizado e intangível,88339.0
2016-12-31,T4,6.01.01.14,Ganho na recompra de títulos de dívida,-146214.0
2016-12-31,T4,6.01.01.15,Provisão passivo atuarial,-18803.0
2016-12-31,T4,6.01.01.16,Ganhos decorrentes com combinação de negócios,-66496.0
2016-12-31,T4,6.01.01.17,Ganho com alienação de ativo mantido para venda,-252023.0
2016-12-31,T4,6.01.01.18,Provisões passivos ambientais e desativação,18133.0
2016-12-31,T4,6.01.01.19,Impairment Fair Value Transnordestina,387989.0
2016-12-31,T4,6.01.01.20,Outras provisões,-993.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-2015603.0
2016-12-31,T4,6.01.02.01,Contas a receber - terceiros,-388469.0
2016-12-31,T4,6.01.02.02,Contas a receber - partes relacionadas,-3956.0
2016-12-31,T4,6.01.02.03,Estoques,947834.0
2016-12-31,T4,6.01.02.04,Créditos - partes relacionadas/Dividendos,34082.0
2016-12-31,T4,6.01.02.05,Tributos a compensar,275018.0
2016-12-31,T4,6.01.02.06,Depósitos judiciais,38910.0
2016-12-31,T4,6.01.02.08,Fornecedores,482009.0
2016-12-31,T4,6.01.02.09,Salários e encargos sociais,-5691.0
2016-12-31,T4,6.01.02.10,Tributos/Refis,-253374.0
2016-12-31,T4,6.01.02.12,Contas a pagar - partes relacionadas,-9726.0
2016-12-31,T4,6.01.02.14,Juros pagos,-3050036.0
2016-12-31,T4,6.01.02.15,Juros sobre swap pagos,-3999.0
2016-12-31,T4,6.01.02.16,Juros recebidos,19636.0
2016-12-31,T4,6.01.02.17,Outros,-97841.0
2016-12-31,T4,6.01.03,Outros,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2305168.0
2016-12-31,T4,6.02.01,Investimentos/aquisições ações,-190435.0
2016-12-31,T4,6.02.02,Aquisição ativo imobilizado,-1628694.0
2016-12-31,T4,6.02.03,Redução de capital joint venture,0.0
2016-12-31,T4,6.02.04,Recebimento/(pagamento) em operações de derivativos,-722443.0
2016-12-31,T4,6.02.05,Aquisição de ativo intangível,-3119.0
2016-12-31,T4,6.02.06,Empréstimos concedidos -  partes relacionadas,-96461.0
2016-12-31,T4,6.02.07,Recebimento de empréstimos -  partes relacionadas,0.0
2016-12-31,T4,6.02.08,"Aplicação financeira, líquido de resgate",3208.0
2016-12-31,T4,6.02.09,Caixa e equivalente de caixa na consolidação Namisa,0.0
2016-12-31,T4,6.02.10,Caixa e equivalentes de caixa de operações descontinuadas,0.0
2016-12-31,T4,6.02.11,Caixa e equivalentes na aquisição do controle,941.0
2016-12-31,T4,6.02.12,Caixa líquido proveniente da alienação do investimento de operações descontinuadas,331835.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-883012.0
2016-12-31,T4,6.03.01,Captações empréstimos e financiamentos,100837.0
2016-12-31,T4,6.03.02,Custo de captação de empréstimos,-26844.0
2016-12-31,T4,6.03.03,Captação forfaiting/Risco sacado,0.0
2016-12-31,T4,6.03.04,Amortização forfaiting/Risco sacado,0.0
2016-12-31,T4,6.03.05,Amortização empréstimos - principal,-805854.0
2016-12-31,T4,6.03.06,Amortização empréstimo principal - partes relacionadas,0.0
2016-12-31,T4,6.03.07,Dividendos e juros sobre capital próprio pagos,-53.0
2016-12-31,T4,6.03.08,Ações em tesouraria,0.0
2016-12-31,T4,6.03.09,Recompra de títulos de dívida,-151098.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-77628.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-2989890.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,7861052.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,4871162.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,571851.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,3338379.0
2017-12-31,T4,6.01.01.01,Lucro líquido/(prejuízo) do exercício atribuível aos acionistas controladores,10272.0
2017-12-31,T4,6.01.01.02,Resultado dos acionistas não controladores,100957.0
2017-12-31,T4,6.01.01.03,Encargos sobre empréstimos e financiamentos,2346598.0
2017-12-31,T4,6.01.01.04,Encargos sobre empréstimos e financiamentos concedidos,-54777.0
2017-12-31,T4,6.01.01.05,"Depreciação, exaustão e amortização",1453335.0
2017-12-31,T4,6.01.01.06,Resultado de equivalência patrimonial,-109111.0
2017-12-31,T4,6.01.01.08,Tributos diferidos,50128.0
2017-12-31,T4,6.01.01.09,"Provisões fiscais, previdenciárias, trabalhistas, cíveis e ambientais",10166.0
2017-12-31,T4,6.01.01.10,Variações monetárias e cambiais líquidas,250660.0
2017-12-31,T4,6.01.01.11,Resultado das operações com derivativos,-28503.0
