data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,15331852.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-11799758.0
2015-12-31,T4,3.03,Resultado Bruto,3532094.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,1645531.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-1436000.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-470368.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,3725882.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-1334331.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,1160348.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,5177625.0
2015-12-31,T4,3.06,Resultado Financeiro,-3373050.0
2015-12-31,T4,3.06.01,Receitas Financeiras,491987.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-3865037.0
2015-12-31,T4,3.06.02.01,Variação Cambial Líquida de Instrumentos Financeiros,-739790.0
2015-12-31,T4,3.06.02.02,Despesas Financeiras,-3125247.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1804575.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-188624.0
2015-12-31,T4,3.08.01,Corrente,0.0
2015-12-31,T4,3.08.02,Diferido,0.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,1615951.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,1615951.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,1617793.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-1842.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,1.19205
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,1.19205
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,17148949.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-12640042.0
2016-12-31,T4,3.03,Resultado Bruto,4508907.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-2563431.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-1696896.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-518232.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,663509.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-1076730.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,64918.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1945476.0
2016-12-31,T4,3.06,Resultado Financeiro,-2522427.0
2016-12-31,T4,3.06.01,Receitas Financeiras,643590.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-3166017.0
2016-12-31,T4,3.06.02.01,Variação Cambial Líquida de Instrumentos Financeiros,116948.0
2016-12-31,T4,3.06.02.02,Despesas Financeiras,-3282965.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-576951.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-266546.0
2016-12-31,T4,3.08.01,Corrente,0.0
2016-12-31,T4,3.08.02,Diferido,0.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-843497.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,-9561.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-853058.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-934747.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,81689.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,-0.68876
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,-0.68876
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,18524601.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-13596141.0
2017-12-31,T4,3.03,Resultado Bruto,4928460.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-1944495.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-1815107.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-415841.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,824286.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,-646944.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,109111.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,2983965.0
2017-12-31,T4,3.06,Resultado Financeiro,-2463627.0
2017-12-31,T4,3.06.01,Receitas Financeiras,295074.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-2758701.0
2017-12-31,T4,3.06.02.01,Variação Cambial Líquida de Instrumentos Financeiros,-16450.0
2017-12-31,T4,3.06.02.02,Despesas Financeiras,-2742251.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,520338.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-409109.0
2017-12-31,T4,3.08.01,Corrente,0.0
2017-12-31,T4,3.08.02,Diferido,0.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,111229.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,111229.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,10272.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,100957.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,0.00757
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.99.02.01,ON,0.00757
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,22968885.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-16105657.0
2018-12-31,T4,3.03,Resultado Bruto,6863228.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,83332.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-2263688.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-494023.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,4036043.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,-1330706.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,135706.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,6946560.0
2018-12-31,T4,3.06,Resultado Financeiro,-1495643.0
2018-12-31,T4,3.06.01,Receitas Financeiras,1310514.0
2018-12-31,T4,3.06.02,Despesas Financeiras,-2806157.0
2018-12-31,T4,3.06.02.01,Variação Cambial Líquida de Instrumentos Financeiros,-533919.0
2018-12-31,T4,3.06.02.02,Despesas Financeiras,-2272238.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,5450917.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-250334.0
2018-12-31,T4,3.08.01,Corrente,0.0
2018-12-31,T4,3.08.02,Diferido,0.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,5200583.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,5200583.0
2018-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,5074136.0
2018-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,126447.0
2018-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,3.69498
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.99.02.01,ON,3.69498
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,25436417.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-17263264.0
2019-12-31,T4,3.03,Resultado Bruto,8173153.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-4631236.0
2019-12-31,T4,3.04.01,Despesas com Vendas,-2342805.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-511065.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,503770.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,-2406851.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,125715.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,3541917.0
2019-12-31,T4,3.06,Resultado Financeiro,-2131184.0
2019-12-31,T4,3.06.01,Receitas Financeiras,379042.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-2510226.0
2019-12-31,T4,3.06.02.01,Variação Cambial Líquida de Instrumentos Financeiros,52565.0
2019-12-31,T4,3.06.02.02,Despesas Financeiras,-2562791.0
