data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,0.0
2021-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,0.0
2021-03-31,T1,3.03,Resultado Bruto,0.0
2021-03-31,T1,3.04,Despesas/Receitas Operacionais,0.0
2021-03-31,T1,3.04.01,Despesas com Vendas,0.0
2021-03-31,T1,3.04.02,Despesas Gerais e Administrativas,0.0
2021-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2021-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2021-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,0.0
2021-03-31,T1,3.06,Resultado Financeiro,0.0
2021-03-31,T1,3.06.01,Receitas Financeiras,0.0
2021-03-31,T1,3.06.02,Despesas Financeiras,0.0
2021-03-31,T1,3.06.02.01,"Variação cambial, líquida",0.0
2021-03-31,T1,3.06.02.02,Despesas financeiras,0.0
2021-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,0.0
2021-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,0.0
2021-03-31,T1,3.08.01,Corrente,0.0
2021-03-31,T1,3.08.02,Diferido,0.0
2021-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,0.0
2021-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,0.0
2021-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,0.0
2021-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2021-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2021-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2021-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,249110.0
2021-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-166331.0
2021-06-30,T2,3.03,Resultado Bruto,82779.0
2021-06-30,T2,3.04,Despesas/Receitas Operacionais,-19806.0
2021-06-30,T2,3.04.01,Despesas com Vendas,0.0
2021-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-18188.0
2021-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-06-30,T2,3.04.04,Outras Receitas Operacionais,-1618.0
2021-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2021-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,62973.0
2021-06-30,T2,3.06,Resultado Financeiro,63670.0
2021-06-30,T2,3.06.01,Receitas Financeiras,5335.0
2021-06-30,T2,3.06.02,Despesas Financeiras,58335.0
2021-06-30,T2,3.06.02.01,"Variação cambial, líquida",89297.0
2021-06-30,T2,3.06.02.02,Despesas financeiras,-30962.0
2021-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,126643.0
2021-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-32077.0
2021-06-30,T2,3.08.01,Corrente,-17986.0
2021-06-30,T2,3.08.02,Diferido,-14091.0
2021-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,94566.0
2021-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,94566.0
2021-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,94566.0
2021-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2021-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2021-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2021-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,260344.0
2021-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-179203.0
2021-09-30,T3,3.03,Resultado Bruto,81141.0
2021-09-30,T3,3.04,Despesas/Receitas Operacionais,-24203.0
2021-09-30,T3,3.04.01,Despesas com Vendas,0.0
2021-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-11315.0
2021-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-09-30,T3,3.04.04,Outras Receitas Operacionais,0.0
2021-09-30,T3,3.04.05,Outras Despesas Operacionais,-12888.0
2021-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,56938.0
2021-09-30,T3,3.06,Resultado Financeiro,-21140.0
2021-09-30,T3,3.06.01,Receitas Financeiras,5228.0
2021-09-30,T3,3.06.02,Despesas Financeiras,-26368.0
2021-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,35798.0
2021-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-12872.0
2021-09-30,T3,3.08.01,Corrente,-13669.0
2021-09-30,T3,3.08.02,Diferido,797.0
2021-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,0.0
2021-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,22926.0
2021-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,22926.0
2021-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2021-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2021-09-30,T3,3.99.01.01,ON,0.0
2021-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2021-09-30,T3,3.99.02.01,ON,0.0
2022-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,703476.0
2022-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-333865.0
2022-03-31,T1,3.03,Resultado Bruto,369611.0
2022-03-31,T1,3.04,Despesas/Receitas Operacionais,-49608.0
2022-03-31,T1,3.04.01,Despesas com Vendas,-24804.0
2022-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-21788.0
2022-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2022-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2022-03-31,T1,3.04.05,Outras Despesas Operacionais,-3016.0
2022-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2022-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,344807.0
2022-03-31,T1,3.06,Resultado Financeiro,185855.0
