data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,30147.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-44926.0
2015-03-31,T1,3.03,Resultado Bruto,-14779.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-14733.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-2678.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-8024.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-5293.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,1262.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-29512.0
2015-03-31,T1,3.06,Resultado Financeiro,-13546.0
2015-03-31,T1,3.06.01,Receitas Financeiras,4105.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-17651.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-43058.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-713.0
2015-03-31,T1,3.08.01,Corrente,-899.0
2015-03-31,T1,3.08.02,Diferido,186.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-43771.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-43771.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-43785.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,14.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,-0.1306
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,25622.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-48794.0
2015-06-30,T2,3.03,Resultado Bruto,-23172.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-25346.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-2188.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-9206.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-17750.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,3798.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-48518.0
2015-06-30,T2,3.06,Resultado Financeiro,-18488.0
2015-06-30,T2,3.06.01,Receitas Financeiras,5926.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-24414.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-67006.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-644.0
2015-06-30,T2,3.08.01,Corrente,-963.0
2015-06-30,T2,3.08.02,Diferido,319.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-67650.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-67650.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-67730.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,80.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,0.0
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,45741.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-56478.0
2015-09-30,T3,3.03,Resultado Bruto,-10737.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-27403.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-2224.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-7263.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,0.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,-18118.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,202.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-38140.0
2015-09-30,T3,3.06,Resultado Financeiro,-18712.0
2015-09-30,T3,3.06.01,Receitas Financeiras,7052.0
2015-09-30,T3,3.06.02,Despesas Financeiras,-25764.0
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,-56852.0
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1253.0
2015-09-30,T3,3.08.01,Corrente,-1316.0
2015-09-30,T3,3.08.02,Diferido,63.0
2015-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,-58105.0
2015-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,-58105.0
2015-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,-57818.0
2015-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,-287.0
2015-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2015-09-30,T3,3.99.01.01,ON,0.0
2015-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2016-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,17075.0
2016-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-39604.0
2016-03-31,T1,3.03,Resultado Bruto,-22529.0
2016-03-31,T1,3.04,Despesas/Receitas Operacionais,-32317.0
2016-03-31,T1,3.04.01,Despesas com Vendas,-1787.0
2016-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-5746.0
2016-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2016-03-31,T1,3.04.05,Outras Despesas Operacionais,-21390.0
2016-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,-3394.0
2016-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-54846.0
2016-03-31,T1,3.06,Resultado Financeiro,-34644.0
2016-03-31,T1,3.06.01,Receitas Financeiras,6062.0
2016-03-31,T1,3.06.02,Despesas Financeiras,-40706.0
2016-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-89490.0
2016-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-383.0
2016-03-31,T1,3.08.01,Corrente,-1113.0
2016-03-31,T1,3.08.02,Diferido,730.0
2016-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-89873.0
2016-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-89873.0
2016-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-89601.0
2016-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,-272.0
2016-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2016-03-31,T1,3.99.01.01,ON,-0.26277
2016-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2016-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,23273.0
2016-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-37986.0
2016-06-30,T2,3.03,Resultado Bruto,-14713.0
2016-06-30,T2,3.04,Despesas/Receitas Operacionais,-22336.0
2016-06-30,T2,3.04.01,Despesas com Vendas,-1387.0
2016-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-6414.0
2016-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
