data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,1515374.0
2015-03-31,T1,1.01,Ativo Circulante,1099925.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,25356.0
2015-03-31,T1,1.01.01.01,Caixa e Equivalentes de Caixa,25356.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,0.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.01.03,Títulos e Valores Mobiliários,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,655755.0
2015-03-31,T1,1.01.03.01,Clientes,655755.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,391031.0
2015-03-31,T1,1.01.04.01,Imóveis a comercializar,391031.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,9899.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,9899.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,986.0
2015-03-31,T1,1.01.07.01,Despesas com vendas a apropriar,986.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,16898.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.02.01,Ativos mantidos para venda,0.0
2015-03-31,T1,1.01.08.03,Outros,16898.0
2015-03-31,T1,1.01.08.03.01,Créditos Diversos,16898.0
2015-03-31,T1,1.02,Ativo Não Circulante,415449.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,311175.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,1352.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.01.03,Títulos e Valores Mobiliários,1352.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,38571.0
2015-03-31,T1,1.02.01.03.01,Clientes,38571.0
